variable,value,node_type_info,action,road_type,edge,period
flow_timber_node14node5_t1,-0.0,node14transit_node5transit,flow,timber,node14node5,1.0
flow_timber_node14node5_t2,-0.0,node14transit_node5transit,flow,timber,node14node5,2.0
flow_timber_node14node5_t3,-0.0,node14transit_node5transit,flow,timber,node14node5,3.0
flow_timber_node14node5_t4,-0.0,node14transit_node5transit,flow,timber,node14node5,4.0
flow_timber_node14node5_t5,-0.0,node14transit_node5transit,flow,timber,node14node5,5.0
flow_wide_node14node5_t1,0.0,node14transit_node5transit,flow,wide,node14node5,1.0
flow_wide_node14node5_t2,0.0,node14transit_node5transit,flow,wide,node14node5,2.0
flow_wide_node14node5_t3,0.0,node14transit_node5transit,flow,wide,node14node5,3.0
flow_wide_node14node5_t4,0.0,node14transit_node5transit,flow,wide,node14node5,4.0
flow_wide_node14node5_t5,0.0,node14transit_node5transit,flow,wide,node14node5,5.0
flow_timber_node14node9_t1,1.0,node14transit_node9transit,flow,timber,node14node9,1.0
flow_timber_node14node9_t2,3.0,node14transit_node9transit,flow,timber,node14node9,2.0
flow_timber_node14node9_t3,9.0,node14transit_node9transit,flow,timber,node14node9,3.0
flow_timber_node14node9_t4,2.0,node14transit_node9transit,flow,timber,node14node9,4.0
flow_timber_node14node9_t5,2.0,node14transit_node9transit,flow,timber,node14node9,5.0
flow_wide_node14node9_t1,0.0,node14transit_node9transit,flow,wide,node14node9,1.0
flow_wide_node14node9_t2,0.0,node14transit_node9transit,flow,wide,node14node9,2.0
flow_wide_node14node9_t3,0.0,node14transit_node9transit,flow,wide,node14node9,3.0
flow_wide_node14node9_t4,0.0,node14transit_node9transit,flow,wide,node14node9,4.0
flow_wide_node14node9_t5,0.0,node14transit_node9transit,flow,wide,node14node9,5.0
flow_timber_node14node18_t1,-0.0,node14transit_node18transit,flow,timber,node14node18,1.0
flow_timber_node14node18_t2,0.0,node14transit_node18transit,flow,timber,node14node18,2.0
flow_timber_node14node18_t3,-0.0,node14transit_node18transit,flow,timber,node14node18,3.0
flow_timber_node14node18_t4,-0.0,node14transit_node18transit,flow,timber,node14node18,4.0
flow_timber_node14node18_t5,-0.0,node14transit_node18transit,flow,timber,node14node18,5.0
flow_wide_node14node18_t1,0.0,node14transit_node18transit,flow,wide,node14node18,1.0
flow_wide_node14node18_t2,0.0,node14transit_node18transit,flow,wide,node14node18,2.0
flow_wide_node14node18_t3,0.0,node14transit_node18transit,flow,wide,node14node18,3.0
flow_wide_node14node18_t4,0.0,node14transit_node18transit,flow,wide,node14node18,4.0
flow_wide_node14node18_t5,0.0,node14transit_node18transit,flow,wide,node14node18,5.0
flow_timber_node14node32_t1,0.0,node14transit_node32source,flow,timber,node14node32,1.0
flow_timber_node14node32_t2,0.0,node14transit_node32source,flow,timber,node14node32,2.0
flow_timber_node14node32_t3,0.0,node14transit_node32source,flow,timber,node14node32,3.0
flow_timber_node14node32_t4,0.0,node14transit_node32source,flow,timber,node14node32,4.0
flow_timber_node14node32_t5,0.0,node14transit_node32source,flow,timber,node14node32,5.0
flow_wide_node14node32_t1,0.0,node14transit_node32source,flow,wide,node14node32,1.0
flow_wide_node14node32_t2,0.0,node14transit_node32source,flow,wide,node14node32,2.0
flow_wide_node14node32_t3,0.0,node14transit_node32source,flow,wide,node14node32,3.0
flow_wide_node14node32_t4,0.0,node14transit_node32source,flow,wide,node14node32,4.0
flow_wide_node14node32_t5,0.0,node14transit_node32source,flow,wide,node14node32,5.0
flow_timber_node14node34_t1,0.0,node14transit_node34source,flow,timber,node14node34,1.0
flow_timber_node14node34_t2,0.0,node14transit_node34source,flow,timber,node14node34,2.0
flow_timber_node14node34_t3,0.0,node14transit_node34source,flow,timber,node14node34,3.0
flow_timber_node14node34_t4,0.0,node14transit_node34source,flow,timber,node14node34,4.0
flow_timber_node14node34_t5,0.0,node14transit_node34source,flow,timber,node14node34,5.0
flow_wide_node14node34_t1,0.0,node14transit_node34source,flow,wide,node14node34,1.0
flow_wide_node14node34_t2,0.0,node14transit_node34source,flow,wide,node14node34,2.0
flow_wide_node14node34_t3,0.0,node14transit_node34source,flow,wide,node14node34,3.0
flow_wide_node14node34_t4,0.0,node14transit_node34source,flow,wide,node14node34,4.0
flow_wide_node14node34_t5,0.0,node14transit_node34source,flow,wide,node14node34,5.0
flow_timber_node32node5_t1,0.0,node32source_node5transit,flow,timber,node32node5,1.0
flow_timber_node32node5_t2,-0.0,node32source_node5transit,flow,timber,node32node5,2.0
flow_timber_node32node5_t3,-0.0,node32source_node5transit,flow,timber,node32node5,3.0
flow_timber_node32node5_t4,0.0,node32source_node5transit,flow,timber,node32node5,4.0
flow_timber_node32node5_t5,-0.0,node32source_node5transit,flow,timber,node32node5,5.0
flow_wide_node32node5_t1,0.0,node32source_node5transit,flow,wide,node32node5,1.0
flow_wide_node32node5_t2,0.0,node32source_node5transit,flow,wide,node32node5,2.0
flow_wide_node32node5_t3,0.0,node32source_node5transit,flow,wide,node32node5,3.0
flow_wide_node32node5_t4,0.0,node32source_node5transit,flow,wide,node32node5,4.0
flow_wide_node32node5_t5,0.0,node32source_node5transit,flow,wide,node32node5,5.0
flow_timber_node32node9_t1,0.0,node32source_node9transit,flow,timber,node32node9,1.0
flow_timber_node32node9_t2,-0.0,node32source_node9transit,flow,timber,node32node9,2.0
flow_timber_node32node9_t3,1.0,node32source_node9transit,flow,timber,node32node9,3.0
flow_timber_node32node9_t4,1.0,node32source_node9transit,flow,timber,node32node9,4.0
flow_timber_node32node9_t5,1.0,node32source_node9transit,flow,timber,node32node9,5.0
flow_wide_node32node9_t1,0.0,node32source_node9transit,flow,wide,node32node9,1.0
flow_wide_node32node9_t2,0.0,node32source_node9transit,flow,wide,node32node9,2.0
flow_wide_node32node9_t3,0.0,node32source_node9transit,flow,wide,node32node9,3.0
flow_wide_node32node9_t4,0.0,node32source_node9transit,flow,wide,node32node9,4.0
flow_wide_node32node9_t5,0.0,node32source_node9transit,flow,wide,node32node9,5.0
flow_timber_node32node13_t1,0.0,node32source_node13transit,flow,timber,node32node13,1.0
flow_timber_node32node13_t2,0.0,node32source_node13transit,flow,timber,node32node13,2.0
flow_timber_node32node13_t3,0.0,node32source_node13transit,flow,timber,node32node13,3.0
flow_timber_node32node13_t4,-0.0,node32source_node13transit,flow,timber,node32node13,4.0
flow_timber_node32node13_t5,0.0,node32source_node13transit,flow,timber,node32node13,5.0
flow_wide_node32node13_t1,0.0,node32source_node13transit,flow,wide,node32node13,1.0
flow_wide_node32node13_t2,0.0,node32source_node13transit,flow,wide,node32node13,2.0
flow_wide_node32node13_t3,0.0,node32source_node13transit,flow,wide,node32node13,3.0
flow_wide_node32node13_t4,0.0,node32source_node13transit,flow,wide,node32node13,4.0
flow_wide_node32node13_t5,0.0,node32source_node13transit,flow,wide,node32node13,5.0
flow_timber_node32node14_t1,0.0,node32source_node14transit,flow,timber,node32node14,1.0
flow_timber_node32node14_t2,1.0,node32source_node14transit,flow,timber,node32node14,2.0
flow_timber_node32node14_t3,-0.0,node32source_node14transit,flow,timber,node32node14,3.0
flow_timber_node32node14_t4,0.0,node32source_node14transit,flow,timber,node32node14,4.0
flow_timber_node32node14_t5,-0.0,node32source_node14transit,flow,timber,node32node14,5.0
flow_wide_node32node14_t1,0.0,node32source_node14transit,flow,wide,node32node14,1.0
flow_wide_node32node14_t2,0.0,node32source_node14transit,flow,wide,node32node14,2.0
flow_wide_node32node14_t3,0.0,node32source_node14transit,flow,wide,node32node14,3.0
flow_wide_node32node14_t4,0.0,node32source_node14transit,flow,wide,node32node14,4.0
flow_wide_node32node14_t5,0.0,node32source_node14transit,flow,wide,node32node14,5.0
flow_timber_node32node16_t1,0.0,node32source_node16transit,flow,timber,node32node16,1.0
flow_timber_node32node16_t2,-0.0,node32source_node16transit,flow,timber,node32node16,2.0
flow_timber_node32node16_t3,-0.0,node32source_node16transit,flow,timber,node32node16,3.0
flow_timber_node32node16_t4,-0.0,node32source_node16transit,flow,timber,node32node16,4.0
flow_timber_node32node16_t5,-0.0,node32source_node16transit,flow,timber,node32node16,5.0
flow_wide_node32node16_t1,0.0,node32source_node16transit,flow,wide,node32node16,1.0
flow_wide_node32node16_t2,0.0,node32source_node16transit,flow,wide,node32node16,2.0
flow_wide_node32node16_t3,0.0,node32source_node16transit,flow,wide,node32node16,3.0
flow_wide_node32node16_t4,0.0,node32source_node16transit,flow,wide,node32node16,4.0
flow_wide_node32node16_t5,0.0,node32source_node16transit,flow,wide,node32node16,5.0
flow_timber_node34node5_t1,0.0,node34source_node5transit,flow,timber,node34node5,1.0
flow_timber_node34node5_t2,-0.0,node34source_node5transit,flow,timber,node34node5,2.0
flow_timber_node34node5_t3,-0.0,node34source_node5transit,flow,timber,node34node5,3.0
flow_timber_node34node5_t4,-0.0,node34source_node5transit,flow,timber,node34node5,4.0
flow_timber_node34node5_t5,-0.0,node34source_node5transit,flow,timber,node34node5,5.0
flow_wide_node34node5_t1,0.0,node34source_node5transit,flow,wide,node34node5,1.0
flow_wide_node34node5_t2,0.0,node34source_node5transit,flow,wide,node34node5,2.0
flow_wide_node34node5_t3,0.0,node34source_node5transit,flow,wide,node34node5,3.0
flow_wide_node34node5_t4,0.0,node34source_node5transit,flow,wide,node34node5,4.0
flow_wide_node34node5_t5,0.0,node34source_node5transit,flow,wide,node34node5,5.0
flow_timber_node34node14_t1,1.0,node34source_node14transit,flow,timber,node34node14,1.0
flow_timber_node34node14_t2,1.0,node34source_node14transit,flow,timber,node34node14,2.0
flow_timber_node34node14_t3,1.0,node34source_node14transit,flow,timber,node34node14,3.0
flow_timber_node34node14_t4,1.0,node34source_node14transit,flow,timber,node34node14,4.0
flow_timber_node34node14_t5,1.0,node34source_node14transit,flow,timber,node34node14,5.0
flow_wide_node34node14_t1,0.0,node34source_node14transit,flow,wide,node34node14,1.0
flow_wide_node34node14_t2,0.0,node34source_node14transit,flow,wide,node34node14,2.0
flow_wide_node34node14_t3,0.0,node34source_node14transit,flow,wide,node34node14,3.0
flow_wide_node34node14_t4,0.0,node34source_node14transit,flow,wide,node34node14,4.0
flow_wide_node34node14_t5,0.0,node34source_node14transit,flow,wide,node34node14,5.0
flow_timber_node34node18_t1,-0.0,node34source_node18transit,flow,timber,node34node18,1.0
flow_timber_node34node18_t2,0.0,node34source_node18transit,flow,timber,node34node18,2.0
flow_timber_node34node18_t3,0.0,node34source_node18transit,flow,timber,node34node18,3.0
flow_timber_node34node18_t4,0.0,node34source_node18transit,flow,timber,node34node18,4.0
flow_timber_node34node18_t5,-0.0,node34source_node18transit,flow,timber,node34node18,5.0
flow_wide_node34node18_t1,0.0,node34source_node18transit,flow,wide,node34node18,1.0
flow_wide_node34node18_t2,0.0,node34source_node18transit,flow,wide,node34node18,2.0
flow_wide_node34node18_t3,0.0,node34source_node18transit,flow,wide,node34node18,3.0
flow_wide_node34node18_t4,0.0,node34source_node18transit,flow,wide,node34node18,4.0
flow_wide_node34node18_t5,0.0,node34source_node18transit,flow,wide,node34node18,5.0
flow_timber_node35node5_t1,0.0,node35source_node5transit,flow,timber,node35node5,1.0
flow_timber_node35node5_t2,0.0,node35source_node5transit,flow,timber,node35node5,2.0
flow_timber_node35node5_t3,-0.0,node35source_node5transit,flow,timber,node35node5,3.0
flow_timber_node35node5_t4,0.0,node35source_node5transit,flow,timber,node35node5,4.0
flow_timber_node35node5_t5,0.0,node35source_node5transit,flow,timber,node35node5,5.0
flow_wide_node35node5_t1,0.0,node35source_node5transit,flow,wide,node35node5,1.0
flow_wide_node35node5_t2,0.0,node35source_node5transit,flow,wide,node35node5,2.0
flow_wide_node35node5_t3,0.0,node35source_node5transit,flow,wide,node35node5,3.0
flow_wide_node35node5_t4,0.0,node35source_node5transit,flow,wide,node35node5,4.0
flow_wide_node35node5_t5,0.0,node35source_node5transit,flow,wide,node35node5,5.0
flow_timber_node35node16_t1,0.0,node35source_node16transit,flow,timber,node35node16,1.0
flow_timber_node35node16_t2,-0.0,node35source_node16transit,flow,timber,node35node16,2.0
flow_timber_node35node16_t3,0.0,node35source_node16transit,flow,timber,node35node16,3.0
flow_timber_node35node16_t4,-0.0,node35source_node16transit,flow,timber,node35node16,4.0
flow_timber_node35node16_t5,0.0,node35source_node16transit,flow,timber,node35node16,5.0
flow_wide_node35node16_t1,0.0,node35source_node16transit,flow,wide,node35node16,1.0
flow_wide_node35node16_t2,0.0,node35source_node16transit,flow,wide,node35node16,2.0
flow_wide_node35node16_t3,0.0,node35source_node16transit,flow,wide,node35node16,3.0
flow_wide_node35node16_t4,0.0,node35source_node16transit,flow,wide,node35node16,4.0
flow_wide_node35node16_t5,0.0,node35source_node16transit,flow,wide,node35node16,5.0
flow_timber_node35node18_t1,0.0,node35source_node18transit,flow,timber,node35node18,1.0
flow_timber_node35node18_t2,0.9999999999999997,node35source_node18transit,flow,timber,node35node18,2.0
flow_timber_node35node18_t3,1.0,node35source_node18transit,flow,timber,node35node18,3.0
flow_timber_node35node18_t4,1.0,node35source_node18transit,flow,timber,node35node18,4.0
flow_timber_node35node18_t5,1.0,node35source_node18transit,flow,timber,node35node18,5.0
flow_wide_node35node18_t1,0.0,node35source_node18transit,flow,wide,node35node18,1.0
flow_wide_node35node18_t2,0.0,node35source_node18transit,flow,wide,node35node18,2.0
flow_wide_node35node18_t3,0.0,node35source_node18transit,flow,wide,node35node18,3.0
flow_wide_node35node18_t4,0.0,node35source_node18transit,flow,wide,node35node18,4.0
flow_wide_node35node18_t5,0.0,node35source_node18transit,flow,wide,node35node18,5.0
flow_timber_node11node6_t1,0.0,node11transit_node6transit,flow,timber,node11node6,1.0
flow_timber_node11node6_t2,-0.0,node11transit_node6transit,flow,timber,node11node6,2.0
flow_timber_node11node6_t3,0.0,node11transit_node6transit,flow,timber,node11node6,3.0
flow_timber_node11node6_t4,-0.0,node11transit_node6transit,flow,timber,node11node6,4.0
flow_timber_node11node6_t5,0.0,node11transit_node6transit,flow,timber,node11node6,5.0
flow_wide_node11node6_t1,0.0,node11transit_node6transit,flow,wide,node11node6,1.0
flow_wide_node11node6_t2,0.0,node11transit_node6transit,flow,wide,node11node6,2.0
flow_wide_node11node6_t3,0.0,node11transit_node6transit,flow,wide,node11node6,3.0
flow_wide_node11node6_t4,0.0,node11transit_node6transit,flow,wide,node11node6,4.0
flow_wide_node11node6_t5,0.0,node11transit_node6transit,flow,wide,node11node6,5.0
flow_timber_node11node20_t1,0.0,node11transit_node20transit,flow,timber,node11node20,1.0
flow_timber_node11node20_t2,0.0,node11transit_node20transit,flow,timber,node11node20,2.0
flow_timber_node11node20_t3,0.0,node11transit_node20transit,flow,timber,node11node20,3.0
flow_timber_node11node20_t4,0.0,node11transit_node20transit,flow,timber,node11node20,4.0
flow_timber_node11node20_t5,-0.0,node11transit_node20transit,flow,timber,node11node20,5.0
flow_wide_node11node20_t1,0.0,node11transit_node20transit,flow,wide,node11node20,1.0
flow_wide_node11node20_t2,0.0,node11transit_node20transit,flow,wide,node11node20,2.0
flow_wide_node11node20_t3,0.0,node11transit_node20transit,flow,wide,node11node20,3.0
flow_wide_node11node20_t4,0.0,node11transit_node20transit,flow,wide,node11node20,4.0
flow_wide_node11node20_t5,0.0,node11transit_node20transit,flow,wide,node11node20,5.0
flow_timber_node11node22_t1,-0.0,node11transit_node22transit,flow,timber,node11node22,1.0
flow_timber_node11node22_t2,0.0,node11transit_node22transit,flow,timber,node11node22,2.0
flow_timber_node11node22_t3,0.0,node11transit_node22transit,flow,timber,node11node22,3.0
flow_timber_node11node22_t4,0.0,node11transit_node22transit,flow,timber,node11node22,4.0
flow_timber_node11node22_t5,0.0,node11transit_node22transit,flow,timber,node11node22,5.0
flow_wide_node11node22_t1,0.0,node11transit_node22transit,flow,wide,node11node22,1.0
flow_wide_node11node22_t2,0.0,node11transit_node22transit,flow,wide,node11node22,2.0
flow_wide_node11node22_t3,0.0,node11transit_node22transit,flow,wide,node11node22,3.0
flow_wide_node11node22_t4,0.0,node11transit_node22transit,flow,wide,node11node22,4.0
flow_wide_node11node22_t5,0.0,node11transit_node22transit,flow,wide,node11node22,5.0
flow_timber_node11node29_t1,0.0,node11transit_node29source,flow,timber,node11node29,1.0
flow_timber_node11node29_t2,0.0,node11transit_node29source,flow,timber,node11node29,2.0
flow_timber_node11node29_t3,0.0,node11transit_node29source,flow,timber,node11node29,3.0
flow_timber_node11node29_t4,0.0,node11transit_node29source,flow,timber,node11node29,4.0
flow_timber_node11node29_t5,0.0,node11transit_node29source,flow,timber,node11node29,5.0
flow_wide_node11node29_t1,0.0,node11transit_node29source,flow,wide,node11node29,1.0
flow_wide_node11node29_t2,0.0,node11transit_node29source,flow,wide,node11node29,2.0
flow_wide_node11node29_t3,0.0,node11transit_node29source,flow,wide,node11node29,3.0
flow_wide_node11node29_t4,0.0,node11transit_node29source,flow,wide,node11node29,4.0
flow_wide_node11node29_t5,0.0,node11transit_node29source,flow,wide,node11node29,5.0
flow_timber_node11node30_t1,0.0,node11transit_node30source,flow,timber,node11node30,1.0
flow_timber_node11node30_t2,0.0,node11transit_node30source,flow,timber,node11node30,2.0
flow_timber_node11node30_t3,0.0,node11transit_node30source,flow,timber,node11node30,3.0
flow_timber_node11node30_t4,0.0,node11transit_node30source,flow,timber,node11node30,4.0
flow_timber_node11node30_t5,0.0,node11transit_node30source,flow,timber,node11node30,5.0
flow_wide_node11node30_t1,0.0,node11transit_node30source,flow,wide,node11node30,1.0
flow_wide_node11node30_t2,0.0,node11transit_node30source,flow,wide,node11node30,2.0
flow_wide_node11node30_t3,0.0,node11transit_node30source,flow,wide,node11node30,3.0
flow_wide_node11node30_t4,0.0,node11transit_node30source,flow,wide,node11node30,4.0
flow_wide_node11node30_t5,0.0,node11transit_node30source,flow,wide,node11node30,5.0
flow_timber_node23node6_t1,-0.0,node23transit_node6transit,flow,timber,node23node6,1.0
flow_timber_node23node6_t2,0.0,node23transit_node6transit,flow,timber,node23node6,2.0
flow_timber_node23node6_t3,0.0,node23transit_node6transit,flow,timber,node23node6,3.0
flow_timber_node23node6_t4,0.0,node23transit_node6transit,flow,timber,node23node6,4.0
flow_timber_node23node6_t5,0.0,node23transit_node6transit,flow,timber,node23node6,5.0
flow_wide_node23node6_t1,0.0,node23transit_node6transit,flow,wide,node23node6,1.0
flow_wide_node23node6_t2,0.0,node23transit_node6transit,flow,wide,node23node6,2.0
flow_wide_node23node6_t3,0.0,node23transit_node6transit,flow,wide,node23node6,3.0
flow_wide_node23node6_t4,0.0,node23transit_node6transit,flow,wide,node23node6,4.0
flow_wide_node23node6_t5,0.0,node23transit_node6transit,flow,wide,node23node6,5.0
flow_timber_node23node12_t1,0.0,node23transit_node12transit,flow,timber,node23node12,1.0
flow_timber_node23node12_t2,0.0,node23transit_node12transit,flow,timber,node23node12,2.0
flow_timber_node23node12_t3,0.0,node23transit_node12transit,flow,timber,node23node12,3.0
flow_timber_node23node12_t4,0.0,node23transit_node12transit,flow,timber,node23node12,4.0
flow_timber_node23node12_t5,0.0,node23transit_node12transit,flow,timber,node23node12,5.0
flow_wide_node23node12_t1,0.0,node23transit_node12transit,flow,wide,node23node12,1.0
flow_wide_node23node12_t2,0.0,node23transit_node12transit,flow,wide,node23node12,2.0
flow_wide_node23node12_t3,0.0,node23transit_node12transit,flow,wide,node23node12,3.0
flow_wide_node23node12_t4,0.0,node23transit_node12transit,flow,wide,node23node12,4.0
flow_wide_node23node12_t5,0.0,node23transit_node12transit,flow,wide,node23node12,5.0
flow_timber_node23node19_t1,-0.0,node23transit_node19transit,flow,timber,node23node19,1.0
flow_timber_node23node19_t2,0.0,node23transit_node19transit,flow,timber,node23node19,2.0
flow_timber_node23node19_t3,0.0,node23transit_node19transit,flow,timber,node23node19,3.0
flow_timber_node23node19_t4,0.0,node23transit_node19transit,flow,timber,node23node19,4.0
flow_timber_node23node19_t5,0.0,node23transit_node19transit,flow,timber,node23node19,5.0
flow_wide_node23node19_t1,0.0,node23transit_node19transit,flow,wide,node23node19,1.0
flow_wide_node23node19_t2,0.0,node23transit_node19transit,flow,wide,node23node19,2.0
flow_wide_node23node19_t3,0.0,node23transit_node19transit,flow,wide,node23node19,3.0
flow_wide_node23node19_t4,0.0,node23transit_node19transit,flow,wide,node23node19,4.0
flow_wide_node23node19_t5,0.0,node23transit_node19transit,flow,wide,node23node19,5.0
flow_timber_node23node28_t1,0.0,node23transit_node28source,flow,timber,node23node28,1.0
flow_timber_node23node28_t2,0.0,node23transit_node28source,flow,timber,node23node28,2.0
flow_timber_node23node28_t3,0.0,node23transit_node28source,flow,timber,node23node28,3.0
flow_timber_node23node28_t4,0.0,node23transit_node28source,flow,timber,node23node28,4.0
flow_timber_node23node28_t5,0.0,node23transit_node28source,flow,timber,node23node28,5.0
flow_wide_node23node28_t1,0.0,node23transit_node28source,flow,wide,node23node28,1.0
flow_wide_node23node28_t2,0.0,node23transit_node28source,flow,wide,node23node28,2.0
flow_wide_node23node28_t3,0.0,node23transit_node28source,flow,wide,node23node28,3.0
flow_wide_node23node28_t4,0.0,node23transit_node28source,flow,wide,node23node28,4.0
flow_wide_node23node28_t5,0.0,node23transit_node28source,flow,wide,node23node28,5.0
flow_timber_node20node7_t1,1.0,node20transit_node7transit,flow,timber,node20node7,1.0
flow_timber_node20node7_t2,1.0,node20transit_node7transit,flow,timber,node20node7,2.0
flow_timber_node20node7_t3,1.0,node20transit_node7transit,flow,timber,node20node7,3.0
flow_timber_node20node7_t4,2.0,node20transit_node7transit,flow,timber,node20node7,4.0
flow_timber_node20node7_t5,0.0,node20transit_node7transit,flow,timber,node20node7,5.0
flow_wide_node20node7_t1,0.0,node20transit_node7transit,flow,wide,node20node7,1.0
flow_wide_node20node7_t2,0.0,node20transit_node7transit,flow,wide,node20node7,2.0
flow_wide_node20node7_t3,0.0,node20transit_node7transit,flow,wide,node20node7,3.0
flow_wide_node20node7_t4,0.0,node20transit_node7transit,flow,wide,node20node7,4.0
flow_wide_node20node7_t5,0.0,node20transit_node7transit,flow,wide,node20node7,5.0
flow_timber_node20node11_t1,-0.0,node20transit_node11transit,flow,timber,node20node11,1.0
flow_timber_node20node11_t2,-0.0,node20transit_node11transit,flow,timber,node20node11,2.0
flow_timber_node20node11_t3,-0.0,node20transit_node11transit,flow,timber,node20node11,3.0
flow_timber_node20node11_t4,-0.0,node20transit_node11transit,flow,timber,node20node11,4.0
flow_timber_node20node11_t5,0.0,node20transit_node11transit,flow,timber,node20node11,5.0
flow_wide_node20node11_t1,0.0,node20transit_node11transit,flow,wide,node20node11,1.0
flow_wide_node20node11_t2,0.0,node20transit_node11transit,flow,wide,node20node11,2.0
flow_wide_node20node11_t3,0.0,node20transit_node11transit,flow,wide,node20node11,3.0
flow_wide_node20node11_t4,0.0,node20transit_node11transit,flow,wide,node20node11,4.0
flow_wide_node20node11_t5,0.0,node20transit_node11transit,flow,wide,node20node11,5.0
flow_timber_node20node22_t1,-0.0,node20transit_node22transit,flow,timber,node20node22,1.0
flow_timber_node20node22_t2,-0.0,node20transit_node22transit,flow,timber,node20node22,2.0
flow_timber_node20node22_t3,-0.0,node20transit_node22transit,flow,timber,node20node22,3.0
flow_timber_node20node22_t4,-0.0,node20transit_node22transit,flow,timber,node20node22,4.0
flow_timber_node20node22_t5,0.0,node20transit_node22transit,flow,timber,node20node22,5.0
flow_wide_node20node22_t1,0.0,node20transit_node22transit,flow,wide,node20node22,1.0
flow_wide_node20node22_t2,0.0,node20transit_node22transit,flow,wide,node20node22,2.0
flow_wide_node20node22_t3,0.0,node20transit_node22transit,flow,wide,node20node22,3.0
flow_wide_node20node22_t4,0.0,node20transit_node22transit,flow,wide,node20node22,4.0
flow_wide_node20node22_t5,0.0,node20transit_node22transit,flow,wide,node20node22,5.0
flow_timber_node20node29_t1,0.0,node20transit_node29source,flow,timber,node20node29,1.0
flow_timber_node20node29_t2,0.0,node20transit_node29source,flow,timber,node20node29,2.0
flow_timber_node20node29_t3,0.0,node20transit_node29source,flow,timber,node20node29,3.0
flow_timber_node20node29_t4,0.0,node20transit_node29source,flow,timber,node20node29,4.0
flow_timber_node20node29_t5,0.0,node20transit_node29source,flow,timber,node20node29,5.0
flow_wide_node20node29_t1,0.0,node20transit_node29source,flow,wide,node20node29,1.0
flow_wide_node20node29_t2,0.0,node20transit_node29source,flow,wide,node20node29,2.0
flow_wide_node20node29_t3,0.0,node20transit_node29source,flow,wide,node20node29,3.0
flow_wide_node20node29_t4,0.0,node20transit_node29source,flow,wide,node20node29,4.0
flow_wide_node20node29_t5,0.0,node20transit_node29source,flow,wide,node20node29,5.0
flow_timber_node20node31_t1,0.0,node20transit_node31source,flow,timber,node20node31,1.0
flow_timber_node20node31_t2,0.0,node20transit_node31source,flow,timber,node20node31,2.0
flow_timber_node20node31_t3,0.0,node20transit_node31source,flow,timber,node20node31,3.0
flow_timber_node20node31_t4,0.0,node20transit_node31source,flow,timber,node20node31,4.0
flow_timber_node20node31_t5,0.0,node20transit_node31source,flow,timber,node20node31,5.0
flow_wide_node20node31_t1,0.0,node20transit_node31source,flow,wide,node20node31,1.0
flow_wide_node20node31_t2,0.0,node20transit_node31source,flow,wide,node20node31,2.0
flow_wide_node20node31_t3,0.0,node20transit_node31source,flow,wide,node20node31,3.0
flow_wide_node20node31_t4,0.0,node20transit_node31source,flow,wide,node20node31,4.0
flow_wide_node20node31_t5,0.0,node20transit_node31source,flow,wide,node20node31,5.0
flow_timber_node13node7_t1,-0.0,node13transit_node7transit,flow,timber,node13node7,1.0
flow_timber_node13node7_t2,0.0,node13transit_node7transit,flow,timber,node13node7,2.0
flow_timber_node13node7_t3,0.0,node13transit_node7transit,flow,timber,node13node7,3.0
flow_timber_node13node7_t4,0.0,node13transit_node7transit,flow,timber,node13node7,4.0
flow_timber_node13node7_t5,0.0,node13transit_node7transit,flow,timber,node13node7,5.0
flow_wide_node13node7_t1,0.0,node13transit_node7transit,flow,wide,node13node7,1.0
flow_wide_node13node7_t2,0.0,node13transit_node7transit,flow,wide,node13node7,2.0
flow_wide_node13node7_t3,0.0,node13transit_node7transit,flow,wide,node13node7,3.0
flow_wide_node13node7_t4,0.0,node13transit_node7transit,flow,wide,node13node7,4.0
flow_wide_node13node7_t5,0.0,node13transit_node7transit,flow,wide,node13node7,5.0
flow_timber_node13node9_t1,-0.0,node13transit_node9transit,flow,timber,node13node9,1.0
flow_timber_node13node9_t2,0.0,node13transit_node9transit,flow,timber,node13node9,2.0
flow_timber_node13node9_t3,0.0,node13transit_node9transit,flow,timber,node13node9,3.0
flow_timber_node13node9_t4,-0.0,node13transit_node9transit,flow,timber,node13node9,4.0
flow_timber_node13node9_t5,-0.0,node13transit_node9transit,flow,timber,node13node9,5.0
flow_wide_node13node9_t1,0.0,node13transit_node9transit,flow,wide,node13node9,1.0
flow_wide_node13node9_t2,0.0,node13transit_node9transit,flow,wide,node13node9,2.0
flow_wide_node13node9_t3,0.0,node13transit_node9transit,flow,wide,node13node9,3.0
flow_wide_node13node9_t4,0.0,node13transit_node9transit,flow,wide,node13node9,4.0
flow_wide_node13node9_t5,0.0,node13transit_node9transit,flow,wide,node13node9,5.0
flow_timber_node13node16_t1,-0.0,node13transit_node16transit,flow,timber,node13node16,1.0
flow_timber_node13node16_t2,0.0,node13transit_node16transit,flow,timber,node13node16,2.0
flow_timber_node13node16_t3,0.0,node13transit_node16transit,flow,timber,node13node16,3.0
flow_timber_node13node16_t4,0.0,node13transit_node16transit,flow,timber,node13node16,4.0
flow_timber_node13node16_t5,-0.0,node13transit_node16transit,flow,timber,node13node16,5.0
flow_wide_node13node16_t1,0.0,node13transit_node16transit,flow,wide,node13node16,1.0
flow_wide_node13node16_t2,0.0,node13transit_node16transit,flow,wide,node13node16,2.0
flow_wide_node13node16_t3,0.0,node13transit_node16transit,flow,wide,node13node16,3.0
