variable,value,node_type_info,action,road_type,edge,period
C_node211node457_timber_t1,1.0,node211transit_node457source,C,timber,node211node457,1.0
C_node212node511_timber_t1,1.0,node212exit_node511source,C,timber,node212node511,1.0
C_node214node460_timber_t1,1.0,node214transit_node460source,C,timber,node214node460,1.0
C_node214node461_timber_t2,1.0,node214transit_node461source,C,timber,node214node461,2.0
C_node215node224_timber_t1,1.0,node215transit_node224transit,C,timber,node215node224,1.0
C_node215node421_timber_t1,1.0,node215transit_node421source,C,timber,node215node421,1.0
C_node215node422_wide_t1,1.0,node215transit_node422source,C,wide,node215node422,1.0
C_node215node429_timber_t2,1.0,node215transit_node429source,C,timber,node215node429,2.0
C_node217node419_timber_t1,1.0,node217transit_node419source,C,timber,node217node419,1.0
C_node217node423_timber_t1,1.0,node217transit_node423source,C,timber,node217node423,1.0
C_node218node425_wide_t1,1.0,node218transit_node425source,C,wide,node218node425,1.0
C_node218node429_timber_t1,1.0,node218transit_node429source,C,timber,node218node429,1.0
C_node220node368_timber_t4,1.0,node220transit_node368exit,C,timber,node220node368,4.0
C_node220node368_wide_t1,1.0,node220transit_node368exit,C,wide,node220node368,1.0
C_node220node508_timber_t1,1.0,node220transit_node508source,C,timber,node220node508,1.0
C_node220node509_timber_t1,1.0,node220transit_node509source,C,timber,node220node509,1.0
C_node220node510_wide_t1,1.0,node220transit_node510source,C,wide,node220node510,1.0
C_node221node453_timber_t1,1.0,node221transit_node453source,C,timber,node221node453,1.0
C_node221node453_timber_t3,1.0,node221transit_node453source,C,timber,node221node453,3.0
C_node223node504_timber_t1,1.0,node223transit_node504source,C,timber,node223node504,1.0
C_node224node289_timber_t1,1.0,node224transit_node289transit,C,timber,node224node289,1.0
C_node224node405_wide_t1,1.0,node224transit_node405source,C,wide,node224node405,1.0
C_node224node421_timber_t1,1.0,node224transit_node421source,C,timber,node224node421,1.0
C_node224node429_timber_t2,1.0,node224transit_node429source,C,timber,node224node429,2.0
C_node225node263_timber_t2,1.0,node225transit_node263transit,C,timber,node225node263,2.0
C_node225node436_timber_t1,1.0,node225transit_node436source,C,timber,node225node436,1.0
C_node225node450_timber_t1,1.0,node225transit_node450source,C,timber,node225node450,1.0
C_node226node480_timber_t1,1.0,node226transit_node480source,C,timber,node226node480,1.0
C_node226node482_timber_t1,1.0,node226transit_node482source,C,timber,node226node482,1.0
C_node227node406_timber_t1,1.0,node227transit_node406source,C,timber,node227node406,1.0
C_node227node420_timber_t1,1.0,node227transit_node420source,C,timber,node227node420,1.0
C_node227node421_timber_t1,1.0,node227transit_node421source,C,timber,node227node421,1.0
C_node228node428_timber_t1,1.0,node228transit_node428source,C,timber,node228node428,1.0
C_node228node430_timber_t2,1.0,node228transit_node430source,C,timber,node228node430,2.0
C_node230node260_timber_t1,1.0,node230transit_node260transit,C,timber,node230node260,1.0
C_node230node414_timber_t1,1.0,node230transit_node414source,C,timber,node230node414,1.0
C_node230node414_timber_t3,1.0,node230transit_node414source,C,timber,node230node414,3.0
C_node232node506_timber_t1,1.0,node232exit_node506source,C,timber,node232node506,1.0
C_node232node506_wide_t3,1.0,node232exit_node506source,C,wide,node232node506,3.0
C_node233node359_timber_t1,1.0,node233transit_node359exit,C,timber,node233node359,1.0
C_node233node413_timber_t1,1.0,node233transit_node413source,C,timber,node233node413,1.0
C_node233node501_timber_t1,1.0,node233transit_node501source,C,timber,node233node501,1.0
C_node236node486_timber_t1,1.0,node236transit_node486source,C,timber,node236node486,1.0
C_node236node492_wide_t1,1.0,node236transit_node492source,C,wide,node236node492,1.0
C_node237node424_timber_t1,1.0,node237transit_node424source,C,timber,node237node424,1.0
C_node237node426_timber_t1,1.0,node237transit_node426source,C,timber,node237node426,1.0
C_node237node427_timber_t3,1.0,node237transit_node427source,C,timber,node237node427,3.0
C_node238node329_timber_t1,1.0,node238transit_node329exit,C,timber,node238node329,1.0
C_node238node458_timber_t1,1.0,node238transit_node458source,C,timber,node238node458,1.0
C_node238node458_timber_t3,1.0,node238transit_node458source,C,timber,node238node458,3.0
C_node238node459_timber_t1,1.0,node238transit_node459source,C,timber,node238node459,1.0
C_node239node455_wide_t3,1.0,node239transit_node455source,C,wide,node239node455,3.0
C_node239node463_timber_t1,1.0,node239transit_node463source,C,timber,node239node463,1.0
C_node239node463_timber_t4,1.0,node239transit_node463source,C,timber,node239node463,4.0
C_node239node467_timber_t1,1.0,node239transit_node467source,C,timber,node239node467,1.0
C_node240node411_timber_t1,1.0,node240transit_node411source,C,timber,node240node411,1.0
C_node240node413_timber_t1,1.0,node240transit_node413source,C,timber,node240node413,1.0
C_node240node414_timber_t1,1.0,node240transit_node414source,C,timber,node240node414,1.0
C_node241node511_timber_t1,1.0,node241exit_node511source,C,timber,node241node511,1.0
C_node242node504_timber_t1,1.0,node242transit_node504source,C,timber,node242node504,1.0
C_node243node519_timber_t1,1.0,node243transit_node519source,C,timber,node243node519,1.0
C_node244node492_timber_t1,1.0,node244transit_node492source,C,timber,node244node492,1.0
C_node245node413_timber_t1,1.0,node245transit_node413source,C,timber,node245node413,1.0
C_node245node414_timber_t1,1.0,node245transit_node414source,C,timber,node245node414,1.0
C_node245node414_timber_t4,1.0,node245transit_node414source,C,timber,node245node414,4.0
C_node245node415_timber_t1,1.0,node245transit_node415source,C,timber,node245node415,1.0
C_node246node454_wide_t1,1.0,node246transit_node454source,C,wide,node246node454,1.0
C_node246node455_timber_t3,1.0,node246transit_node455source,C,timber,node246node455,3.0
C_node246node457_timber_t1,1.0,node246transit_node457source,C,timber,node246node457,1.0
C_node247node458_timber_t1,1.0,node247transit_node458source,C,timber,node247node458,1.0
C_node247node461_timber_t1,1.0,node247transit_node461source,C,timber,node247node461,1.0
C_node248node508_timber_t1,1.0,node248exit_node508source,C,timber,node248node508,1.0
C_node252node398_timber_t1,1.0,node252transit_node398source,C,timber,node252node398,1.0
C_node252node399_timber_t1,1.0,node252transit_node399source,C,timber,node252node399,1.0
C_node252node399_timber_t5,1.0,node252transit_node399source,C,timber,node252node399,5.0
C_node252node402_timber_t1,1.0,node252transit_node402source,C,timber,node252node402,1.0
C_node252node402_timber_t3,1.0,node252transit_node402source,C,timber,node252node402,3.0
C_node252node411_timber_t1,1.0,node252transit_node411source,C,timber,node252node411,1.0
C_node252node411_wide_t3,1.0,node252transit_node411source,C,wide,node252node411,3.0
C_node254node282_timber_t1,1.0,node254transit_node282transit,C,timber,node254node282,1.0
C_node254node466_timber_t2,1.0,node254transit_node466source,C,timber,node254node466,2.0
C_node254node488_wide_t1,1.0,node254transit_node488source,C,wide,node254node488,1.0
C_node256node430_timber_t2,1.0,node256transit_node430source,C,timber,node256node430,2.0
C_node257node398_timber_t1,1.0,node257transit_node398source,C,timber,node257node398,1.0
C_node257node399_timber_t1,1.0,node257transit_node399source,C,timber,node257node399,1.0
C_node257node399_timber_t5,1.0,node257transit_node399source,C,timber,node257node399,5.0
C_node257node400_timber_t1,1.0,node257transit_node400source,C,timber,node257node400,1.0
C_node259node416_timber_t1,1.0,node259transit_node416source,C,timber,node259node416,1.0
C_node259node504_timber_t1,1.0,node259transit_node504source,C,timber,node259node504,1.0
C_node260node414_timber_t1,1.0,node260transit_node414source,C,timber,node260node414,1.0
C_node260node414_wide_t3,1.0,node260transit_node414source,C,wide,node260node414,3.0
C_node260node416_timber_t1,1.0,node260transit_node416source,C,timber,node260node416,1.0
C_node260node416_timber_t3,1.0,node260transit_node416source,C,timber,node260node416,3.0
C_node261node398_wide_t1,1.0,node261transit_node398source,C,wide,node261node398,1.0
C_node261node400_timber_t1,1.0,node261transit_node400source,C,timber,node261node400,1.0
C_node262node454_wide_t1,1.0,node262transit_node454source,C,wide,node262node454,1.0
C_node262node478_timber_t1,1.0,node262transit_node478source,C,timber,node262node478,1.0
C_node263node276_timber_t4,1.0,node263transit_node276transit,C,timber,node263node276,4.0
C_node263node450_timber_t1,1.0,node263transit_node450source,C,timber,node263node450,1.0
C_node263node452_timber_t2,1.0,node263transit_node452source,C,timber,node263node452,2.0
C_node264node272_timber_t1,1.0,node264transit_node272transit,C,timber,node264node272,1.0
C_node264node402_timber_t1,1.0,node264transit_node402source,C,timber,node264node402,1.0
C_node264node411_timber_t1,1.0,node264transit_node411source,C,timber,node264node411,1.0
C_node264node411_timber_t4,1.0,node264transit_node411source,C,timber,node264node411,4.0
C_node264node414_timber_t1,1.0,node264transit_node414source,C,timber,node264node414,1.0
C_node264node414_wide_t4,1.0,node264transit_node414source,C,wide,node264node414,4.0
C_node265node481_timber_t1,1.0,node265transit_node481source,C,timber,node265node481,1.0
C_node265node481_timber_t4,1.0,node265transit_node481source,C,timber,node265node481,4.0
C_node265node491_timber_t1,1.0,node265transit_node491source,C,timber,node265node491,1.0
C_node265node491_timber_t3,1.0,node265transit_node491source,C,timber,node265node491,3.0
C_node265node492_timber_t1,1.0,node265transit_node492source,C,timber,node265node492,1.0
C_node267node507_timber_t1,1.0,node267transit_node507source,C,timber,node267node507,1.0
C_node267node507_timber_t3,1.0,node267transit_node507source,C,timber,node267node507,3.0
C_node267node508_timber_t1,1.0,node267transit_node508source,C,timber,node267node508,1.0
C_node268node418_timber_t1,1.0,node268transit_node418source,C,timber,node268node418,1.0
C_node268node419_timber_t1,1.0,node268transit_node419source,C,timber,node268node419,1.0
C_node270node459_timber_t1,1.0,node270transit_node459source,C,timber,node270node459,1.0
C_node270node462_timber_t1,1.0,node270transit_node462source,C,timber,node270node462,1.0
C_node270node465_timber_t1,1.0,node270transit_node465source,C,timber,node270node465,1.0
C_node272node288_wide_t1,1.0,node272transit_node288transit,C,wide,node272node288,1.0
C_node272node402_timber_t1,1.0,node272transit_node402source,C,timber,node272node402,1.0
C_node272node407_timber_t1,1.0,node272transit_node407source,C,timber,node272node407,1.0
C_node272node414_timber_t1,1.0,node272transit_node414source,C,timber,node272node414,1.0
C_node272node414_timber_t3,1.0,node272transit_node414source,C,timber,node272node414,3.0
C_node274node419_timber_t1,1.0,node274transit_node419source,C,timber,node274node419,1.0
C_node274node422_wide_t1,1.0,node274transit_node422source,C,wide,node274node422,1.0
C_node274node423_wide_t1,1.0,node274transit_node423source,C,wide,node274node423,1.0
C_node275node440_timber_t1,1.0,node275transit_node440source,C,timber,node275node440,1.0
C_node276node452_timber_t1,1.0,node276transit_node452source,C,timber,node276node452,1.0
C_node276node455_timber_t3,1.0,node276transit_node455source,C,timber,node276node455,3.0
C_node277node449_timber_t1,1.0,node277transit_node449source,C,timber,node277node449,1.0
C_node277node453_timber_t1,1.0,node277transit_node453source,C,timber,node277node453,1.0
C_node278node511_wide_t1,1.0,node278exit_node511source,C,wide,node278node511,1.0
C_node281node410_timber_t1,1.0,node281transit_node410source,C,timber,node281node410,1.0
C_node281node498_timber_t1,1.0,node281transit_node498source,C,timber,node281node498,1.0
C_node281node501_timber_t1,1.0,node281transit_node501source,C,timber,node281node501,1.0
C_node282node466_timber_t1,1.0,node282transit_node466source,C,timber,node282node466,1.0
C_node282node488_wide_t1,1.0,node282transit_node488source,C,wide,node282node488,1.0
C_node282node490_timber_t1,1.0,node282transit_node490source,C,timber,node282node490,1.0
C_node287node481_timber_t1,1.0,node287transit_node481source,C,timber,node287node481,1.0
C_node287node486_timber_t1,1.0,node287transit_node486source,C,timber,node287node486,1.0
C_node287node492_timber_t1,1.0,node287transit_node492source,C,timber,node287node492,1.0
C_node288node402_wide_t1,1.0,node288transit_node402source,C,wide,node288node402,1.0
C_node288node403_timber_t1,1.0,node288transit_node403source,C,timber,node288node403,1.0
C_node288node407_timber_t1,1.0,node288transit_node407source,C,timber,node288node407,1.0
C_node289node405_timber_t1,1.0,node289transit_node405source,C,timber,node289node405,1.0
C_node289node406_wide_t1,1.0,node289transit_node406source,C,wide,node289node406,1.0
C_node289node421_timber_t1,1.0,node289transit_node421source,C,timber,node289node421,1.0
C_node290node506_timber_t1,1.0,node290transit_node506source,C,timber,node290node506,1.0
C_node291node459_timber_t1,1.0,node291transit_node459source,C,timber,node291node459,1.0
C_node291node463_timber_t1,1.0,node291transit_node463source,C,timber,node291node463,1.0
C_node291node464_timber_t1,1.0,node291transit_node464source,C,timber,node291node464,1.0
C_node292node482_timber_t1,1.0,node292transit_node482source,C,timber,node292node482,1.0
C_node293node453_timber_t1,1.0,node293transit_node453source,C,timber,node293node453,1.0
C_node293node454_wide_t1,1.0,node293transit_node454source,C,wide,node293node454,1.0
C_node294node491_timber_t1,1.0,node294transit_node491source,C,timber,node294node491,1.0
C_node294node492_timber_t1,1.0,node294transit_node492source,C,timber,node294node492,1.0
C_node296node486_timber_t1,1.0,node296transit_node486source,C,timber,node296node486,1.0
C_node297node465_timber_t2,1.0,node297transit_node465source,C,timber,node297node465,2.0
C_node297node467_timber_t1,1.0,node297transit_node467source,C,timber,node297node467,1.0
C_node297node490_timber_t1,1.0,node297transit_node490source,C,timber,node297node490,1.0
C_node298node519_timber_t1,1.0,node298transit_node519source,C,timber,node298node519,1.0
C_node299node399_timber_t1,1.0,node299transit_node399source,C,timber,node299node399,1.0
C_node299node400_timber_t1,1.0,node299transit_node400source,C,timber,node299node400,1.0
C_node299node401_wide_t1,1.0,node299transit_node401source,C,wide,node299node401,1.0
C_node300node424_timber_t1,1.0,node300transit_node424source,C,timber,node300node424,1.0
C_node300node424_timber_t3,1.0,node300transit_node424source,C,timber,node300node424,3.0
C_node300node426_timber_t1,1.0,node300transit_node426source,C,timber,node300node426,1.0
C_node301node467_timber_t1,1.0,node301transit_node467source,C,timber,node301node467,1.0
C_node301node490_timber_t1,1.0,node301transit_node490source,C,timber,node301node490,1.0
C_node301node491_timber_t1,1.0,node301transit_node491source,C,timber,node301node491,1.0
C_node301node491_timber_t3,1.0,node301transit_node491source,C,timber,node301node491,3.0
C_node302node509_wide_t1,1.0,node302transit_node509source,C,wide,node302node509,1.0
C_node302node510_timber_t3,1.0,node302transit_node510source,C,timber,node302node510,3.0
