variable,value,node_type_info,action,road_type,edge,period
flow_timber_node14node7_t3,0.0,node14transit_node7transit,flow,timber,node14node7,3.0
flow_timber_node14node7_t4,0.0,node14transit_node7transit,flow,timber,node14node7,4.0
flow_timber_node14node7_t5,0.0,node14transit_node7transit,flow,timber,node14node7,5.0
flow_wide_node14node7_t1,0.0,node14transit_node7transit,flow,wide,node14node7,1.0
flow_wide_node14node7_t2,0.0,node14transit_node7transit,flow,wide,node14node7,2.0
flow_wide_node14node7_t3,0.0,node14transit_node7transit,flow,wide,node14node7,3.0
flow_wide_node14node7_t4,0.0,node14transit_node7transit,flow,wide,node14node7,4.0
flow_wide_node14node7_t5,0.0,node14transit_node7transit,flow,wide,node14node7,5.0
flow_timber_node14node36_t1,0.0,node14transit_node36transit,flow,timber,node14node36,1.0
flow_timber_node14node36_t2,0.0,node14transit_node36transit,flow,timber,node14node36,2.0
flow_timber_node14node36_t3,0.0,node14transit_node36transit,flow,timber,node14node36,3.0
flow_timber_node14node36_t4,0.0,node14transit_node36transit,flow,timber,node14node36,4.0
flow_timber_node14node36_t5,0.0,node14transit_node36transit,flow,timber,node14node36,5.0
flow_wide_node14node36_t1,0.0,node14transit_node36transit,flow,wide,node14node36,1.0
flow_wide_node14node36_t2,0.0,node14transit_node36transit,flow,wide,node14node36,2.0
flow_wide_node14node36_t3,0.0,node14transit_node36transit,flow,wide,node14node36,3.0
flow_wide_node14node36_t4,0.0,node14transit_node36transit,flow,wide,node14node36,4.0
flow_wide_node14node36_t5,0.0,node14transit_node36transit,flow,wide,node14node36,5.0
flow_timber_node14node67_t1,0.0,node14transit_node67source,flow,timber,node14node67,1.0
flow_timber_node14node67_t2,0.0,node14transit_node67source,flow,timber,node14node67,2.0
flow_timber_node14node67_t3,0.0,node14transit_node67source,flow,timber,node14node67,3.0
flow_timber_node14node67_t4,0.0,node14transit_node67source,flow,timber,node14node67,4.0
flow_timber_node14node67_t5,0.0,node14transit_node67source,flow,timber,node14node67,5.0
flow_wide_node14node67_t1,0.0,node14transit_node67source,flow,wide,node14node67,1.0
flow_wide_node14node67_t2,0.0,node14transit_node67source,flow,wide,node14node67,2.0
flow_wide_node14node67_t3,0.0,node14transit_node67source,flow,wide,node14node67,3.0
flow_wide_node14node67_t4,0.0,node14transit_node67source,flow,wide,node14node67,4.0
flow_wide_node14node67_t5,0.0,node14transit_node67source,flow,wide,node14node67,5.0
flow_timber_node27node6_t1,0.0,node27transit_node6transit,flow,timber,node27node6,1.0
flow_timber_node27node6_t2,0.0,node27transit_node6transit,flow,timber,node27node6,2.0
flow_timber_node27node6_t3,0.0,node27transit_node6transit,flow,timber,node27node6,3.0
flow_timber_node27node6_t4,0.0,node27transit_node6transit,flow,timber,node27node6,4.0
flow_timber_node27node6_t5,0.0,node27transit_node6transit,flow,timber,node27node6,5.0
flow_wide_node27node6_t1,0.0,node27transit_node6transit,flow,wide,node27node6,1.0
flow_wide_node27node6_t2,0.0,node27transit_node6transit,flow,wide,node27node6,2.0
flow_wide_node27node6_t3,0.0,node27transit_node6transit,flow,wide,node27node6,3.0
flow_wide_node27node6_t4,0.0,node27transit_node6transit,flow,wide,node27node6,4.0
flow_wide_node27node6_t5,0.0,node27transit_node6transit,flow,wide,node27node6,5.0
flow_timber_node27node12_t1,2.0,node27transit_node12transit,flow,timber,node27node12,1.0
flow_timber_node27node12_t2,1.0,node27transit_node12transit,flow,timber,node27node12,2.0
flow_timber_node27node12_t3,1.0,node27transit_node12transit,flow,timber,node27node12,3.0
flow_timber_node27node12_t4,2.0,node27transit_node12transit,flow,timber,node27node12,4.0
flow_timber_node27node12_t5,2.0,node27transit_node12transit,flow,timber,node27node12,5.0
flow_wide_node27node12_t1,0.0,node27transit_node12transit,flow,wide,node27node12,1.0
flow_wide_node27node12_t2,0.0,node27transit_node12transit,flow,wide,node27node12,2.0
flow_wide_node27node12_t3,0.0,node27transit_node12transit,flow,wide,node27node12,3.0
flow_wide_node27node12_t4,0.0,node27transit_node12transit,flow,wide,node27node12,4.0
flow_wide_node27node12_t5,0.0,node27transit_node12transit,flow,wide,node27node12,5.0
flow_timber_node27node31_t1,0.0,node27transit_node31transit,flow,timber,node27node31,1.0
flow_timber_node27node31_t2,0.0,node27transit_node31transit,flow,timber,node27node31,2.0
flow_timber_node27node31_t3,0.0,node27transit_node31transit,flow,timber,node27node31,3.0
flow_timber_node27node31_t4,0.0,node27transit_node31transit,flow,timber,node27node31,4.0
flow_timber_node27node31_t5,0.0,node27transit_node31transit,flow,timber,node27node31,5.0
flow_wide_node27node31_t1,0.0,node27transit_node31transit,flow,wide,node27node31,1.0
flow_wide_node27node31_t2,0.0,node27transit_node31transit,flow,wide,node27node31,2.0
flow_wide_node27node31_t3,0.0,node27transit_node31transit,flow,wide,node27node31,3.0
flow_wide_node27node31_t4,0.0,node27transit_node31transit,flow,wide,node27node31,4.0
flow_wide_node27node31_t5,0.0,node27transit_node31transit,flow,wide,node27node31,5.0
flow_timber_node27node64_t1,0.0,node27transit_node64source,flow,timber,node27node64,1.0
flow_timber_node27node64_t2,0.0,node27transit_node64source,flow,timber,node27node64,2.0
flow_timber_node27node64_t3,0.0,node27transit_node64source,flow,timber,node27node64,3.0
flow_timber_node27node64_t4,0.0,node27transit_node64source,flow,timber,node27node64,4.0
flow_timber_node27node64_t5,0.0,node27transit_node64source,flow,timber,node27node64,5.0
flow_wide_node27node64_t1,0.0,node27transit_node64source,flow,wide,node27node64,1.0
flow_wide_node27node64_t2,0.0,node27transit_node64source,flow,wide,node27node64,2.0
flow_wide_node27node64_t3,0.0,node27transit_node64source,flow,wide,node27node64,3.0
flow_wide_node27node64_t4,0.0,node27transit_node64source,flow,wide,node27node64,4.0
flow_wide_node27node64_t5,0.0,node27transit_node64source,flow,wide,node27node64,5.0
flow_timber_node27node65_t1,0.0,node27transit_node65source,flow,timber,node27node65,1.0
flow_timber_node27node65_t2,0.0,node27transit_node65source,flow,timber,node27node65,2.0
flow_timber_node27node65_t3,0.0,node27transit_node65source,flow,timber,node27node65,3.0
flow_timber_node27node65_t4,0.0,node27transit_node65source,flow,timber,node27node65,4.0
flow_timber_node27node65_t5,0.0,node27transit_node65source,flow,timber,node27node65,5.0
flow_wide_node27node65_t1,0.0,node27transit_node65source,flow,wide,node27node65,1.0
flow_wide_node27node65_t2,0.0,node27transit_node65source,flow,wide,node27node65,2.0
flow_wide_node27node65_t3,0.0,node27transit_node65source,flow,wide,node27node65,3.0
flow_wide_node27node65_t4,0.0,node27transit_node65source,flow,wide,node27node65,4.0
flow_wide_node27node65_t5,0.0,node27transit_node65source,flow,wide,node27node65,5.0
flow_timber_node27node67_t1,0.0,node27transit_node67source,flow,timber,node27node67,1.0
flow_timber_node27node67_t2,0.0,node27transit_node67source,flow,timber,node27node67,2.0
flow_timber_node27node67_t3,0.0,node27transit_node67source,flow,timber,node27node67,3.0
flow_timber_node27node67_t4,0.0,node27transit_node67source,flow,timber,node27node67,4.0
flow_timber_node27node67_t5,0.0,node27transit_node67source,flow,timber,node27node67,5.0
flow_wide_node27node67_t1,0.0,node27transit_node67source,flow,wide,node27node67,1.0
flow_wide_node27node67_t2,0.0,node27transit_node67source,flow,wide,node27node67,2.0
flow_wide_node27node67_t3,0.0,node27transit_node67source,flow,wide,node27node67,3.0
flow_wide_node27node67_t4,0.0,node27transit_node67source,flow,wide,node27node67,4.0
flow_wide_node27node67_t5,0.0,node27transit_node67source,flow,wide,node27node67,5.0
flow_timber_node64node6_t1,0.0,node64source_node6transit,flow,timber,node64node6,1.0
flow_timber_node64node6_t2,0.0,node64source_node6transit,flow,timber,node64node6,2.0
flow_timber_node64node6_t3,0.0,node64source_node6transit,flow,timber,node64node6,3.0
flow_timber_node64node6_t4,0.0,node64source_node6transit,flow,timber,node64node6,4.0
flow_timber_node64node6_t5,0.0,node64source_node6transit,flow,timber,node64node6,5.0
flow_wide_node64node6_t1,0.0,node64source_node6transit,flow,wide,node64node6,1.0
flow_wide_node64node6_t2,0.0,node64source_node6transit,flow,wide,node64node6,2.0
flow_wide_node64node6_t3,0.0,node64source_node6transit,flow,wide,node64node6,3.0
flow_wide_node64node6_t4,0.0,node64source_node6transit,flow,wide,node64node6,4.0
flow_wide_node64node6_t5,0.0,node64source_node6transit,flow,wide,node64node6,5.0
flow_timber_node64node27_t1,1.0,node64source_node27transit,flow,timber,node64node27,1.0
flow_timber_node64node27_t2,1.0,node64source_node27transit,flow,timber,node64node27,2.0
flow_timber_node64node27_t3,1.0,node64source_node27transit,flow,timber,node64node27,3.0
flow_timber_node64node27_t4,1.0,node64source_node27transit,flow,timber,node64node27,4.0
flow_timber_node64node27_t5,1.0,node64source_node27transit,flow,timber,node64node27,5.0
flow_wide_node64node27_t1,0.0,node64source_node27transit,flow,wide,node64node27,1.0
flow_wide_node64node27_t2,0.0,node64source_node27transit,flow,wide,node64node27,2.0
flow_wide_node64node27_t3,0.0,node64source_node27transit,flow,wide,node64node27,3.0
flow_wide_node64node27_t4,0.0,node64source_node27transit,flow,wide,node64node27,4.0
flow_wide_node64node27_t5,0.0,node64source_node27transit,flow,wide,node64node27,5.0
flow_timber_node64node31_t1,0.0,node64source_node31transit,flow,timber,node64node31,1.0
flow_timber_node64node31_t2,0.0,node64source_node31transit,flow,timber,node64node31,2.0
flow_timber_node64node31_t3,0.0,node64source_node31transit,flow,timber,node64node31,3.0
flow_timber_node64node31_t4,0.0,node64source_node31transit,flow,timber,node64node31,4.0
flow_timber_node64node31_t5,0.0,node64source_node31transit,flow,timber,node64node31,5.0
flow_wide_node64node31_t1,0.0,node64source_node31transit,flow,wide,node64node31,1.0
flow_wide_node64node31_t2,0.0,node64source_node31transit,flow,wide,node64node31,2.0
flow_wide_node64node31_t3,0.0,node64source_node31transit,flow,wide,node64node31,3.0
flow_wide_node64node31_t4,0.0,node64source_node31transit,flow,wide,node64node31,4.0
flow_wide_node64node31_t5,0.0,node64source_node31transit,flow,wide,node64node31,5.0
flow_timber_node24node7_t1,0.0,node24transit_node7transit,flow,timber,node24node7,1.0
flow_timber_node24node7_t2,0.0,node24transit_node7transit,flow,timber,node24node7,2.0
flow_timber_node24node7_t3,0.0,node24transit_node7transit,flow,timber,node24node7,3.0
flow_timber_node24node7_t4,0.0,node24transit_node7transit,flow,timber,node24node7,4.0
flow_timber_node24node7_t5,0.0,node24transit_node7transit,flow,timber,node24node7,5.0
flow_wide_node24node7_t1,0.0,node24transit_node7transit,flow,wide,node24node7,1.0
flow_wide_node24node7_t2,0.0,node24transit_node7transit,flow,wide,node24node7,2.0
flow_wide_node24node7_t3,0.0,node24transit_node7transit,flow,wide,node24node7,3.0
flow_wide_node24node7_t4,0.0,node24transit_node7transit,flow,wide,node24node7,4.0
flow_wide_node24node7_t5,0.0,node24transit_node7transit,flow,wide,node24node7,5.0
flow_timber_node24node8_t1,0.0,node24transit_node8transit,flow,timber,node24node8,1.0
flow_timber_node24node8_t2,0.0,node24transit_node8transit,flow,timber,node24node8,2.0
flow_timber_node24node8_t3,0.0,node24transit_node8transit,flow,timber,node24node8,3.0
flow_timber_node24node8_t4,0.0,node24transit_node8transit,flow,timber,node24node8,4.0
flow_timber_node24node8_t5,0.0,node24transit_node8transit,flow,timber,node24node8,5.0
flow_wide_node24node8_t1,0.0,node24transit_node8transit,flow,wide,node24node8,1.0
flow_wide_node24node8_t2,0.0,node24transit_node8transit,flow,wide,node24node8,2.0
flow_wide_node24node8_t3,0.0,node24transit_node8transit,flow,wide,node24node8,3.0
flow_wide_node24node8_t4,0.0,node24transit_node8transit,flow,wide,node24node8,4.0
flow_wide_node24node8_t5,0.0,node24transit_node8transit,flow,wide,node24node8,5.0
flow_timber_node24node22_t1,0.0,node24transit_node22transit,flow,timber,node24node22,1.0
flow_timber_node24node22_t2,0.0,node24transit_node22transit,flow,timber,node24node22,2.0
flow_timber_node24node22_t3,0.0,node24transit_node22transit,flow,timber,node24node22,3.0
flow_timber_node24node22_t4,0.0,node24transit_node22transit,flow,timber,node24node22,4.0
flow_timber_node24node22_t5,0.0,node24transit_node22transit,flow,timber,node24node22,5.0
flow_wide_node24node22_t1,0.0,node24transit_node22transit,flow,wide,node24node22,1.0
flow_wide_node24node22_t2,0.0,node24transit_node22transit,flow,wide,node24node22,2.0
flow_wide_node24node22_t3,0.0,node24transit_node22transit,flow,wide,node24node22,3.0
flow_wide_node24node22_t4,0.0,node24transit_node22transit,flow,wide,node24node22,4.0
flow_wide_node24node22_t5,0.0,node24transit_node22transit,flow,wide,node24node22,5.0
flow_timber_node24node67_t1,0.0,node24transit_node67source,flow,timber,node24node67,1.0
flow_timber_node24node67_t2,0.0,node24transit_node67source,flow,timber,node24node67,2.0
flow_timber_node24node67_t3,0.0,node24transit_node67source,flow,timber,node24node67,3.0
flow_timber_node24node67_t4,0.0,node24transit_node67source,flow,timber,node24node67,4.0
flow_timber_node24node67_t5,0.0,node24transit_node67source,flow,timber,node24node67,5.0
flow_wide_node24node67_t1,0.0,node24transit_node67source,flow,wide,node24node67,1.0
flow_wide_node24node67_t2,0.0,node24transit_node67source,flow,wide,node24node67,2.0
flow_wide_node24node67_t3,0.0,node24transit_node67source,flow,wide,node24node67,3.0
flow_wide_node24node67_t4,0.0,node24transit_node67source,flow,wide,node24node67,4.0
flow_wide_node24node67_t5,0.0,node24transit_node67source,flow,wide,node24node67,5.0
flow_timber_node24node68_t1,0.0,node24transit_node68source,flow,timber,node24node68,1.0
flow_timber_node24node68_t2,0.0,node24transit_node68source,flow,timber,node24node68,2.0
flow_timber_node24node68_t3,0.0,node24transit_node68source,flow,timber,node24node68,3.0
flow_timber_node24node68_t4,0.0,node24transit_node68source,flow,timber,node24node68,4.0
flow_timber_node24node68_t5,0.0,node24transit_node68source,flow,timber,node24node68,5.0
flow_wide_node24node68_t1,0.0,node24transit_node68source,flow,wide,node24node68,1.0
flow_wide_node24node68_t2,0.0,node24transit_node68source,flow,wide,node24node68,2.0
flow_wide_node24node68_t3,0.0,node24transit_node68source,flow,wide,node24node68,3.0
flow_wide_node24node68_t4,0.0,node24transit_node68source,flow,wide,node24node68,4.0
flow_wide_node24node68_t5,0.0,node24transit_node68source,flow,wide,node24node68,5.0
flow_timber_node8node24_t1,0.0,node8transit_node24transit,flow,timber,node8node24,1.0
flow_timber_node8node24_t2,0.0,node8transit_node24transit,flow,timber,node8node24,2.0
flow_timber_node8node24_t3,0.0,node8transit_node24transit,flow,timber,node8node24,3.0
flow_timber_node8node24_t4,0.0,node8transit_node24transit,flow,timber,node8node24,4.0
flow_timber_node8node24_t5,0.0,node8transit_node24transit,flow,timber,node8node24,5.0
flow_wide_node8node24_t1,0.0,node8transit_node24transit,flow,wide,node8node24,1.0
flow_wide_node8node24_t2,0.0,node8transit_node24transit,flow,wide,node8node24,2.0
flow_wide_node8node24_t3,0.0,node8transit_node24transit,flow,wide,node8node24,3.0
flow_wide_node8node24_t4,0.0,node8transit_node24transit,flow,wide,node8node24,4.0
flow_wide_node8node24_t5,0.0,node8transit_node24transit,flow,wide,node8node24,5.0
flow_timber_node8node34_t1,0.0,node8transit_node34transit,flow,timber,node8node34,1.0
flow_timber_node8node34_t2,0.0,node8transit_node34transit,flow,timber,node8node34,2.0
flow_timber_node8node34_t3,0.0,node8transit_node34transit,flow,timber,node8node34,3.0
flow_timber_node8node34_t4,0.0,node8transit_node34transit,flow,timber,node8node34,4.0
flow_timber_node8node34_t5,0.0,node8transit_node34transit,flow,timber,node8node34,5.0
flow_wide_node8node34_t1,0.0,node8transit_node34transit,flow,wide,node8node34,1.0
flow_wide_node8node34_t2,0.0,node8transit_node34transit,flow,wide,node8node34,2.0
flow_wide_node8node34_t3,0.0,node8transit_node34transit,flow,wide,node8node34,3.0
flow_wide_node8node34_t4,0.0,node8transit_node34transit,flow,wide,node8node34,4.0
flow_wide_node8node34_t5,0.0,node8transit_node34transit,flow,wide,node8node34,5.0
flow_timber_node8node22_t1,0.0,node8transit_node22transit,flow,timber,node8node22,1.0
flow_timber_node8node22_t2,0.0,node8transit_node22transit,flow,timber,node8node22,2.0
flow_timber_node8node22_t3,0.0,node8transit_node22transit,flow,timber,node8node22,3.0
flow_timber_node8node22_t4,0.0,node8transit_node22transit,flow,timber,node8node22,4.0
flow_timber_node8node22_t5,0.0,node8transit_node22transit,flow,timber,node8node22,5.0
flow_wide_node8node22_t1,0.0,node8transit_node22transit,flow,wide,node8node22,1.0
flow_wide_node8node22_t2,0.0,node8transit_node22transit,flow,wide,node8node22,2.0
flow_wide_node8node22_t3,0.0,node8transit_node22transit,flow,wide,node8node22,3.0
flow_wide_node8node22_t4,0.0,node8transit_node22transit,flow,wide,node8node22,4.0
flow_wide_node8node22_t5,0.0,node8transit_node22transit,flow,wide,node8node22,5.0
flow_timber_node8node63_t1,0.0,node8transit_node63source,flow,timber,node8node63,1.0
flow_timber_node8node63_t2,0.0,node8transit_node63source,flow,timber,node8node63,2.0
flow_timber_node8node63_t3,0.0,node8transit_node63source,flow,timber,node8node63,3.0
flow_timber_node8node63_t4,0.0,node8transit_node63source,flow,timber,node8node63,4.0
flow_timber_node8node63_t5,0.0,node8transit_node63source,flow,timber,node8node63,5.0
flow_wide_node8node63_t1,0.0,node8transit_node63source,flow,wide,node8node63,1.0
flow_wide_node8node63_t2,0.0,node8transit_node63source,flow,wide,node8node63,2.0
flow_wide_node8node63_t3,0.0,node8transit_node63source,flow,wide,node8node63,3.0
flow_wide_node8node63_t4,0.0,node8transit_node63source,flow,wide,node8node63,4.0
flow_wide_node8node63_t5,0.0,node8transit_node63source,flow,wide,node8node63,5.0
flow_timber_node8node67_t1,0.0,node8transit_node67source,flow,timber,node8node67,1.0
flow_timber_node8node67_t2,0.0,node8transit_node67source,flow,timber,node8node67,2.0
flow_timber_node8node67_t3,0.0,node8transit_node67source,flow,timber,node8node67,3.0
flow_timber_node8node67_t4,0.0,node8transit_node67source,flow,timber,node8node67,4.0
flow_timber_node8node67_t5,0.0,node8transit_node67source,flow,timber,node8node67,5.0
flow_wide_node8node67_t1,0.0,node8transit_node67source,flow,wide,node8node67,1.0
flow_wide_node8node67_t2,0.0,node8transit_node67source,flow,wide,node8node67,2.0
flow_wide_node8node67_t3,0.0,node8transit_node67source,flow,wide,node8node67,3.0
flow_wide_node8node67_t4,0.0,node8transit_node67source,flow,wide,node8node67,4.0
flow_wide_node8node67_t5,0.0,node8transit_node67source,flow,wide,node8node67,5.0
flow_timber_node8node68_t1,0.0,node8transit_node68source,flow,timber,node8node68,1.0
flow_timber_node8node68_t2,0.0,node8transit_node68source,flow,timber,node8node68,2.0
flow_timber_node8node68_t3,0.0,node8transit_node68source,flow,timber,node8node68,3.0
flow_timber_node8node68_t4,0.0,node8transit_node68source,flow,timber,node8node68,4.0
flow_timber_node8node68_t5,0.0,node8transit_node68source,flow,timber,node8node68,5.0
flow_wide_node8node68_t1,0.0,node8transit_node68source,flow,wide,node8node68,1.0
flow_wide_node8node68_t2,0.0,node8transit_node68source,flow,wide,node8node68,2.0
flow_wide_node8node68_t3,0.0,node8transit_node68source,flow,wide,node8node68,3.0
flow_wide_node8node68_t4,0.0,node8transit_node68source,flow,wide,node8node68,4.0
flow_wide_node8node68_t5,0.0,node8transit_node68source,flow,wide,node8node68,5.0
flow_timber_node34node8_t1,0.0,node34transit_node8transit,flow,timber,node34node8,1.0
flow_timber_node34node8_t2,0.0,node34transit_node8transit,flow,timber,node34node8,2.0
flow_timber_node34node8_t3,0.0,node34transit_node8transit,flow,timber,node34node8,3.0
flow_timber_node34node8_t4,0.0,node34transit_node8transit,flow,timber,node34node8,4.0
flow_timber_node34node8_t5,0.0,node34transit_node8transit,flow,timber,node34node8,5.0
flow_wide_node34node8_t1,0.0,node34transit_node8transit,flow,wide,node34node8,1.0
flow_wide_node34node8_t2,0.0,node34transit_node8transit,flow,wide,node34node8,2.0
flow_wide_node34node8_t3,0.0,node34transit_node8transit,flow,wide,node34node8,3.0
flow_wide_node34node8_t4,0.0,node34transit_node8transit,flow,wide,node34node8,4.0
flow_wide_node34node8_t5,0.0,node34transit_node8transit,flow,wide,node34node8,5.0
flow_timber_node34node32_t1,0.0,node34transit_node32transit,flow,timber,node34node32,1.0
flow_timber_node34node32_t2,0.0,node34transit_node32transit,flow,timber,node34node32,2.0
flow_timber_node34node32_t3,0.0,node34transit_node32transit,flow,timber,node34node32,3.0
flow_timber_node34node32_t4,0.0,node34transit_node32transit,flow,timber,node34node32,4.0
flow_timber_node34node32_t5,0.0,node34transit_node32transit,flow,timber,node34node32,5.0
flow_wide_node34node32_t1,0.0,node34transit_node32transit,flow,wide,node34node32,1.0
flow_wide_node34node32_t2,0.0,node34transit_node32transit,flow,wide,node34node32,2.0
flow_wide_node34node32_t3,0.0,node34transit_node32transit,flow,wide,node34node32,3.0
flow_wide_node34node32_t4,0.0,node34transit_node32transit,flow,wide,node34node32,4.0
flow_wide_node34node32_t5,0.0,node34transit_node32transit,flow,wide,node34node32,5.0
flow_timber_node34node45_t1,0.0,node34transit_node45transit,flow,timber,node34node45,1.0
flow_timber_node34node45_t2,0.0,node34transit_node45transit,flow,timber,node34node45,2.0
flow_timber_node34node45_t3,0.0,node34transit_node45transit,flow,timber,node34node45,3.0
flow_timber_node34node45_t4,0.0,node34transit_node45transit,flow,timber,node34node45,4.0
flow_timber_node34node45_t5,0.0,node34transit_node45transit,flow,timber,node34node45,5.0
flow_wide_node34node45_t1,0.0,node34transit_node45transit,flow,wide,node34node45,1.0
flow_wide_node34node45_t2,0.0,node34transit_node45transit,flow,wide,node34node45,2.0
flow_wide_node34node45_t3,0.0,node34transit_node45transit,flow,wide,node34node45,3.0
flow_wide_node34node45_t4,0.0,node34transit_node45transit,flow,wide,node34node45,4.0
flow_wide_node34node45_t5,0.0,node34transit_node45transit,flow,wide,node34node45,5.0
flow_timber_node34node63_t1,0.0,node34transit_node63source,flow,timber,node34node63,1.0
flow_timber_node34node63_t2,0.0,node34transit_node63source,flow,timber,node34node63,2.0
flow_timber_node34node63_t3,0.0,node34transit_node63source,flow,timber,node34node63,3.0
flow_timber_node34node63_t4,0.0,node34transit_node63source,flow,timber,node34node63,4.0
flow_timber_node34node63_t5,0.0,node34transit_node63source,flow,timber,node34node63,5.0
flow_wide_node34node63_t1,0.0,node34transit_node63source,flow,wide,node34node63,1.0
flow_wide_node34node63_t2,0.0,node34transit_node63source,flow,wide,node34node63,2.0
flow_wide_node34node63_t3,0.0,node34transit_node63source,flow,wide,node34node63,3.0
flow_wide_node34node63_t4,0.0,node34transit_node63source,flow,wide,node34node63,4.0
flow_wide_node34node63_t5,0.0,node34transit_node63source,flow,wide,node34node63,5.0
flow_timber_node34node66_t1,0.0,node34transit_node66source,flow,timber,node34node66,1.0
flow_timber_node34node66_t2,0.0,node34transit_node66source,flow,timber,node34node66,2.0
flow_timber_node34node66_t3,0.0,node34transit_node66source,flow,timber,node34node66,3.0
flow_timber_node34node66_t4,0.0,node34transit_node66source,flow,timber,node34node66,4.0
flow_timber_node34node66_t5,0.0,node34transit_node66source,flow,timber,node34node66,5.0
flow_wide_node34node66_t1,0.0,node34transit_node66source,flow,wide,node34node66,1.0
flow_wide_node34node66_t2,0.0,node34transit_node66source,flow,wide,node34node66,2.0
flow_wide_node34node66_t3,0.0,node34transit_node66source,flow,wide,node34node66,3.0
flow_wide_node34node66_t4,0.0,node34transit_node66source,flow,wide,node34node66,4.0
flow_wide_node34node66_t5,0.0,node34transit_node66source,flow,wide,node34node66,5.0
flow_timber_node34node67_t1,0.0,node34transit_node67source,flow,timber,node34node67,1.0
flow_timber_node34node67_t2,0.0,node34transit_node67source,flow,timber,node34node67,2.0
flow_timber_node34node67_t3,0.0,node34transit_node67source,flow,timber,node34node67,3.0
flow_timber_node34node67_t4,0.0,node34transit_node67source,flow,timber,node34node67,4.0
flow_timber_node34node67_t5,0.0,node34transit_node67source,flow,timber,node34node67,5.0
flow_wide_node34node67_t1,0.0,node34transit_node67source,flow,wide,node34node67,1.0
flow_wide_node34node67_t2,0.0,node34transit_node67source,flow,wide,node34node67,2.0
flow_wide_node34node67_t3,0.0,node34transit_node67source,flow,wide,node34node67,3.0
flow_wide_node34node67_t4,0.0,node34transit_node67source,flow,wide,node34node67,4.0
flow_wide_node34node67_t5,0.0,node34transit_node67source,flow,wide,node34node67,5.0
flow_timber_node22node8_t1,0.0,node22transit_node8transit,flow,timber,node22node8,1.0
flow_timber_node22node8_t2,0.0,node22transit_node8transit,flow,timber,node22node8,2.0
flow_timber_node22node8_t3,0.0,node22transit_node8transit,flow,timber,node22node8,3.0
flow_timber_node22node8_t4,0.0,node22transit_node8transit,flow,timber,node22node8,4.0
flow_timber_node22node8_t5,0.0,node22transit_node8transit,flow,timber,node22node8,5.0
flow_wide_node22node8_t1,0.0,node22transit_node8transit,flow,wide,node22node8,1.0
flow_wide_node22node8_t2,0.0,node22transit_node8transit,flow,wide,node22node8,2.0
flow_wide_node22node8_t3,0.0,node22transit_node8transit,flow,wide,node22node8,3.0
flow_wide_node22node8_t4,0.0,node22transit_node8transit,flow,wide,node22node8,4.0
flow_wide_node22node8_t5,0.0,node22transit_node8transit,flow,wide,node22node8,5.0
flow_timber_node22node17_t1,1.0,node22transit_node17transit,flow,timber,node22node17,1.0
flow_timber_node22node17_t2,0.0,node22transit_node17transit,flow,timber,node22node17,2.0
flow_timber_node22node17_t3,0.0,node22transit_node17transit,flow,timber,node22node17,3.0
flow_timber_node22node17_t4,1.0,node22transit_node17transit,flow,timber,node22node17,4.0
flow_timber_node22node17_t5,1.0,node22transit_node17transit,flow,timber,node22node17,5.0
flow_wide_node22node17_t1,0.0,node22transit_node17transit,flow,wide,node22node17,1.0
flow_wide_node22node17_t2,0.0,node22transit_node17transit,flow,wide,node22node17,2.0
flow_wide_node22node17_t3,0.0,node22transit_node17transit,flow,wide,node22node17,3.0
flow_wide_node22node17_t4,0.0,node22transit_node17transit,flow,wide,node22node17,4.0
flow_wide_node22node17_t5,0.0,node22transit_node17transit,flow,wide,node22node17,5.0
flow_timber_node22node24_t1,0.0,node22transit_node24transit,flow,timber,node22node24,1.0
flow_timber_node22node24_t2,0.0,node22transit_node24transit,flow,timber,node22node24,2.0
flow_timber_node22node24_t3,0.0,node22transit_node24transit,flow,timber,node22node24,3.0
flow_timber_node22node24_t4,0.0,node22transit_node24transit,flow,timber,node22node24,4.0
flow_timber_node22node24_t5,0.0,node22transit_node24transit,flow,timber,node22node24,5.0
flow_wide_node22node24_t1,0.0,node22transit_node24transit,flow,wide,node22node24,1.0
flow_wide_node22node24_t2,0.0,node22transit_node24transit,flow,wide,node22node24,2.0
flow_wide_node22node24_t3,0.0,node22transit_node24transit,flow,wide,node22node24,3.0
flow_wide_node22node24_t4,0.0,node22transit_node24transit,flow,wide,node22node24,4.0
flow_wide_node22node24_t5,0.0,node22transit_node24transit,flow,wide,node22node24,5.0
flow_timber_node22node63_t1,0.0,node22transit_node63source,flow,timber,node22node63,1.0
flow_timber_node22node63_t2,0.0,node22transit_node63source,flow,timber,node22node63,2.0
flow_timber_node22node63_t3,0.0,node22transit_node63source,flow,timber,node22node63,3.0
flow_timber_node22node63_t4,0.0,node22transit_node63source,flow,timber,node22node63,4.0
flow_timber_node22node63_t5,0.0,node22transit_node63source,flow,timber,node22node63,5.0
flow_wide_node22node63_t1,0.0,node22transit_node63source,flow,wide,node22node63,1.0
flow_wide_node22node63_t2,0.0,node22transit_node63source,flow,wide,node22node63,2.0
flow_wide_node22node63_t3,0.0,node22transit_node63source,flow,wide,node22node63,3.0
flow_wide_node22node63_t4,0.0,node22transit_node63source,flow,wide,node22node63,4.0
flow_wide_node22node63_t5,0.0,node22transit_node63source,flow,wide,node22node63,5.0
