variable,value,node_type_info,action,road_type,edge,period
M_node4node20_wide_t0,0.0,node4transit_node20exit,M,wide,node4node20,0.0
M_node4node20_wide_t1,0.0,node4transit_node20exit,M,wide,node4node20,1.0
M_node4node20_wide_t2,0.0,node4transit_node20exit,M,wide,node4node20,2.0
M_node4node20_wide_t3,0.0,node4transit_node20exit,M,wide,node4node20,3.0
M_node4node20_wide_t4,0.0,node4transit_node20exit,M,wide,node4node20,4.0
M_node4node20_wide_t5,0.0,node4transit_node20exit,M,wide,node4node20,5.0
M_node4node21_timber_t0,0.0,node4transit_node21exit,M,timber,node4node21,0.0
M_node4node21_timber_t1,0.0,node4transit_node21exit,M,timber,node4node21,1.0
M_node4node21_timber_t2,0.0,node4transit_node21exit,M,timber,node4node21,2.0
M_node4node21_timber_t3,0.0,node4transit_node21exit,M,timber,node4node21,3.0
M_node4node21_timber_t4,0.0,node4transit_node21exit,M,timber,node4node21,4.0
M_node4node21_timber_t5,0.0,node4transit_node21exit,M,timber,node4node21,5.0
M_node4node21_wide_t0,0.0,node4transit_node21exit,M,wide,node4node21,0.0
M_node4node21_wide_t1,0.0,node4transit_node21exit,M,wide,node4node21,1.0
M_node4node21_wide_t2,0.0,node4transit_node21exit,M,wide,node4node21,2.0
M_node4node21_wide_t3,0.0,node4transit_node21exit,M,wide,node4node21,3.0
M_node4node21_wide_t4,0.0,node4transit_node21exit,M,wide,node4node21,4.0
M_node4node21_wide_t5,0.0,node4transit_node21exit,M,wide,node4node21,5.0
M_node4node32_timber_t0,0.0,node4transit_node32source,M,timber,node4node32,0.0
M_node4node32_timber_t1,0.0,node4transit_node32source,M,timber,node4node32,1.0
M_node4node32_timber_t2,0.0,node4transit_node32source,M,timber,node4node32,2.0
M_node4node32_timber_t3,0.0,node4transit_node32source,M,timber,node4node32,3.0
M_node4node32_timber_t4,0.0,node4transit_node32source,M,timber,node4node32,4.0
M_node4node32_timber_t5,0.0,node4transit_node32source,M,timber,node4node32,5.0
M_node4node32_wide_t0,0.0,node4transit_node32source,M,wide,node4node32,0.0
M_node4node32_wide_t1,0.0,node4transit_node32source,M,wide,node4node32,1.0
M_node4node32_wide_t2,0.0,node4transit_node32source,M,wide,node4node32,2.0
M_node4node32_wide_t3,0.0,node4transit_node32source,M,wide,node4node32,3.0
M_node4node32_wide_t4,0.0,node4transit_node32source,M,wide,node4node32,4.0
M_node4node32_wide_t5,0.0,node4transit_node32source,M,wide,node4node32,5.0
M_node4node33_timber_t0,0.0,node4transit_node33source,M,timber,node4node33,0.0
M_node4node33_timber_t1,0.0,node4transit_node33source,M,timber,node4node33,1.0
M_node4node33_timber_t2,0.0,node4transit_node33source,M,timber,node4node33,2.0
M_node4node33_timber_t3,0.0,node4transit_node33source,M,timber,node4node33,3.0
M_node4node33_timber_t4,0.0,node4transit_node33source,M,timber,node4node33,4.0
M_node4node33_timber_t5,0.0,node4transit_node33source,M,timber,node4node33,5.0
M_node4node33_wide_t0,0.0,node4transit_node33source,M,wide,node4node33,0.0
M_node4node33_wide_t1,0.0,node4transit_node33source,M,wide,node4node33,1.0
M_node4node33_wide_t2,0.0,node4transit_node33source,M,wide,node4node33,2.0
M_node4node33_wide_t3,0.0,node4transit_node33source,M,wide,node4node33,3.0
M_node4node33_wide_t4,0.0,node4transit_node33source,M,wide,node4node33,4.0
M_node4node33_wide_t5,0.0,node4transit_node33source,M,wide,node4node33,5.0
M_node5node11_timber_t0,0.0,node5transit_node11transit,M,timber,node5node11,0.0
M_node5node11_timber_t1,0.0,node5transit_node11transit,M,timber,node5node11,1.0
M_node5node11_timber_t2,0.0,node5transit_node11transit,M,timber,node5node11,2.0
M_node5node11_timber_t3,0.0,node5transit_node11transit,M,timber,node5node11,3.0
M_node5node11_timber_t4,0.0,node5transit_node11transit,M,timber,node5node11,4.0
M_node5node11_timber_t5,0.0,node5transit_node11transit,M,timber,node5node11,5.0
M_node5node11_wide_t0,0.0,node5transit_node11transit,M,wide,node5node11,0.0
M_node5node11_wide_t1,0.0,node5transit_node11transit,M,wide,node5node11,1.0
M_node5node11_wide_t2,0.0,node5transit_node11transit,M,wide,node5node11,2.0
M_node5node11_wide_t3,0.0,node5transit_node11transit,M,wide,node5node11,3.0
M_node5node11_wide_t4,0.0,node5transit_node11transit,M,wide,node5node11,4.0
M_node5node11_wide_t5,0.0,node5transit_node11transit,M,wide,node5node11,5.0
M_node5node7_timber_t0,0.0,node5transit_node7transit,M,timber,node5node7,0.0
M_node5node7_timber_t1,0.0,node5transit_node7transit,M,timber,node5node7,1.0
M_node5node7_timber_t2,0.0,node5transit_node7transit,M,timber,node5node7,2.0
M_node5node7_timber_t3,0.0,node5transit_node7transit,M,timber,node5node7,3.0
M_node5node7_timber_t4,0.0,node5transit_node7transit,M,timber,node5node7,4.0
M_node5node7_timber_t5,0.0,node5transit_node7transit,M,timber,node5node7,5.0
M_node5node7_wide_t0,0.0,node5transit_node7transit,M,wide,node5node7,0.0
M_node5node7_wide_t1,0.0,node5transit_node7transit,M,wide,node5node7,1.0
M_node5node7_wide_t2,0.0,node5transit_node7transit,M,wide,node5node7,2.0
M_node5node7_wide_t3,0.0,node5transit_node7transit,M,wide,node5node7,3.0
M_node5node7_wide_t4,0.0,node5transit_node7transit,M,wide,node5node7,4.0
M_node5node7_wide_t5,0.0,node5transit_node7transit,M,wide,node5node7,5.0
M_node5node18_timber_t0,0.0,node5transit_node18exit,M,timber,node5node18,0.0
M_node5node18_timber_t1,0.0,node5transit_node18exit,M,timber,node5node18,1.0
M_node5node18_timber_t2,0.0,node5transit_node18exit,M,timber,node5node18,2.0
M_node5node18_timber_t3,0.0,node5transit_node18exit,M,timber,node5node18,3.0
M_node5node18_timber_t4,0.0,node5transit_node18exit,M,timber,node5node18,4.0
M_node5node18_timber_t5,0.0,node5transit_node18exit,M,timber,node5node18,5.0
M_node5node18_wide_t0,0.0,node5transit_node18exit,M,wide,node5node18,0.0
M_node5node18_wide_t1,0.0,node5transit_node18exit,M,wide,node5node18,1.0
M_node5node18_wide_t2,0.0,node5transit_node18exit,M,wide,node5node18,2.0
M_node5node18_wide_t3,0.0,node5transit_node18exit,M,wide,node5node18,3.0
M_node5node18_wide_t4,0.0,node5transit_node18exit,M,wide,node5node18,4.0
M_node5node18_wide_t5,0.0,node5transit_node18exit,M,wide,node5node18,5.0
M_node5node31_timber_t0,0.0,node5transit_node31source,M,timber,node5node31,0.0
M_node5node31_timber_t1,0.0,node5transit_node31source,M,timber,node5node31,1.0
M_node5node31_timber_t2,0.0,node5transit_node31source,M,timber,node5node31,2.0
M_node5node31_timber_t3,0.0,node5transit_node31source,M,timber,node5node31,3.0
M_node5node31_timber_t4,0.0,node5transit_node31source,M,timber,node5node31,4.0
M_node5node31_timber_t5,0.0,node5transit_node31source,M,timber,node5node31,5.0
M_node5node31_wide_t0,0.0,node5transit_node31source,M,wide,node5node31,0.0
M_node5node31_wide_t1,0.0,node5transit_node31source,M,wide,node5node31,1.0
M_node5node31_wide_t2,0.0,node5transit_node31source,M,wide,node5node31,2.0
M_node5node31_wide_t3,0.0,node5transit_node31source,M,wide,node5node31,3.0
M_node5node31_wide_t4,0.0,node5transit_node31source,M,wide,node5node31,4.0
M_node5node31_wide_t5,0.0,node5transit_node31source,M,wide,node5node31,5.0
M_node5node33_timber_t0,0.0,node5transit_node33source,M,timber,node5node33,0.0
M_node5node33_timber_t1,0.0,node5transit_node33source,M,timber,node5node33,1.0
M_node5node33_timber_t2,0.0,node5transit_node33source,M,timber,node5node33,2.0
M_node5node33_timber_t3,0.0,node5transit_node33source,M,timber,node5node33,3.0
M_node5node33_timber_t4,0.0,node5transit_node33source,M,timber,node5node33,4.0
M_node5node33_timber_t5,0.0,node5transit_node33source,M,timber,node5node33,5.0
M_node5node33_wide_t0,0.0,node5transit_node33source,M,wide,node5node33,0.0
M_node5node33_wide_t1,0.0,node5transit_node33source,M,wide,node5node33,1.0
M_node5node33_wide_t2,0.0,node5transit_node33source,M,wide,node5node33,2.0
M_node5node33_wide_t3,0.0,node5transit_node33source,M,wide,node5node33,3.0
M_node5node33_wide_t4,0.0,node5transit_node33source,M,wide,node5node33,4.0
M_node5node33_wide_t5,0.0,node5transit_node33source,M,wide,node5node33,5.0
M_node5node38_timber_t0,0.0,node5transit_node38source,M,timber,node5node38,0.0
M_node5node38_timber_t1,0.0,node5transit_node38source,M,timber,node5node38,1.0
M_node5node38_timber_t2,0.0,node5transit_node38source,M,timber,node5node38,2.0
M_node5node38_timber_t3,0.0,node5transit_node38source,M,timber,node5node38,3.0
M_node5node38_timber_t4,0.0,node5transit_node38source,M,timber,node5node38,4.0
M_node5node38_timber_t5,0.0,node5transit_node38source,M,timber,node5node38,5.0
M_node5node38_wide_t0,0.0,node5transit_node38source,M,wide,node5node38,0.0
M_node5node38_wide_t1,0.0,node5transit_node38source,M,wide,node5node38,1.0
M_node5node38_wide_t2,0.0,node5transit_node38source,M,wide,node5node38,2.0
M_node5node38_wide_t3,0.0,node5transit_node38source,M,wide,node5node38,3.0
M_node5node38_wide_t4,0.0,node5transit_node38source,M,wide,node5node38,4.0
M_node5node38_wide_t5,0.0,node5transit_node38source,M,wide,node5node38,5.0
M_node6node9_timber_t0,0.0,node6transit_node9transit,M,timber,node6node9,0.0
M_node6node9_timber_t1,0.0,node6transit_node9transit,M,timber,node6node9,1.0
M_node6node9_timber_t2,0.0,node6transit_node9transit,M,timber,node6node9,2.0
M_node6node9_timber_t3,0.0,node6transit_node9transit,M,timber,node6node9,3.0
M_node6node9_timber_t4,0.0,node6transit_node9transit,M,timber,node6node9,4.0
M_node6node9_timber_t5,0.0,node6transit_node9transit,M,timber,node6node9,5.0
M_node6node9_wide_t0,0.0,node6transit_node9transit,M,wide,node6node9,0.0
M_node6node9_wide_t1,0.0,node6transit_node9transit,M,wide,node6node9,1.0
M_node6node9_wide_t2,0.0,node6transit_node9transit,M,wide,node6node9,2.0
M_node6node9_wide_t3,0.0,node6transit_node9transit,M,wide,node6node9,3.0
M_node6node9_wide_t4,0.0,node6transit_node9transit,M,wide,node6node9,4.0
M_node6node9_wide_t5,0.0,node6transit_node9transit,M,wide,node6node9,5.0
M_node6node15_timber_t0,0.0,node6transit_node15transit,M,timber,node6node15,0.0
M_node6node15_timber_t1,0.0,node6transit_node15transit,M,timber,node6node15,1.0
M_node6node15_timber_t2,0.0,node6transit_node15transit,M,timber,node6node15,2.0
M_node6node15_timber_t3,0.0,node6transit_node15transit,M,timber,node6node15,3.0
M_node6node15_timber_t4,0.0,node6transit_node15transit,M,timber,node6node15,4.0
M_node6node15_timber_t5,0.0,node6transit_node15transit,M,timber,node6node15,5.0
M_node6node15_wide_t0,0.0,node6transit_node15transit,M,wide,node6node15,0.0
M_node6node15_wide_t1,0.0,node6transit_node15transit,M,wide,node6node15,1.0
M_node6node15_wide_t2,0.0,node6transit_node15transit,M,wide,node6node15,2.0
M_node6node15_wide_t3,0.0,node6transit_node15transit,M,wide,node6node15,3.0
M_node6node15_wide_t4,0.0,node6transit_node15transit,M,wide,node6node15,4.0
M_node6node15_wide_t5,0.0,node6transit_node15transit,M,wide,node6node15,5.0
M_node6node16_timber_t0,0.0,node6transit_node16transit,M,timber,node6node16,0.0
M_node6node16_timber_t1,0.0,node6transit_node16transit,M,timber,node6node16,1.0
M_node6node16_timber_t2,0.0,node6transit_node16transit,M,timber,node6node16,2.0
M_node6node16_timber_t3,0.0,node6transit_node16transit,M,timber,node6node16,3.0
M_node6node16_timber_t4,0.0,node6transit_node16transit,M,timber,node6node16,4.0
M_node6node16_timber_t5,0.0,node6transit_node16transit,M,timber,node6node16,5.0
M_node6node16_wide_t0,0.0,node6transit_node16transit,M,wide,node6node16,0.0
M_node6node16_wide_t1,0.0,node6transit_node16transit,M,wide,node6node16,1.0
M_node6node16_wide_t2,0.0,node6transit_node16transit,M,wide,node6node16,2.0
M_node6node16_wide_t3,0.0,node6transit_node16transit,M,wide,node6node16,3.0
M_node6node16_wide_t4,0.0,node6transit_node16transit,M,wide,node6node16,4.0
M_node6node16_wide_t5,0.0,node6transit_node16transit,M,wide,node6node16,5.0
M_node6node36_timber_t0,0.0,node6transit_node36source,M,timber,node6node36,0.0
M_node6node36_timber_t1,0.0,node6transit_node36source,M,timber,node6node36,1.0
M_node6node36_timber_t2,0.0,node6transit_node36source,M,timber,node6node36,2.0
M_node6node36_timber_t3,0.0,node6transit_node36source,M,timber,node6node36,3.0
M_node6node36_timber_t4,0.0,node6transit_node36source,M,timber,node6node36,4.0
M_node6node36_timber_t5,0.0,node6transit_node36source,M,timber,node6node36,5.0
M_node6node36_wide_t0,0.0,node6transit_node36source,M,wide,node6node36,0.0
M_node6node36_wide_t1,0.0,node6transit_node36source,M,wide,node6node36,1.0
M_node6node36_wide_t2,0.0,node6transit_node36source,M,wide,node6node36,2.0
M_node6node36_wide_t3,0.0,node6transit_node36source,M,wide,node6node36,3.0
M_node6node36_wide_t4,0.0,node6transit_node36source,M,wide,node6node36,4.0
M_node6node36_wide_t5,0.0,node6transit_node36source,M,wide,node6node36,5.0
M_node6node37_timber_t0,0.0,node6transit_node37source,M,timber,node6node37,0.0
M_node6node37_timber_t1,0.0,node6transit_node37source,M,timber,node6node37,1.0
M_node6node37_timber_t2,0.0,node6transit_node37source,M,timber,node6node37,2.0
M_node6node37_timber_t3,0.0,node6transit_node37source,M,timber,node6node37,3.0
M_node6node37_timber_t4,-0.0,node6transit_node37source,M,timber,node6node37,4.0
M_node6node37_timber_t5,0.0,node6transit_node37source,M,timber,node6node37,5.0
M_node6node37_wide_t0,0.0,node6transit_node37source,M,wide,node6node37,0.0
M_node6node37_wide_t1,0.0,node6transit_node37source,M,wide,node6node37,1.0
M_node6node37_wide_t2,1.0,node6transit_node37source,M,wide,node6node37,2.0
M_node6node37_wide_t3,1.0,node6transit_node37source,M,wide,node6node37,3.0
M_node6node37_wide_t4,1.0,node6transit_node37source,M,wide,node6node37,4.0
M_node6node37_wide_t5,1.0,node6transit_node37source,M,wide,node6node37,5.0
M_node7node17_timber_t0,0.0,node7transit_node17exit,M,timber,node7node17,0.0
M_node7node17_timber_t1,0.0,node7transit_node17exit,M,timber,node7node17,1.0
M_node7node17_timber_t2,0.0,node7transit_node17exit,M,timber,node7node17,2.0
M_node7node17_timber_t3,0.0,node7transit_node17exit,M,timber,node7node17,3.0
M_node7node17_timber_t4,0.0,node7transit_node17exit,M,timber,node7node17,4.0
M_node7node17_timber_t5,0.0,node7transit_node17exit,M,timber,node7node17,5.0
M_node7node17_wide_t0,0.0,node7transit_node17exit,M,wide,node7node17,0.0
M_node7node17_wide_t1,0.0,node7transit_node17exit,M,wide,node7node17,1.0
M_node7node17_wide_t2,0.0,node7transit_node17exit,M,wide,node7node17,2.0
M_node7node17_wide_t3,0.0,node7transit_node17exit,M,wide,node7node17,3.0
M_node7node17_wide_t4,0.0,node7transit_node17exit,M,wide,node7node17,4.0
M_node7node17_wide_t5,0.0,node7transit_node17exit,M,wide,node7node17,5.0
M_node7node31_timber_t0,0.0,node7transit_node31source,M,timber,node7node31,0.0
M_node7node31_timber_t1,0.0,node7transit_node31source,M,timber,node7node31,1.0
M_node7node31_timber_t2,0.0,node7transit_node31source,M,timber,node7node31,2.0
M_node7node31_timber_t3,0.0,node7transit_node31source,M,timber,node7node31,3.0
M_node7node31_timber_t4,0.0,node7transit_node31source,M,timber,node7node31,4.0
M_node7node31_timber_t5,0.0,node7transit_node31source,M,timber,node7node31,5.0
M_node7node31_wide_t0,0.0,node7transit_node31source,M,wide,node7node31,0.0
M_node7node31_wide_t1,0.0,node7transit_node31source,M,wide,node7node31,1.0
M_node7node31_wide_t2,0.0,node7transit_node31source,M,wide,node7node31,2.0
M_node7node31_wide_t3,0.0,node7transit_node31source,M,wide,node7node31,3.0
M_node7node31_wide_t4,0.0,node7transit_node31source,M,wide,node7node31,4.0
M_node7node31_wide_t5,0.0,node7transit_node31source,M,wide,node7node31,5.0
M_node7node33_timber_t0,0.0,node7transit_node33source,M,timber,node7node33,0.0
M_node7node33_timber_t1,0.0,node7transit_node33source,M,timber,node7node33,1.0
M_node7node33_timber_t2,0.0,node7transit_node33source,M,timber,node7node33,2.0
M_node7node33_timber_t3,0.0,node7transit_node33source,M,timber,node7node33,3.0
M_node7node33_timber_t4,0.0,node7transit_node33source,M,timber,node7node33,4.0
M_node7node33_timber_t5,0.0,node7transit_node33source,M,timber,node7node33,5.0
M_node7node33_wide_t0,0.0,node7transit_node33source,M,wide,node7node33,0.0
M_node7node33_wide_t1,0.0,node7transit_node33source,M,wide,node7node33,1.0
M_node7node33_wide_t2,0.0,node7transit_node33source,M,wide,node7node33,2.0
M_node7node33_wide_t3,0.0,node7transit_node33source,M,wide,node7node33,3.0
M_node7node33_wide_t4,0.0,node7transit_node33source,M,wide,node7node33,4.0
M_node7node33_wide_t5,0.0,node7transit_node33source,M,wide,node7node33,5.0
M_node8node13_timber_t0,0.0,node8transit_node13transit,M,timber,node8node13,0.0
M_node8node13_timber_t1,0.0,node8transit_node13transit,M,timber,node8node13,1.0
M_node8node13_timber_t2,0.0,node8transit_node13transit,M,timber,node8node13,2.0
M_node8node13_timber_t3,0.0,node8transit_node13transit,M,timber,node8node13,3.0
M_node8node13_timber_t4,0.0,node8transit_node13transit,M,timber,node8node13,4.0
M_node8node13_timber_t5,0.0,node8transit_node13transit,M,timber,node8node13,5.0
M_node8node13_wide_t0,0.0,node8transit_node13transit,M,wide,node8node13,0.0
M_node8node13_wide_t1,0.0,node8transit_node13transit,M,wide,node8node13,1.0
M_node8node13_wide_t2,1.0,node8transit_node13transit,M,wide,node8node13,2.0
M_node8node13_wide_t3,1.0,node8transit_node13transit,M,wide,node8node13,3.0
M_node8node13_wide_t4,1.0,node8transit_node13transit,M,wide,node8node13,4.0
M_node8node13_wide_t5,1.0,node8transit_node13transit,M,wide,node8node13,5.0
M_node8node9_timber_t0,0.0,node8transit_node9transit,M,timber,node8node9,0.0
M_node8node9_timber_t1,0.0,node8transit_node9transit,M,timber,node8node9,1.0
M_node8node9_timber_t2,0.0,node8transit_node9transit,M,timber,node8node9,2.0
M_node8node9_timber_t3,0.0,node8transit_node9transit,M,timber,node8node9,3.0
M_node8node9_timber_t4,0.0,node8transit_node9transit,M,timber,node8node9,4.0
M_node8node9_timber_t5,0.0,node8transit_node9transit,M,timber,node8node9,5.0
M_node8node9_wide_t0,0.0,node8transit_node9transit,M,wide,node8node9,0.0
M_node8node9_wide_t1,0.0,node8transit_node9transit,M,wide,node8node9,1.0
M_node8node9_wide_t2,0.0,node8transit_node9transit,M,wide,node8node9,2.0
M_node8node9_wide_t3,0.0,node8transit_node9transit,M,wide,node8node9,3.0
M_node8node9_wide_t4,0.0,node8transit_node9transit,M,wide,node8node9,4.0
M_node8node9_wide_t5,0.0,node8transit_node9transit,M,wide,node8node9,5.0
M_node8node10_timber_t0,0.0,node8transit_node10transit,M,timber,node8node10,0.0
M_node8node10_timber_t1,0.0,node8transit_node10transit,M,timber,node8node10,1.0
M_node8node10_timber_t2,0.0,node8transit_node10transit,M,timber,node8node10,2.0
M_node8node10_timber_t3,0.0,node8transit_node10transit,M,timber,node8node10,3.0
M_node8node10_timber_t4,0.0,node8transit_node10transit,M,timber,node8node10,4.0
M_node8node10_timber_t5,0.0,node8transit_node10transit,M,timber,node8node10,5.0
M_node8node10_wide_t0,0.0,node8transit_node10transit,M,wide,node8node10,0.0
M_node8node10_wide_t1,0.0,node8transit_node10transit,M,wide,node8node10,1.0
M_node8node10_wide_t2,0.0,node8transit_node10transit,M,wide,node8node10,2.0
M_node8node10_wide_t3,0.0,node8transit_node10transit,M,wide,node8node10,3.0
M_node8node10_wide_t4,0.0,node8transit_node10transit,M,wide,node8node10,4.0
M_node8node10_wide_t5,0.0,node8transit_node10transit,M,wide,node8node10,5.0
M_node8node14_timber_t0,0.0,node8transit_node14transit,M,timber,node8node14,0.0
