variable,value,node_type_info,action,road_type,edge,period
C_node8node50_timber_t5,-0.0,node8transit_node50source,C,timber,node8node50,5.0
C_node8node50_wide_t0,0.0,node8transit_node50source,C,wide,node8node50,0.0
C_node8node50_wide_t1,0.0,node8transit_node50source,C,wide,node8node50,1.0
C_node8node50_wide_t2,0.0,node8transit_node50source,C,wide,node8node50,2.0
C_node8node50_wide_t3,0.0,node8transit_node50source,C,wide,node8node50,3.0
C_node8node50_wide_t4,-0.0,node8transit_node50source,C,wide,node8node50,4.0
C_node8node50_wide_t5,0.0,node8transit_node50source,C,wide,node8node50,5.0
C_node9node39_timber_t0,0.0,node9transit_node39exit,C,timber,node9node39,0.0
C_node9node39_timber_t1,0.0,node9transit_node39exit,C,timber,node9node39,1.0
C_node9node39_timber_t2,0.0,node9transit_node39exit,C,timber,node9node39,2.0
C_node9node39_timber_t3,0.0,node9transit_node39exit,C,timber,node9node39,3.0
C_node9node39_timber_t4,0.0,node9transit_node39exit,C,timber,node9node39,4.0
C_node9node39_timber_t5,0.0,node9transit_node39exit,C,timber,node9node39,5.0
C_node9node39_wide_t0,0.0,node9transit_node39exit,C,wide,node9node39,0.0
C_node9node39_wide_t1,0.0,node9transit_node39exit,C,wide,node9node39,1.0
C_node9node39_wide_t2,0.0,node9transit_node39exit,C,wide,node9node39,2.0
C_node9node39_wide_t3,0.0,node9transit_node39exit,C,wide,node9node39,3.0
C_node9node39_wide_t4,0.0,node9transit_node39exit,C,wide,node9node39,4.0
C_node9node39_wide_t5,0.0,node9transit_node39exit,C,wide,node9node39,5.0
C_node9node37_timber_t0,0.0,node9transit_node37exit,C,timber,node9node37,0.0
C_node9node37_timber_t1,0.0,node9transit_node37exit,C,timber,node9node37,1.0
C_node9node37_timber_t2,0.0,node9transit_node37exit,C,timber,node9node37,2.0
C_node9node37_timber_t3,0.0,node9transit_node37exit,C,timber,node9node37,3.0
C_node9node37_timber_t4,0.0,node9transit_node37exit,C,timber,node9node37,4.0
C_node9node37_timber_t5,0.0,node9transit_node37exit,C,timber,node9node37,5.0
C_node9node37_wide_t0,0.0,node9transit_node37exit,C,wide,node9node37,0.0
C_node9node37_wide_t1,0.0,node9transit_node37exit,C,wide,node9node37,1.0
C_node9node37_wide_t2,0.0,node9transit_node37exit,C,wide,node9node37,2.0
C_node9node37_wide_t3,0.0,node9transit_node37exit,C,wide,node9node37,3.0
C_node9node37_wide_t4,0.0,node9transit_node37exit,C,wide,node9node37,4.0
C_node9node37_wide_t5,0.0,node9transit_node37exit,C,wide,node9node37,5.0
C_node9node11_timber_t0,0.0,node9transit_node11transit,C,timber,node9node11,0.0
C_node9node11_timber_t1,0.0,node9transit_node11transit,C,timber,node9node11,1.0
C_node9node11_timber_t2,0.0,node9transit_node11transit,C,timber,node9node11,2.0
C_node9node11_timber_t3,0.0,node9transit_node11transit,C,timber,node9node11,3.0
C_node9node11_timber_t4,0.0,node9transit_node11transit,C,timber,node9node11,4.0
C_node9node11_timber_t5,0.0,node9transit_node11transit,C,timber,node9node11,5.0
C_node9node11_wide_t0,0.0,node9transit_node11transit,C,wide,node9node11,0.0
C_node9node11_wide_t1,0.0,node9transit_node11transit,C,wide,node9node11,1.0
C_node9node11_wide_t2,0.0,node9transit_node11transit,C,wide,node9node11,2.0
C_node9node11_wide_t3,0.0,node9transit_node11transit,C,wide,node9node11,3.0
C_node9node11_wide_t4,0.0,node9transit_node11transit,C,wide,node9node11,4.0
C_node9node11_wide_t5,0.0,node9transit_node11transit,C,wide,node9node11,5.0
C_node10node21_timber_t0,0.0,node10transit_node21transit,C,timber,node10node21,0.0
C_node10node21_timber_t1,0.0,node10transit_node21transit,C,timber,node10node21,1.0
C_node10node21_timber_t2,0.0,node10transit_node21transit,C,timber,node10node21,2.0
C_node10node21_timber_t3,0.0,node10transit_node21transit,C,timber,node10node21,3.0
C_node10node21_timber_t4,0.0,node10transit_node21transit,C,timber,node10node21,4.0
C_node10node21_timber_t5,0.0,node10transit_node21transit,C,timber,node10node21,5.0
C_node10node21_wide_t0,0.0,node10transit_node21transit,C,wide,node10node21,0.0
C_node10node21_wide_t1,0.0,node10transit_node21transit,C,wide,node10node21,1.0
C_node10node21_wide_t2,0.0,node10transit_node21transit,C,wide,node10node21,2.0
C_node10node21_wide_t3,0.0,node10transit_node21transit,C,wide,node10node21,3.0
C_node10node21_wide_t4,0.0,node10transit_node21transit,C,wide,node10node21,4.0
C_node10node21_wide_t5,0.0,node10transit_node21transit,C,wide,node10node21,5.0
C_node10node22_timber_t0,0.0,node10transit_node22transit,C,timber,node10node22,0.0
C_node10node22_timber_t1,0.0,node10transit_node22transit,C,timber,node10node22,1.0
C_node10node22_timber_t2,0.0,node10transit_node22transit,C,timber,node10node22,2.0
C_node10node22_timber_t3,0.0,node10transit_node22transit,C,timber,node10node22,3.0
C_node10node22_timber_t4,0.0,node10transit_node22transit,C,timber,node10node22,4.0
C_node10node22_timber_t5,0.0,node10transit_node22transit,C,timber,node10node22,5.0
C_node10node22_wide_t0,0.0,node10transit_node22transit,C,wide,node10node22,0.0
C_node10node22_wide_t1,0.0,node10transit_node22transit,C,wide,node10node22,1.0
C_node10node22_wide_t2,0.0,node10transit_node22transit,C,wide,node10node22,2.0
C_node10node22_wide_t3,0.0,node10transit_node22transit,C,wide,node10node22,3.0
C_node10node22_wide_t4,0.0,node10transit_node22transit,C,wide,node10node22,4.0
C_node10node22_wide_t5,0.0,node10transit_node22transit,C,wide,node10node22,5.0
C_node10node46_timber_t0,0.0,node10transit_node46exit,C,timber,node10node46,0.0
C_node10node46_timber_t1,0.0,node10transit_node46exit,C,timber,node10node46,1.0
C_node10node46_timber_t2,0.0,node10transit_node46exit,C,timber,node10node46,2.0
C_node10node46_timber_t3,0.0,node10transit_node46exit,C,timber,node10node46,3.0
C_node10node46_timber_t4,0.0,node10transit_node46exit,C,timber,node10node46,4.0
C_node10node46_timber_t5,0.0,node10transit_node46exit,C,timber,node10node46,5.0
C_node10node46_wide_t0,0.0,node10transit_node46exit,C,wide,node10node46,0.0
C_node10node46_wide_t1,0.0,node10transit_node46exit,C,wide,node10node46,1.0
C_node10node46_wide_t2,0.0,node10transit_node46exit,C,wide,node10node46,2.0
C_node10node46_wide_t3,0.0,node10transit_node46exit,C,wide,node10node46,3.0
C_node10node46_wide_t4,0.0,node10transit_node46exit,C,wide,node10node46,4.0
C_node10node46_wide_t5,0.0,node10transit_node46exit,C,wide,node10node46,5.0
C_node10node51_timber_t0,0.0,node10transit_node51source,C,timber,node10node51,0.0
C_node10node51_timber_t1,1.0,node10transit_node51source,C,timber,node10node51,1.0
C_node10node51_timber_t2,0.0,node10transit_node51source,C,timber,node10node51,2.0
C_node10node51_timber_t3,1.0,node10transit_node51source,C,timber,node10node51,3.0
C_node10node51_timber_t4,-0.0,node10transit_node51source,C,timber,node10node51,4.0
C_node10node51_timber_t5,-0.0,node10transit_node51source,C,timber,node10node51,5.0
C_node10node51_wide_t0,0.0,node10transit_node51source,C,wide,node10node51,0.0
C_node10node51_wide_t1,0.0,node10transit_node51source,C,wide,node10node51,1.0
C_node10node51_wide_t2,0.0,node10transit_node51source,C,wide,node10node51,2.0
C_node10node51_wide_t3,-0.0,node10transit_node51source,C,wide,node10node51,3.0
C_node10node51_wide_t4,-0.0,node10transit_node51source,C,wide,node10node51,4.0
C_node10node51_wide_t5,0.0,node10transit_node51source,C,wide,node10node51,5.0
C_node11node19_timber_t0,0.0,node11transit_node19transit,C,timber,node11node19,0.0
C_node11node19_timber_t1,0.0,node11transit_node19transit,C,timber,node11node19,1.0
C_node11node19_timber_t2,0.0,node11transit_node19transit,C,timber,node11node19,2.0
C_node11node19_timber_t3,0.0,node11transit_node19transit,C,timber,node11node19,3.0
C_node11node19_timber_t4,0.0,node11transit_node19transit,C,timber,node11node19,4.0
C_node11node19_timber_t5,0.0,node11transit_node19transit,C,timber,node11node19,5.0
C_node11node19_wide_t0,0.0,node11transit_node19transit,C,wide,node11node19,0.0
C_node11node19_wide_t1,0.0,node11transit_node19transit,C,wide,node11node19,1.0
C_node11node19_wide_t2,0.0,node11transit_node19transit,C,wide,node11node19,2.0
C_node11node19_wide_t3,0.0,node11transit_node19transit,C,wide,node11node19,3.0
C_node11node19_wide_t4,0.0,node11transit_node19transit,C,wide,node11node19,4.0
C_node11node19_wide_t5,0.0,node11transit_node19transit,C,wide,node11node19,5.0
C_node11node50_timber_t0,0.0,node11transit_node50source,C,timber,node11node50,0.0
C_node11node50_timber_t1,1.0,node11transit_node50source,C,timber,node11node50,1.0
C_node11node50_timber_t2,0.0,node11transit_node50source,C,timber,node11node50,2.0
C_node11node50_timber_t3,-0.0,node11transit_node50source,C,timber,node11node50,3.0
C_node11node50_timber_t4,1.0,node11transit_node50source,C,timber,node11node50,4.0
C_node11node50_timber_t5,-0.0,node11transit_node50source,C,timber,node11node50,5.0
C_node11node50_wide_t0,0.0,node11transit_node50source,C,wide,node11node50,0.0
C_node11node50_wide_t1,0.0,node11transit_node50source,C,wide,node11node50,1.0
C_node11node50_wide_t2,0.0,node11transit_node50source,C,wide,node11node50,2.0
C_node11node50_wide_t3,-0.0,node11transit_node50source,C,wide,node11node50,3.0
C_node11node50_wide_t4,-0.0,node11transit_node50source,C,wide,node11node50,4.0
C_node11node50_wide_t5,0.0,node11transit_node50source,C,wide,node11node50,5.0
C_node12node41_timber_t0,0.0,node12transit_node41exit,C,timber,node12node41,0.0
C_node12node41_timber_t1,0.0,node12transit_node41exit,C,timber,node12node41,1.0
C_node12node41_timber_t2,0.0,node12transit_node41exit,C,timber,node12node41,2.0
C_node12node41_timber_t3,0.0,node12transit_node41exit,C,timber,node12node41,3.0
C_node12node41_timber_t4,0.0,node12transit_node41exit,C,timber,node12node41,4.0
C_node12node41_timber_t5,0.0,node12transit_node41exit,C,timber,node12node41,5.0
C_node12node41_wide_t0,0.0,node12transit_node41exit,C,wide,node12node41,0.0
C_node12node41_wide_t1,0.0,node12transit_node41exit,C,wide,node12node41,1.0
C_node12node41_wide_t2,0.0,node12transit_node41exit,C,wide,node12node41,2.0
C_node12node41_wide_t3,0.0,node12transit_node41exit,C,wide,node12node41,3.0
C_node12node41_wide_t4,0.0,node12transit_node41exit,C,wide,node12node41,4.0
C_node12node41_wide_t5,0.0,node12transit_node41exit,C,wide,node12node41,5.0
C_node12node48_timber_t0,0.0,node12transit_node48exit,C,timber,node12node48,0.0
C_node12node48_timber_t1,0.0,node12transit_node48exit,C,timber,node12node48,1.0
C_node12node48_timber_t2,0.0,node12transit_node48exit,C,timber,node12node48,2.0
C_node12node48_timber_t3,0.0,node12transit_node48exit,C,timber,node12node48,3.0
C_node12node48_timber_t4,0.0,node12transit_node48exit,C,timber,node12node48,4.0
C_node12node48_timber_t5,0.0,node12transit_node48exit,C,timber,node12node48,5.0
C_node12node48_wide_t0,0.0,node12transit_node48exit,C,wide,node12node48,0.0
C_node12node48_wide_t1,0.0,node12transit_node48exit,C,wide,node12node48,1.0
C_node12node48_wide_t2,0.0,node12transit_node48exit,C,wide,node12node48,2.0
C_node12node48_wide_t3,0.0,node12transit_node48exit,C,wide,node12node48,3.0
C_node12node48_wide_t4,0.0,node12transit_node48exit,C,wide,node12node48,4.0
C_node12node48_wide_t5,0.0,node12transit_node48exit,C,wide,node12node48,5.0
C_node13node15_timber_t0,0.0,node13transit_node15transit,C,timber,node13node15,0.0
C_node13node15_timber_t1,0.0,node13transit_node15transit,C,timber,node13node15,1.0
C_node13node15_timber_t2,0.0,node13transit_node15transit,C,timber,node13node15,2.0
C_node13node15_timber_t3,0.0,node13transit_node15transit,C,timber,node13node15,3.0
C_node13node15_timber_t4,0.0,node13transit_node15transit,C,timber,node13node15,4.0
C_node13node15_timber_t5,0.0,node13transit_node15transit,C,timber,node13node15,5.0
C_node13node15_wide_t0,0.0,node13transit_node15transit,C,wide,node13node15,0.0
C_node13node15_wide_t1,0.0,node13transit_node15transit,C,wide,node13node15,1.0
C_node13node15_wide_t2,0.0,node13transit_node15transit,C,wide,node13node15,2.0
C_node13node15_wide_t3,0.0,node13transit_node15transit,C,wide,node13node15,3.0
C_node13node15_wide_t4,0.0,node13transit_node15transit,C,wide,node13node15,4.0
C_node13node15_wide_t5,0.0,node13transit_node15transit,C,wide,node13node15,5.0
C_node13node23_timber_t0,0.0,node13transit_node23transit,C,timber,node13node23,0.0
C_node13node23_timber_t1,0.0,node13transit_node23transit,C,timber,node13node23,1.0
C_node13node23_timber_t2,0.0,node13transit_node23transit,C,timber,node13node23,2.0
C_node13node23_timber_t3,0.0,node13transit_node23transit,C,timber,node13node23,3.0
C_node13node23_timber_t4,0.0,node13transit_node23transit,C,timber,node13node23,4.0
C_node13node23_timber_t5,0.0,node13transit_node23transit,C,timber,node13node23,5.0
C_node13node23_wide_t0,0.0,node13transit_node23transit,C,wide,node13node23,0.0
C_node13node23_wide_t1,0.0,node13transit_node23transit,C,wide,node13node23,1.0
C_node13node23_wide_t2,0.0,node13transit_node23transit,C,wide,node13node23,2.0
C_node13node23_wide_t3,0.0,node13transit_node23transit,C,wide,node13node23,3.0
C_node13node23_wide_t4,0.0,node13transit_node23transit,C,wide,node13node23,4.0
C_node13node23_wide_t5,0.0,node13transit_node23transit,C,wide,node13node23,5.0
C_node13node50_timber_t0,0.0,node13transit_node50source,C,timber,node13node50,0.0
C_node13node50_timber_t1,1.0,node13transit_node50source,C,timber,node13node50,1.0
C_node13node50_timber_t2,0.0,node13transit_node50source,C,timber,node13node50,2.0
C_node13node50_timber_t3,-0.0,node13transit_node50source,C,timber,node13node50,3.0
C_node13node50_timber_t4,1.0,node13transit_node50source,C,timber,node13node50,4.0
C_node13node50_timber_t5,-0.0,node13transit_node50source,C,timber,node13node50,5.0
C_node13node50_wide_t0,0.0,node13transit_node50source,C,wide,node13node50,0.0
C_node13node50_wide_t1,0.0,node13transit_node50source,C,wide,node13node50,1.0
C_node13node50_wide_t2,0.0,node13transit_node50source,C,wide,node13node50,2.0
C_node13node50_wide_t3,-0.0,node13transit_node50source,C,wide,node13node50,3.0
C_node13node50_wide_t4,-0.0,node13transit_node50source,C,wide,node13node50,4.0
C_node13node50_wide_t5,0.0,node13transit_node50source,C,wide,node13node50,5.0
C_node14node29_timber_t0,0.0,node14transit_node29transit,C,timber,node14node29,0.0
C_node14node29_timber_t1,0.0,node14transit_node29transit,C,timber,node14node29,1.0
C_node14node29_timber_t2,0.0,node14transit_node29transit,C,timber,node14node29,2.0
C_node14node29_timber_t3,0.0,node14transit_node29transit,C,timber,node14node29,3.0
C_node14node29_timber_t4,0.0,node14transit_node29transit,C,timber,node14node29,4.0
C_node14node29_timber_t5,0.0,node14transit_node29transit,C,timber,node14node29,5.0
C_node14node29_wide_t0,0.0,node14transit_node29transit,C,wide,node14node29,0.0
C_node14node29_wide_t1,0.0,node14transit_node29transit,C,wide,node14node29,1.0
C_node14node29_wide_t2,0.0,node14transit_node29transit,C,wide,node14node29,2.0
C_node14node29_wide_t3,0.0,node14transit_node29transit,C,wide,node14node29,3.0
C_node14node29_wide_t4,0.0,node14transit_node29transit,C,wide,node14node29,4.0
C_node14node29_wide_t5,0.0,node14transit_node29transit,C,wide,node14node29,5.0
C_node14node21_timber_t0,0.0,node14transit_node21transit,C,timber,node14node21,0.0
C_node14node21_timber_t1,0.0,node14transit_node21transit,C,timber,node14node21,1.0
C_node14node21_timber_t2,0.0,node14transit_node21transit,C,timber,node14node21,2.0
C_node14node21_timber_t3,0.0,node14transit_node21transit,C,timber,node14node21,3.0
C_node14node21_timber_t4,0.0,node14transit_node21transit,C,timber,node14node21,4.0
C_node14node21_timber_t5,0.0,node14transit_node21transit,C,timber,node14node21,5.0
C_node14node21_wide_t0,0.0,node14transit_node21transit,C,wide,node14node21,0.0
C_node14node21_wide_t1,0.0,node14transit_node21transit,C,wide,node14node21,1.0
C_node14node21_wide_t2,0.0,node14transit_node21transit,C,wide,node14node21,2.0
C_node14node21_wide_t3,0.0,node14transit_node21transit,C,wide,node14node21,3.0
C_node14node21_wide_t4,0.0,node14transit_node21transit,C,wide,node14node21,4.0
C_node14node21_wide_t5,0.0,node14transit_node21transit,C,wide,node14node21,5.0
C_node14node18_timber_t0,0.0,node14transit_node18transit,C,timber,node14node18,0.0
C_node14node18_timber_t1,1.0,node14transit_node18transit,C,timber,node14node18,1.0
C_node14node18_timber_t2,0.0,node14transit_node18transit,C,timber,node14node18,2.0
C_node14node18_timber_t3,0.0,node14transit_node18transit,C,timber,node14node18,3.0
C_node14node18_timber_t4,0.0,node14transit_node18transit,C,timber,node14node18,4.0
C_node14node18_timber_t5,0.0,node14transit_node18transit,C,timber,node14node18,5.0
C_node14node18_wide_t0,0.0,node14transit_node18transit,C,wide,node14node18,0.0
C_node14node18_wide_t1,0.0,node14transit_node18transit,C,wide,node14node18,1.0
C_node14node18_wide_t2,0.0,node14transit_node18transit,C,wide,node14node18,2.0
C_node14node18_wide_t3,0.0,node14transit_node18transit,C,wide,node14node18,3.0
C_node14node18_wide_t4,0.0,node14transit_node18transit,C,wide,node14node18,4.0
C_node14node18_wide_t5,0.0,node14transit_node18transit,C,wide,node14node18,5.0
C_node14node51_timber_t0,0.0,node14transit_node51source,C,timber,node14node51,0.0
C_node14node51_timber_t1,1.0,node14transit_node51source,C,timber,node14node51,1.0
C_node14node51_timber_t2,0.0,node14transit_node51source,C,timber,node14node51,2.0
C_node14node51_timber_t3,-0.0,node14transit_node51source,C,timber,node14node51,3.0
C_node14node51_timber_t4,1.0,node14transit_node51source,C,timber,node14node51,4.0
C_node14node51_timber_t5,-0.0,node14transit_node51source,C,timber,node14node51,5.0
C_node14node51_wide_t0,0.0,node14transit_node51source,C,wide,node14node51,0.0
C_node14node51_wide_t1,0.0,node14transit_node51source,C,wide,node14node51,1.0
C_node14node51_wide_t2,0.0,node14transit_node51source,C,wide,node14node51,2.0
C_node14node51_wide_t3,-0.0,node14transit_node51source,C,wide,node14node51,3.0
C_node14node51_wide_t4,-0.0,node14transit_node51source,C,wide,node14node51,4.0
C_node14node51_wide_t5,0.0,node14transit_node51source,C,wide,node14node51,5.0
C_node14node52_timber_t0,0.0,node14transit_node52source,C,timber,node14node52,0.0
C_node14node52_timber_t1,1.0,node14transit_node52source,C,timber,node14node52,1.0
C_node14node52_timber_t2,0.0,node14transit_node52source,C,timber,node14node52,2.0
C_node14node52_timber_t3,-0.0,node14transit_node52source,C,timber,node14node52,3.0
C_node14node52_timber_t4,0.0,node14transit_node52source,C,timber,node14node52,4.0
C_node14node52_timber_t5,0.0,node14transit_node52source,C,timber,node14node52,5.0
C_node14node52_wide_t0,0.0,node14transit_node52source,C,wide,node14node52,0.0
C_node14node52_wide_t1,0.0,node14transit_node52source,C,wide,node14node52,1.0
C_node14node52_wide_t2,0.0,node14transit_node52source,C,wide,node14node52,2.0
C_node14node52_wide_t3,0.0,node14transit_node52source,C,wide,node14node52,3.0
C_node14node52_wide_t4,-0.0,node14transit_node52source,C,wide,node14node52,4.0
C_node14node52_wide_t5,0.0,node14transit_node52source,C,wide,node14node52,5.0
C_node15node23_timber_t0,0.0,node15transit_node23transit,C,timber,node15node23,0.0
