variable,value,node_type_info,action,road_type,edge,period
flow_wide_node7node18_t1,0.0,node7transit_node18transit,flow,wide,node7node18,1.0
flow_wide_node7node18_t2,0.0,node7transit_node18transit,flow,wide,node7node18,2.0
flow_wide_node7node18_t3,0.0,node7transit_node18transit,flow,wide,node7node18,3.0
flow_wide_node7node18_t4,0.0,node7transit_node18transit,flow,wide,node7node18,4.0
flow_wide_node7node18_t5,0.0,node7transit_node18transit,flow,wide,node7node18,5.0
flow_timber_node7node37_t1,0.0,node7transit_node37source,flow,timber,node7node37,1.0
flow_timber_node7node37_t2,0.0,node7transit_node37source,flow,timber,node7node37,2.0
flow_timber_node7node37_t3,0.0,node7transit_node37source,flow,timber,node7node37,3.0
flow_timber_node7node37_t4,0.0,node7transit_node37source,flow,timber,node7node37,4.0
flow_timber_node7node37_t5,0.0,node7transit_node37source,flow,timber,node7node37,5.0
flow_wide_node7node37_t1,0.0,node7transit_node37source,flow,wide,node7node37,1.0
flow_wide_node7node37_t2,0.0,node7transit_node37source,flow,wide,node7node37,2.0
flow_wide_node7node37_t3,0.0,node7transit_node37source,flow,wide,node7node37,3.0
flow_wide_node7node37_t4,0.0,node7transit_node37source,flow,wide,node7node37,4.0
flow_wide_node7node37_t5,0.0,node7transit_node37source,flow,wide,node7node37,5.0
flow_timber_node7node38_t1,0.0,node7transit_node38source,flow,timber,node7node38,1.0
flow_timber_node7node38_t2,0.0,node7transit_node38source,flow,timber,node7node38,2.0
flow_timber_node7node38_t3,0.0,node7transit_node38source,flow,timber,node7node38,3.0
flow_timber_node7node38_t4,0.0,node7transit_node38source,flow,timber,node7node38,4.0
flow_timber_node7node38_t5,0.0,node7transit_node38source,flow,timber,node7node38,5.0
flow_wide_node7node38_t1,0.0,node7transit_node38source,flow,wide,node7node38,1.0
flow_wide_node7node38_t2,0.0,node7transit_node38source,flow,wide,node7node38,2.0
flow_wide_node7node38_t3,0.0,node7transit_node38source,flow,wide,node7node38,3.0
flow_wide_node7node38_t4,0.0,node7transit_node38source,flow,wide,node7node38,4.0
flow_wide_node7node38_t5,0.0,node7transit_node38source,flow,wide,node7node38,5.0
flow_timber_node21node7_t1,0.0,node21transit_node7transit,flow,timber,node21node7,1.0
flow_timber_node21node7_t2,0.0,node21transit_node7transit,flow,timber,node21node7,2.0
flow_timber_node21node7_t3,0.0,node21transit_node7transit,flow,timber,node21node7,3.0
flow_timber_node21node7_t4,0.0,node21transit_node7transit,flow,timber,node21node7,4.0
flow_timber_node21node7_t5,0.0,node21transit_node7transit,flow,timber,node21node7,5.0
flow_wide_node21node7_t1,0.0,node21transit_node7transit,flow,wide,node21node7,1.0
flow_wide_node21node7_t2,0.0,node21transit_node7transit,flow,wide,node21node7,2.0
flow_wide_node21node7_t3,0.0,node21transit_node7transit,flow,wide,node21node7,3.0
flow_wide_node21node7_t4,0.0,node21transit_node7transit,flow,wide,node21node7,4.0
flow_wide_node21node7_t5,0.0,node21transit_node7transit,flow,wide,node21node7,5.0
flow_timber_node21node24_t1,0.0,node21transit_node24transit,flow,timber,node21node24,1.0
flow_timber_node21node24_t2,0.0,node21transit_node24transit,flow,timber,node21node24,2.0
flow_timber_node21node24_t3,0.0,node21transit_node24transit,flow,timber,node21node24,3.0
flow_timber_node21node24_t4,0.0,node21transit_node24transit,flow,timber,node21node24,4.0
flow_timber_node21node24_t5,0.0,node21transit_node24transit,flow,timber,node21node24,5.0
flow_wide_node21node24_t1,0.0,node21transit_node24transit,flow,wide,node21node24,1.0
flow_wide_node21node24_t2,0.0,node21transit_node24transit,flow,wide,node21node24,2.0
flow_wide_node21node24_t3,0.0,node21transit_node24transit,flow,wide,node21node24,3.0
flow_wide_node21node24_t4,0.0,node21transit_node24transit,flow,wide,node21node24,4.0
flow_wide_node21node24_t5,0.0,node21transit_node24transit,flow,wide,node21node24,5.0
flow_timber_node21node25_t1,0.0,node21transit_node25transit,flow,timber,node21node25,1.0
flow_timber_node21node25_t2,0.0,node21transit_node25transit,flow,timber,node21node25,2.0
flow_timber_node21node25_t3,0.0,node21transit_node25transit,flow,timber,node21node25,3.0
flow_timber_node21node25_t4,0.0,node21transit_node25transit,flow,timber,node21node25,4.0
flow_timber_node21node25_t5,0.0,node21transit_node25transit,flow,timber,node21node25,5.0
flow_wide_node21node25_t1,0.0,node21transit_node25transit,flow,wide,node21node25,1.0
flow_wide_node21node25_t2,0.0,node21transit_node25transit,flow,wide,node21node25,2.0
flow_wide_node21node25_t3,0.0,node21transit_node25transit,flow,wide,node21node25,3.0
flow_wide_node21node25_t4,0.0,node21transit_node25transit,flow,wide,node21node25,4.0
flow_wide_node21node25_t5,0.0,node21transit_node25transit,flow,wide,node21node25,5.0
flow_timber_node21node37_t1,0.0,node21transit_node37source,flow,timber,node21node37,1.0
flow_timber_node21node37_t2,0.0,node21transit_node37source,flow,timber,node21node37,2.0
flow_timber_node21node37_t3,0.0,node21transit_node37source,flow,timber,node21node37,3.0
flow_timber_node21node37_t4,0.0,node21transit_node37source,flow,timber,node21node37,4.0
flow_timber_node21node37_t5,0.0,node21transit_node37source,flow,timber,node21node37,5.0
flow_wide_node21node37_t1,0.0,node21transit_node37source,flow,wide,node21node37,1.0
flow_wide_node21node37_t2,0.0,node21transit_node37source,flow,wide,node21node37,2.0
flow_wide_node21node37_t3,0.0,node21transit_node37source,flow,wide,node21node37,3.0
flow_wide_node21node37_t4,0.0,node21transit_node37source,flow,wide,node21node37,4.0
flow_wide_node21node37_t5,0.0,node21transit_node37source,flow,wide,node21node37,5.0
flow_timber_node21node42_t1,0.0,node21transit_node42source,flow,timber,node21node42,1.0
flow_timber_node21node42_t2,0.0,node21transit_node42source,flow,timber,node21node42,2.0
flow_timber_node21node42_t3,0.0,node21transit_node42source,flow,timber,node21node42,3.0
flow_timber_node21node42_t4,0.0,node21transit_node42source,flow,timber,node21node42,4.0
flow_timber_node21node42_t5,0.0,node21transit_node42source,flow,timber,node21node42,5.0
flow_wide_node21node42_t1,0.0,node21transit_node42source,flow,wide,node21node42,1.0
flow_wide_node21node42_t2,0.0,node21transit_node42source,flow,wide,node21node42,2.0
flow_wide_node21node42_t3,0.0,node21transit_node42source,flow,wide,node21node42,3.0
flow_wide_node21node42_t4,0.0,node21transit_node42source,flow,wide,node21node42,4.0
flow_wide_node21node42_t5,0.0,node21transit_node42source,flow,wide,node21node42,5.0
flow_timber_node38node7_t1,0.0,node38source_node7transit,flow,timber,node38node7,1.0
flow_timber_node38node7_t2,0.0,node38source_node7transit,flow,timber,node38node7,2.0
flow_timber_node38node7_t3,0.0,node38source_node7transit,flow,timber,node38node7,3.0
flow_timber_node38node7_t4,0.0,node38source_node7transit,flow,timber,node38node7,4.0
flow_timber_node38node7_t5,0.0,node38source_node7transit,flow,timber,node38node7,5.0
flow_wide_node38node7_t1,0.0,node38source_node7transit,flow,wide,node38node7,1.0
flow_wide_node38node7_t2,0.0,node38source_node7transit,flow,wide,node38node7,2.0
flow_wide_node38node7_t3,0.0,node38source_node7transit,flow,wide,node38node7,3.0
flow_wide_node38node7_t4,0.0,node38source_node7transit,flow,wide,node38node7,4.0
flow_wide_node38node7_t5,0.0,node38source_node7transit,flow,wide,node38node7,5.0
flow_timber_node38node8_t1,0.0,node38source_node8transit,flow,timber,node38node8,1.0
flow_timber_node38node8_t2,0.0,node38source_node8transit,flow,timber,node38node8,2.0
flow_timber_node38node8_t3,0.0,node38source_node8transit,flow,timber,node38node8,3.0
flow_timber_node38node8_t4,0.0,node38source_node8transit,flow,timber,node38node8,4.0
flow_timber_node38node8_t5,0.0,node38source_node8transit,flow,timber,node38node8,5.0
flow_wide_node38node8_t1,0.0,node38source_node8transit,flow,wide,node38node8,1.0
flow_wide_node38node8_t2,0.0,node38source_node8transit,flow,wide,node38node8,2.0
flow_wide_node38node8_t3,0.0,node38source_node8transit,flow,wide,node38node8,3.0
flow_wide_node38node8_t4,0.0,node38source_node8transit,flow,wide,node38node8,4.0
flow_wide_node38node8_t5,0.0,node38source_node8transit,flow,wide,node38node8,5.0
flow_timber_node38node9_t1,0.0,node38source_node9transit,flow,timber,node38node9,1.0
flow_timber_node38node9_t2,0.0,node38source_node9transit,flow,timber,node38node9,2.0
flow_timber_node38node9_t3,0.0,node38source_node9transit,flow,timber,node38node9,3.0
flow_timber_node38node9_t4,0.0,node38source_node9transit,flow,timber,node38node9,4.0
flow_timber_node38node9_t5,0.0,node38source_node9transit,flow,timber,node38node9,5.0
flow_wide_node38node9_t1,0.0,node38source_node9transit,flow,wide,node38node9,1.0
flow_wide_node38node9_t2,0.0,node38source_node9transit,flow,wide,node38node9,2.0
flow_wide_node38node9_t3,0.0,node38source_node9transit,flow,wide,node38node9,3.0
flow_wide_node38node9_t4,0.0,node38source_node9transit,flow,wide,node38node9,4.0
flow_wide_node38node9_t5,0.0,node38source_node9transit,flow,wide,node38node9,5.0
flow_timber_node38node10_t1,1.0,node38source_node10transit,flow,timber,node38node10,1.0
flow_timber_node38node10_t2,0.0,node38source_node10transit,flow,timber,node38node10,2.0
flow_timber_node38node10_t3,0.0,node38source_node10transit,flow,timber,node38node10,3.0
flow_timber_node38node10_t4,1.0,node38source_node10transit,flow,timber,node38node10,4.0
flow_timber_node38node10_t5,1.0,node38source_node10transit,flow,timber,node38node10,5.0
flow_wide_node38node10_t1,0.0,node38source_node10transit,flow,wide,node38node10,1.0
flow_wide_node38node10_t2,0.0,node38source_node10transit,flow,wide,node38node10,2.0
flow_wide_node38node10_t3,0.0,node38source_node10transit,flow,wide,node38node10,3.0
flow_wide_node38node10_t4,0.0,node38source_node10transit,flow,wide,node38node10,4.0
flow_wide_node38node10_t5,0.0,node38source_node10transit,flow,wide,node38node10,5.0
flow_timber_node38node18_t1,0.0,node38source_node18transit,flow,timber,node38node18,1.0
flow_timber_node38node18_t2,0.0,node38source_node18transit,flow,timber,node38node18,2.0
flow_timber_node38node18_t3,0.0,node38source_node18transit,flow,timber,node38node18,3.0
flow_timber_node38node18_t4,0.0,node38source_node18transit,flow,timber,node38node18,4.0
flow_timber_node38node18_t5,0.0,node38source_node18transit,flow,timber,node38node18,5.0
flow_wide_node38node18_t1,0.0,node38source_node18transit,flow,wide,node38node18,1.0
flow_wide_node38node18_t2,0.0,node38source_node18transit,flow,wide,node38node18,2.0
flow_wide_node38node18_t3,0.0,node38source_node18transit,flow,wide,node38node18,3.0
flow_wide_node38node18_t4,0.0,node38source_node18transit,flow,wide,node38node18,4.0
flow_wide_node38node18_t5,0.0,node38source_node18transit,flow,wide,node38node18,5.0
flow_timber_node38node29_t1,0.0,node38source_node29transit,flow,timber,node38node29,1.0
flow_timber_node38node29_t2,0.0,node38source_node29transit,flow,timber,node38node29,2.0
flow_timber_node38node29_t3,0.0,node38source_node29transit,flow,timber,node38node29,3.0
flow_timber_node38node29_t4,0.0,node38source_node29transit,flow,timber,node38node29,4.0
flow_timber_node38node29_t5,0.0,node38source_node29transit,flow,timber,node38node29,5.0
flow_wide_node38node29_t1,0.0,node38source_node29transit,flow,wide,node38node29,1.0
flow_wide_node38node29_t2,0.0,node38source_node29transit,flow,wide,node38node29,2.0
flow_wide_node38node29_t3,0.0,node38source_node29transit,flow,wide,node38node29,3.0
flow_wide_node38node29_t4,0.0,node38source_node29transit,flow,wide,node38node29,4.0
flow_wide_node38node29_t5,0.0,node38source_node29transit,flow,wide,node38node29,5.0
flow_timber_node8node23_t1,0.0,node8transit_node23transit,flow,timber,node8node23,1.0
flow_timber_node8node23_t2,0.0,node8transit_node23transit,flow,timber,node8node23,2.0
flow_timber_node8node23_t3,0.0,node8transit_node23transit,flow,timber,node8node23,3.0
flow_timber_node8node23_t4,0.0,node8transit_node23transit,flow,timber,node8node23,4.0
flow_timber_node8node23_t5,0.0,node8transit_node23transit,flow,timber,node8node23,5.0
flow_wide_node8node23_t1,0.0,node8transit_node23transit,flow,wide,node8node23,1.0
flow_wide_node8node23_t2,0.0,node8transit_node23transit,flow,wide,node8node23,2.0
flow_wide_node8node23_t3,0.0,node8transit_node23transit,flow,wide,node8node23,3.0
flow_wide_node8node23_t4,0.0,node8transit_node23transit,flow,wide,node8node23,4.0
flow_wide_node8node23_t5,0.0,node8transit_node23transit,flow,wide,node8node23,5.0
flow_timber_node8node10_t1,3.0,node8transit_node10transit,flow,timber,node8node10,1.0
flow_timber_node8node10_t2,0.0,node8transit_node10transit,flow,timber,node8node10,2.0
flow_timber_node8node10_t3,0.0,node8transit_node10transit,flow,timber,node8node10,3.0
flow_timber_node8node10_t4,3.0,node8transit_node10transit,flow,timber,node8node10,4.0
flow_timber_node8node10_t5,3.0,node8transit_node10transit,flow,timber,node8node10,5.0
flow_wide_node8node10_t1,0.0,node8transit_node10transit,flow,wide,node8node10,1.0
flow_wide_node8node10_t2,0.0,node8transit_node10transit,flow,wide,node8node10,2.0
flow_wide_node8node10_t3,0.0,node8transit_node10transit,flow,wide,node8node10,3.0
flow_wide_node8node10_t4,0.0,node8transit_node10transit,flow,wide,node8node10,4.0
flow_wide_node8node10_t5,0.0,node8transit_node10transit,flow,wide,node8node10,5.0
flow_timber_node8node18_t1,0.0,node8transit_node18transit,flow,timber,node8node18,1.0
flow_timber_node8node18_t2,0.0,node8transit_node18transit,flow,timber,node8node18,2.0
flow_timber_node8node18_t3,0.0,node8transit_node18transit,flow,timber,node8node18,3.0
flow_timber_node8node18_t4,0.0,node8transit_node18transit,flow,timber,node8node18,4.0
flow_timber_node8node18_t5,0.0,node8transit_node18transit,flow,timber,node8node18,5.0
flow_wide_node8node18_t1,0.0,node8transit_node18transit,flow,wide,node8node18,1.0
flow_wide_node8node18_t2,0.0,node8transit_node18transit,flow,wide,node8node18,2.0
flow_wide_node8node18_t3,0.0,node8transit_node18transit,flow,wide,node8node18,3.0
flow_wide_node8node18_t4,0.0,node8transit_node18transit,flow,wide,node8node18,4.0
flow_wide_node8node18_t5,0.0,node8transit_node18transit,flow,wide,node8node18,5.0
flow_timber_node8node38_t1,0.0,node8transit_node38source,flow,timber,node8node38,1.0
flow_timber_node8node38_t2,0.0,node8transit_node38source,flow,timber,node8node38,2.0
flow_timber_node8node38_t3,0.0,node8transit_node38source,flow,timber,node8node38,3.0
flow_timber_node8node38_t4,0.0,node8transit_node38source,flow,timber,node8node38,4.0
flow_timber_node8node38_t5,0.0,node8transit_node38source,flow,timber,node8node38,5.0
flow_wide_node8node38_t1,0.0,node8transit_node38source,flow,wide,node8node38,1.0
flow_wide_node8node38_t2,0.0,node8transit_node38source,flow,wide,node8node38,2.0
flow_wide_node8node38_t3,0.0,node8transit_node38source,flow,wide,node8node38,3.0
flow_wide_node8node38_t4,0.0,node8transit_node38source,flow,wide,node8node38,4.0
flow_wide_node8node38_t5,0.0,node8transit_node38source,flow,wide,node8node38,5.0
flow_timber_node8node39_t1,0.0,node8transit_node39source,flow,timber,node8node39,1.0
flow_timber_node8node39_t2,0.0,node8transit_node39source,flow,timber,node8node39,2.0
flow_timber_node8node39_t3,0.0,node8transit_node39source,flow,timber,node8node39,3.0
flow_timber_node8node39_t4,0.0,node8transit_node39source,flow,timber,node8node39,4.0
flow_timber_node8node39_t5,0.0,node8transit_node39source,flow,timber,node8node39,5.0
flow_wide_node8node39_t1,0.0,node8transit_node39source,flow,wide,node8node39,1.0
flow_wide_node8node39_t2,0.0,node8transit_node39source,flow,wide,node8node39,2.0
flow_wide_node8node39_t3,0.0,node8transit_node39source,flow,wide,node8node39,3.0
flow_wide_node8node39_t4,0.0,node8transit_node39source,flow,wide,node8node39,4.0
flow_wide_node8node39_t5,0.0,node8transit_node39source,flow,wide,node8node39,5.0
flow_timber_node8node40_t1,0.0,node8transit_node40source,flow,timber,node8node40,1.0
flow_timber_node8node40_t2,0.0,node8transit_node40source,flow,timber,node8node40,2.0
flow_timber_node8node40_t3,0.0,node8transit_node40source,flow,timber,node8node40,3.0
flow_timber_node8node40_t4,0.0,node8transit_node40source,flow,timber,node8node40,4.0
flow_timber_node8node40_t5,0.0,node8transit_node40source,flow,timber,node8node40,5.0
flow_wide_node8node40_t1,0.0,node8transit_node40source,flow,wide,node8node40,1.0
flow_wide_node8node40_t2,0.0,node8transit_node40source,flow,wide,node8node40,2.0
flow_wide_node8node40_t3,0.0,node8transit_node40source,flow,wide,node8node40,3.0
flow_wide_node8node40_t4,0.0,node8transit_node40source,flow,wide,node8node40,4.0
flow_wide_node8node40_t5,0.0,node8transit_node40source,flow,wide,node8node40,5.0
flow_timber_node10node8_t1,0.0,node10transit_node8transit,flow,timber,node10node8,1.0
flow_timber_node10node8_t2,0.0,node10transit_node8transit,flow,timber,node10node8,2.0
flow_timber_node10node8_t3,0.0,node10transit_node8transit,flow,timber,node10node8,3.0
flow_timber_node10node8_t4,0.0,node10transit_node8transit,flow,timber,node10node8,4.0
flow_timber_node10node8_t5,0.0,node10transit_node8transit,flow,timber,node10node8,5.0
flow_wide_node10node8_t1,0.0,node10transit_node8transit,flow,wide,node10node8,1.0
flow_wide_node10node8_t2,0.0,node10transit_node8transit,flow,wide,node10node8,2.0
flow_wide_node10node8_t3,0.0,node10transit_node8transit,flow,wide,node10node8,3.0
flow_wide_node10node8_t4,0.0,node10transit_node8transit,flow,wide,node10node8,4.0
flow_wide_node10node8_t5,0.0,node10transit_node8transit,flow,wide,node10node8,5.0
flow_timber_node10node9_t1,0.0,node10transit_node9transit,flow,timber,node10node9,1.0
flow_timber_node10node9_t2,0.0,node10transit_node9transit,flow,timber,node10node9,2.0
flow_timber_node10node9_t3,0.0,node10transit_node9transit,flow,timber,node10node9,3.0
flow_timber_node10node9_t4,0.0,node10transit_node9transit,flow,timber,node10node9,4.0
flow_timber_node10node9_t5,0.0,node10transit_node9transit,flow,timber,node10node9,5.0
flow_wide_node10node9_t1,0.0,node10transit_node9transit,flow,wide,node10node9,1.0
flow_wide_node10node9_t2,0.0,node10transit_node9transit,flow,wide,node10node9,2.0
flow_wide_node10node9_t3,0.0,node10transit_node9transit,flow,wide,node10node9,3.0
flow_wide_node10node9_t4,0.0,node10transit_node9transit,flow,wide,node10node9,4.0
flow_wide_node10node9_t5,0.0,node10transit_node9transit,flow,wide,node10node9,5.0
flow_timber_node10node31_t1,4.0,node10transit_node31transit,flow,timber,node10node31,1.0
flow_timber_node10node31_t2,0.0,node10transit_node31transit,flow,timber,node10node31,2.0
flow_timber_node10node31_t3,0.0,node10transit_node31transit,flow,timber,node10node31,3.0
flow_timber_node10node31_t4,4.0,node10transit_node31transit,flow,timber,node10node31,4.0
flow_timber_node10node31_t5,4.0,node10transit_node31transit,flow,timber,node10node31,5.0
flow_wide_node10node31_t1,0.0,node10transit_node31transit,flow,wide,node10node31,1.0
flow_wide_node10node31_t2,0.0,node10transit_node31transit,flow,wide,node10node31,2.0
flow_wide_node10node31_t3,0.0,node10transit_node31transit,flow,wide,node10node31,3.0
flow_wide_node10node31_t4,0.0,node10transit_node31transit,flow,wide,node10node31,4.0
flow_wide_node10node31_t5,0.0,node10transit_node31transit,flow,wide,node10node31,5.0
flow_timber_node10node35_t1,0.0,node10transit_node35source,flow,timber,node10node35,1.0
flow_timber_node10node35_t2,0.0,node10transit_node35source,flow,timber,node10node35,2.0
flow_timber_node10node35_t3,0.0,node10transit_node35source,flow,timber,node10node35,3.0
flow_timber_node10node35_t4,0.0,node10transit_node35source,flow,timber,node10node35,4.0
flow_timber_node10node35_t5,0.0,node10transit_node35source,flow,timber,node10node35,5.0
flow_wide_node10node35_t1,0.0,node10transit_node35source,flow,wide,node10node35,1.0
flow_wide_node10node35_t2,0.0,node10transit_node35source,flow,wide,node10node35,2.0
flow_wide_node10node35_t3,0.0,node10transit_node35source,flow,wide,node10node35,3.0
flow_wide_node10node35_t4,0.0,node10transit_node35source,flow,wide,node10node35,4.0
flow_wide_node10node35_t5,0.0,node10transit_node35source,flow,wide,node10node35,5.0
flow_timber_node10node38_t1,0.0,node10transit_node38source,flow,timber,node10node38,1.0
flow_timber_node10node38_t2,0.0,node10transit_node38source,flow,timber,node10node38,2.0
flow_timber_node10node38_t3,0.0,node10transit_node38source,flow,timber,node10node38,3.0
flow_timber_node10node38_t4,0.0,node10transit_node38source,flow,timber,node10node38,4.0
flow_timber_node10node38_t5,0.0,node10transit_node38source,flow,timber,node10node38,5.0
flow_wide_node10node38_t1,0.0,node10transit_node38source,flow,wide,node10node38,1.0
flow_wide_node10node38_t2,0.0,node10transit_node38source,flow,wide,node10node38,2.0
flow_wide_node10node38_t3,0.0,node10transit_node38source,flow,wide,node10node38,3.0
flow_wide_node10node38_t4,0.0,node10transit_node38source,flow,wide,node10node38,4.0
flow_wide_node10node38_t5,0.0,node10transit_node38source,flow,wide,node10node38,5.0
flow_timber_node10node39_t1,0.0,node10transit_node39source,flow,timber,node10node39,1.0
flow_timber_node10node39_t2,0.0,node10transit_node39source,flow,timber,node10node39,2.0
flow_timber_node10node39_t3,0.0,node10transit_node39source,flow,timber,node10node39,3.0
flow_timber_node10node39_t4,0.0,node10transit_node39source,flow,timber,node10node39,4.0
flow_timber_node10node39_t5,0.0,node10transit_node39source,flow,timber,node10node39,5.0
flow_wide_node10node39_t1,0.0,node10transit_node39source,flow,wide,node10node39,1.0
flow_wide_node10node39_t2,0.0,node10transit_node39source,flow,wide,node10node39,2.0
flow_wide_node10node39_t3,0.0,node10transit_node39source,flow,wide,node10node39,3.0
flow_wide_node10node39_t4,0.0,node10transit_node39source,flow,wide,node10node39,4.0
flow_wide_node10node39_t5,0.0,node10transit_node39source,flow,wide,node10node39,5.0
flow_timber_node39node8_t1,0.0,node39source_node8transit,flow,timber,node39node8,1.0
flow_timber_node39node8_t2,0.0,node39source_node8transit,flow,timber,node39node8,2.0
flow_timber_node39node8_t3,0.0,node39source_node8transit,flow,timber,node39node8,3.0
flow_timber_node39node8_t4,0.0,node39source_node8transit,flow,timber,node39node8,4.0
flow_timber_node39node8_t5,0.0,node39source_node8transit,flow,timber,node39node8,5.0
flow_wide_node39node8_t1,0.0,node39source_node8transit,flow,wide,node39node8,1.0
flow_wide_node39node8_t2,0.0,node39source_node8transit,flow,wide,node39node8,2.0
flow_wide_node39node8_t3,0.0,node39source_node8transit,flow,wide,node39node8,3.0
flow_wide_node39node8_t4,0.0,node39source_node8transit,flow,wide,node39node8,4.0
flow_wide_node39node8_t5,0.0,node39source_node8transit,flow,wide,node39node8,5.0
flow_timber_node39node10_t1,0.0,node39source_node10transit,flow,timber,node39node10,1.0
flow_timber_node39node10_t2,0.0,node39source_node10transit,flow,timber,node39node10,2.0
flow_timber_node39node10_t3,0.0,node39source_node10transit,flow,timber,node39node10,3.0
flow_timber_node39node10_t4,0.0,node39source_node10transit,flow,timber,node39node10,4.0
flow_timber_node39node10_t5,0.0,node39source_node10transit,flow,timber,node39node10,5.0
flow_wide_node39node10_t1,0.0,node39source_node10transit,flow,wide,node39node10,1.0
flow_wide_node39node10_t2,0.0,node39source_node10transit,flow,wide,node39node10,2.0
flow_wide_node39node10_t3,0.0,node39source_node10transit,flow,wide,node39node10,3.0
flow_wide_node39node10_t4,0.0,node39source_node10transit,flow,wide,node39node10,4.0
flow_wide_node39node10_t5,0.0,node39source_node10transit,flow,wide,node39node10,5.0
flow_timber_node39node13_t1,1.0,node39source_node13transit,flow,timber,node39node13,1.0
flow_timber_node39node13_t2,1.0,node39source_node13transit,flow,timber,node39node13,2.0
flow_timber_node39node13_t3,0.0,node39source_node13transit,flow,timber,node39node13,3.0
flow_timber_node39node13_t4,1.0,node39source_node13transit,flow,timber,node39node13,4.0
flow_timber_node39node13_t5,1.0,node39source_node13transit,flow,timber,node39node13,5.0
flow_wide_node39node13_t1,0.0,node39source_node13transit,flow,wide,node39node13,1.0
flow_wide_node39node13_t2,0.0,node39source_node13transit,flow,wide,node39node13,2.0
flow_wide_node39node13_t3,0.0,node39source_node13transit,flow,wide,node39node13,3.0
flow_wide_node39node13_t4,0.0,node39source_node13transit,flow,wide,node39node13,4.0
flow_wide_node39node13_t5,0.0,node39source_node13transit,flow,wide,node39node13,5.0
flow_timber_node39node14_t1,0.0,node39source_node14transit,flow,timber,node39node14,1.0
flow_timber_node39node14_t2,0.0,node39source_node14transit,flow,timber,node39node14,2.0
flow_timber_node39node14_t3,0.0,node39source_node14transit,flow,timber,node39node14,3.0
flow_timber_node39node14_t4,0.0,node39source_node14transit,flow,timber,node39node14,4.0
flow_timber_node39node14_t5,0.0,node39source_node14transit,flow,timber,node39node14,5.0
flow_wide_node39node14_t1,0.0,node39source_node14transit,flow,wide,node39node14,1.0
flow_wide_node39node14_t2,0.0,node39source_node14transit,flow,wide,node39node14,2.0
flow_wide_node39node14_t3,0.0,node39source_node14transit,flow,wide,node39node14,3.0
flow_wide_node39node14_t4,0.0,node39source_node14transit,flow,wide,node39node14,4.0
flow_wide_node39node14_t5,0.0,node39source_node14transit,flow,wide,node39node14,5.0
flow_timber_node39node23_t1,0.0,node39source_node23transit,flow,timber,node39node23,1.0
flow_timber_node39node23_t2,0.0,node39source_node23transit,flow,timber,node39node23,2.0
flow_timber_node39node23_t3,0.0,node39source_node23transit,flow,timber,node39node23,3.0
flow_timber_node39node23_t4,0.0,node39source_node23transit,flow,timber,node39node23,4.0
flow_timber_node39node23_t5,0.0,node39source_node23transit,flow,timber,node39node23,5.0
flow_wide_node39node23_t1,0.0,node39source_node23transit,flow,wide,node39node23,1.0
flow_wide_node39node23_t2,0.0,node39source_node23transit,flow,wide,node39node23,2.0
flow_wide_node39node23_t3,0.0,node39source_node23transit,flow,wide,node39node23,3.0
flow_wide_node39node23_t4,0.0,node39source_node23transit,flow,wide,node39node23,4.0
flow_wide_node39node23_t5,0.0,node39source_node23transit,flow,wide,node39node23,5.0
flow_timber_node39node24_t1,0.0,node39source_node24transit,flow,timber,node39node24,1.0
flow_timber_node39node24_t2,0.0,node39source_node24transit,flow,timber,node39node24,2.0
flow_timber_node39node24_t3,0.0,node39source_node24transit,flow,timber,node39node24,3.0
flow_timber_node39node24_t4,0.0,node39source_node24transit,flow,timber,node39node24,4.0
flow_timber_node39node24_t5,0.0,node39source_node24transit,flow,timber,node39node24,5.0
flow_wide_node39node24_t1,0.0,node39source_node24transit,flow,wide,node39node24,1.0
flow_wide_node39node24_t2,0.0,node39source_node24transit,flow,wide,node39node24,2.0
flow_wide_node39node24_t3,0.0,node39source_node24transit,flow,wide,node39node24,3.0
flow_wide_node39node24_t4,0.0,node39source_node24transit,flow,wide,node39node24,4.0
flow_wide_node39node24_t5,0.0,node39source_node24transit,flow,wide,node39node24,5.0
flow_timber_node39node26_t1,0.0,node39source_node26transit,flow,timber,node39node26,1.0
flow_timber_node39node26_t2,0.0,node39source_node26transit,flow,timber,node39node26,2.0
flow_timber_node39node26_t3,0.0,node39source_node26transit,flow,timber,node39node26,3.0
flow_timber_node39node26_t4,0.0,node39source_node26transit,flow,timber,node39node26,4.0
flow_timber_node39node26_t5,0.0,node39source_node26transit,flow,timber,node39node26,5.0
flow_wide_node39node26_t1,0.0,node39source_node26transit,flow,wide,node39node26,1.0
flow_wide_node39node26_t2,0.0,node39source_node26transit,flow,wide,node39node26,2.0
flow_wide_node39node26_t3,0.0,node39source_node26transit,flow,wide,node39node26,3.0
flow_wide_node39node26_t4,0.0,node39source_node26transit,flow,wide,node39node26,4.0
flow_wide_node39node26_t5,0.0,node39source_node26transit,flow,wide,node39node26,5.0
flow_timber_node39node31_t1,0.0,node39source_node31transit,flow,timber,node39node31,1.0
flow_timber_node39node31_t2,0.0,node39source_node31transit,flow,timber,node39node31,2.0
flow_timber_node39node31_t3,0.0,node39source_node31transit,flow,timber,node39node31,3.0
flow_timber_node39node31_t4,0.0,node39source_node31transit,flow,timber,node39node31,4.0
flow_timber_node39node31_t5,0.0,node39source_node31transit,flow,timber,node39node31,5.0
