variable,value,node_type_info,action,road_type,edge,period
flow_timber_node6node37_t3,0.0,node6transit_node37source,flow,timber,node6node37,3.0
flow_timber_node6node37_t4,0.0,node6transit_node37source,flow,timber,node6node37,4.0
flow_timber_node6node37_t5,0.0,node6transit_node37source,flow,timber,node6node37,5.0
flow_wide_node6node37_t1,0.0,node6transit_node37source,flow,wide,node6node37,1.0
flow_wide_node6node37_t2,0.0,node6transit_node37source,flow,wide,node6node37,2.0
flow_wide_node6node37_t3,0.0,node6transit_node37source,flow,wide,node6node37,3.0
flow_wide_node6node37_t4,0.0,node6transit_node37source,flow,wide,node6node37,4.0
flow_wide_node6node37_t5,0.0,node6transit_node37source,flow,wide,node6node37,5.0
flow_timber_node13node6_t1,2.0,node13transit_node6transit,flow,timber,node13node6,1.0
flow_timber_node13node6_t2,2.0,node13transit_node6transit,flow,timber,node13node6,2.0
flow_timber_node13node6_t3,1.0,node13transit_node6transit,flow,timber,node13node6,3.0
flow_timber_node13node6_t4,3.0,node13transit_node6transit,flow,timber,node13node6,4.0
flow_timber_node13node6_t5,1.0,node13transit_node6transit,flow,timber,node13node6,5.0
flow_wide_node13node6_t1,0.0,node13transit_node6transit,flow,wide,node13node6,1.0
flow_wide_node13node6_t2,0.0,node13transit_node6transit,flow,wide,node13node6,2.0
flow_wide_node13node6_t3,0.0,node13transit_node6transit,flow,wide,node13node6,3.0
flow_wide_node13node6_t4,0.0,node13transit_node6transit,flow,wide,node13node6,4.0
flow_wide_node13node6_t5,0.0,node13transit_node6transit,flow,wide,node13node6,5.0
flow_timber_node13node26_t1,0.0,node13transit_node26transit,flow,timber,node13node26,1.0
flow_timber_node13node26_t2,0.0,node13transit_node26transit,flow,timber,node13node26,2.0
flow_timber_node13node26_t3,0.0,node13transit_node26transit,flow,timber,node13node26,3.0
flow_timber_node13node26_t4,0.0,node13transit_node26transit,flow,timber,node13node26,4.0
flow_timber_node13node26_t5,0.0,node13transit_node26transit,flow,timber,node13node26,5.0
flow_wide_node13node26_t1,0.0,node13transit_node26transit,flow,wide,node13node26,1.0
flow_wide_node13node26_t2,0.0,node13transit_node26transit,flow,wide,node13node26,2.0
flow_wide_node13node26_t3,0.0,node13transit_node26transit,flow,wide,node13node26,3.0
flow_wide_node13node26_t4,0.0,node13transit_node26transit,flow,wide,node13node26,4.0
flow_wide_node13node26_t5,0.0,node13transit_node26transit,flow,wide,node13node26,5.0
flow_timber_node13node16_t1,0.0,node13transit_node16transit,flow,timber,node13node16,1.0
flow_timber_node13node16_t2,0.0,node13transit_node16transit,flow,timber,node13node16,2.0
flow_timber_node13node16_t3,0.0,node13transit_node16transit,flow,timber,node13node16,3.0
flow_timber_node13node16_t4,0.0,node13transit_node16transit,flow,timber,node13node16,4.0
flow_timber_node13node16_t5,0.0,node13transit_node16transit,flow,timber,node13node16,5.0
flow_wide_node13node16_t1,0.0,node13transit_node16transit,flow,wide,node13node16,1.0
flow_wide_node13node16_t2,0.0,node13transit_node16transit,flow,wide,node13node16,2.0
flow_wide_node13node16_t3,0.0,node13transit_node16transit,flow,wide,node13node16,3.0
flow_wide_node13node16_t4,0.0,node13transit_node16transit,flow,wide,node13node16,4.0
flow_wide_node13node16_t5,0.0,node13transit_node16transit,flow,wide,node13node16,5.0
flow_timber_node13node37_t1,0.0,node13transit_node37source,flow,timber,node13node37,1.0
flow_timber_node13node37_t2,0.0,node13transit_node37source,flow,timber,node13node37,2.0
flow_timber_node13node37_t3,0.0,node13transit_node37source,flow,timber,node13node37,3.0
flow_timber_node13node37_t4,0.0,node13transit_node37source,flow,timber,node13node37,4.0
flow_timber_node13node37_t5,0.0,node13transit_node37source,flow,timber,node13node37,5.0
flow_wide_node13node37_t1,0.0,node13transit_node37source,flow,wide,node13node37,1.0
flow_wide_node13node37_t2,0.0,node13transit_node37source,flow,wide,node13node37,2.0
flow_wide_node13node37_t3,0.0,node13transit_node37source,flow,wide,node13node37,3.0
flow_wide_node13node37_t4,0.0,node13transit_node37source,flow,wide,node13node37,4.0
flow_wide_node13node37_t5,0.0,node13transit_node37source,flow,wide,node13node37,5.0
flow_timber_node13node38_t1,0.0,node13transit_node38source,flow,timber,node13node38,1.0
flow_timber_node13node38_t2,0.0,node13transit_node38source,flow,timber,node13node38,2.0
flow_timber_node13node38_t3,0.0,node13transit_node38source,flow,timber,node13node38,3.0
flow_timber_node13node38_t4,0.0,node13transit_node38source,flow,timber,node13node38,4.0
flow_timber_node13node38_t5,0.0,node13transit_node38source,flow,timber,node13node38,5.0
flow_wide_node13node38_t1,0.0,node13transit_node38source,flow,wide,node13node38,1.0
flow_wide_node13node38_t2,0.0,node13transit_node38source,flow,wide,node13node38,2.0
flow_wide_node13node38_t3,0.0,node13transit_node38source,flow,wide,node13node38,3.0
flow_wide_node13node38_t4,0.0,node13transit_node38source,flow,wide,node13node38,4.0
flow_wide_node13node38_t5,0.0,node13transit_node38source,flow,wide,node13node38,5.0
flow_timber_node8node6_t1,0.0,node8transit_node6transit,flow,timber,node8node6,1.0
flow_timber_node8node6_t2,-0.0,node8transit_node6transit,flow,timber,node8node6,2.0
flow_timber_node8node6_t3,0.0,node8transit_node6transit,flow,timber,node8node6,3.0
flow_timber_node8node6_t4,0.0,node8transit_node6transit,flow,timber,node8node6,4.0
flow_timber_node8node6_t5,0.0,node8transit_node6transit,flow,timber,node8node6,5.0
flow_wide_node8node6_t1,0.0,node8transit_node6transit,flow,wide,node8node6,1.0
flow_wide_node8node6_t2,0.0,node8transit_node6transit,flow,wide,node8node6,2.0
flow_wide_node8node6_t3,0.0,node8transit_node6transit,flow,wide,node8node6,3.0
flow_wide_node8node6_t4,0.0,node8transit_node6transit,flow,wide,node8node6,4.0
flow_wide_node8node6_t5,0.0,node8transit_node6transit,flow,wide,node8node6,5.0
flow_timber_node8node7_t1,0.0,node8transit_node7transit,flow,timber,node8node7,1.0
flow_timber_node8node7_t2,0.0,node8transit_node7transit,flow,timber,node8node7,2.0
flow_timber_node8node7_t3,0.0,node8transit_node7transit,flow,timber,node8node7,3.0
flow_timber_node8node7_t4,0.0,node8transit_node7transit,flow,timber,node8node7,4.0
flow_timber_node8node7_t5,0.0,node8transit_node7transit,flow,timber,node8node7,5.0
flow_wide_node8node7_t1,0.0,node8transit_node7transit,flow,wide,node8node7,1.0
flow_wide_node8node7_t2,0.0,node8transit_node7transit,flow,wide,node8node7,2.0
flow_wide_node8node7_t3,0.0,node8transit_node7transit,flow,wide,node8node7,3.0
flow_wide_node8node7_t4,0.0,node8transit_node7transit,flow,wide,node8node7,4.0
flow_wide_node8node7_t5,0.0,node8transit_node7transit,flow,wide,node8node7,5.0
flow_timber_node8node22_t1,0.0,node8transit_node22transit,flow,timber,node8node22,1.0
flow_timber_node8node22_t2,0.0,node8transit_node22transit,flow,timber,node8node22,2.0
flow_timber_node8node22_t3,0.0,node8transit_node22transit,flow,timber,node8node22,3.0
flow_timber_node8node22_t4,0.0,node8transit_node22transit,flow,timber,node8node22,4.0
flow_timber_node8node22_t5,0.0,node8transit_node22transit,flow,timber,node8node22,5.0
flow_wide_node8node22_t1,0.0,node8transit_node22transit,flow,wide,node8node22,1.0
flow_wide_node8node22_t2,0.0,node8transit_node22transit,flow,wide,node8node22,2.0
flow_wide_node8node22_t3,0.0,node8transit_node22transit,flow,wide,node8node22,3.0
flow_wide_node8node22_t4,0.0,node8transit_node22transit,flow,wide,node8node22,4.0
flow_wide_node8node22_t5,0.0,node8transit_node22transit,flow,wide,node8node22,5.0
flow_timber_node8node37_t1,0.0,node8transit_node37source,flow,timber,node8node37,1.0
flow_timber_node8node37_t2,0.0,node8transit_node37source,flow,timber,node8node37,2.0
flow_timber_node8node37_t3,0.0,node8transit_node37source,flow,timber,node8node37,3.0
flow_timber_node8node37_t4,0.0,node8transit_node37source,flow,timber,node8node37,4.0
flow_timber_node8node37_t5,0.0,node8transit_node37source,flow,timber,node8node37,5.0
flow_wide_node8node37_t1,0.0,node8transit_node37source,flow,wide,node8node37,1.0
flow_wide_node8node37_t2,0.0,node8transit_node37source,flow,wide,node8node37,2.0
flow_wide_node8node37_t3,0.0,node8transit_node37source,flow,wide,node8node37,3.0
flow_wide_node8node37_t4,0.0,node8transit_node37source,flow,wide,node8node37,4.0
flow_wide_node8node37_t5,0.0,node8transit_node37source,flow,wide,node8node37,5.0
flow_timber_node37node6_t1,1.0,node37source_node6transit,flow,timber,node37node6,1.0
flow_timber_node37node6_t2,1.0,node37source_node6transit,flow,timber,node37node6,2.0
flow_timber_node37node6_t3,1.0,node37source_node6transit,flow,timber,node37node6,3.0
flow_timber_node37node6_t4,0.0,node37source_node6transit,flow,timber,node37node6,4.0
flow_timber_node37node6_t5,1.0,node37source_node6transit,flow,timber,node37node6,5.0
flow_wide_node37node6_t1,0.0,node37source_node6transit,flow,wide,node37node6,1.0
flow_wide_node37node6_t2,0.0,node37source_node6transit,flow,wide,node37node6,2.0
flow_wide_node37node6_t3,0.0,node37source_node6transit,flow,wide,node37node6,3.0
flow_wide_node37node6_t4,0.0,node37source_node6transit,flow,wide,node37node6,4.0
flow_wide_node37node6_t5,0.0,node37source_node6transit,flow,wide,node37node6,5.0
flow_timber_node37node8_t1,0.0,node37source_node8transit,flow,timber,node37node8,1.0
flow_timber_node37node8_t2,0.0,node37source_node8transit,flow,timber,node37node8,2.0
flow_timber_node37node8_t3,0.0,node37source_node8transit,flow,timber,node37node8,3.0
flow_timber_node37node8_t4,0.0,node37source_node8transit,flow,timber,node37node8,4.0
flow_timber_node37node8_t5,0.0,node37source_node8transit,flow,timber,node37node8,5.0
flow_wide_node37node8_t1,0.0,node37source_node8transit,flow,wide,node37node8,1.0
flow_wide_node37node8_t2,0.0,node37source_node8transit,flow,wide,node37node8,2.0
flow_wide_node37node8_t3,0.0,node37source_node8transit,flow,wide,node37node8,3.0
flow_wide_node37node8_t4,0.0,node37source_node8transit,flow,wide,node37node8,4.0
flow_wide_node37node8_t5,0.0,node37source_node8transit,flow,wide,node37node8,5.0
flow_timber_node37node13_t1,0.0,node37source_node13transit,flow,timber,node37node13,1.0
flow_timber_node37node13_t2,0.0,node37source_node13transit,flow,timber,node37node13,2.0
flow_timber_node37node13_t3,0.0,node37source_node13transit,flow,timber,node37node13,3.0
flow_timber_node37node13_t4,1.0,node37source_node13transit,flow,timber,node37node13,4.0
flow_timber_node37node13_t5,0.0,node37source_node13transit,flow,timber,node37node13,5.0
flow_wide_node37node13_t1,0.0,node37source_node13transit,flow,wide,node37node13,1.0
flow_wide_node37node13_t2,0.0,node37source_node13transit,flow,wide,node37node13,2.0
flow_wide_node37node13_t3,0.0,node37source_node13transit,flow,wide,node37node13,3.0
flow_wide_node37node13_t4,0.0,node37source_node13transit,flow,wide,node37node13,4.0
flow_wide_node37node13_t5,0.0,node37source_node13transit,flow,wide,node37node13,5.0
flow_timber_node37node22_t1,0.0,node37source_node22transit,flow,timber,node37node22,1.0
flow_timber_node37node22_t2,0.0,node37source_node22transit,flow,timber,node37node22,2.0
flow_timber_node37node22_t3,0.0,node37source_node22transit,flow,timber,node37node22,3.0
flow_timber_node37node22_t4,0.0,node37source_node22transit,flow,timber,node37node22,4.0
flow_timber_node37node22_t5,0.0,node37source_node22transit,flow,timber,node37node22,5.0
flow_wide_node37node22_t1,0.0,node37source_node22transit,flow,wide,node37node22,1.0
flow_wide_node37node22_t2,0.0,node37source_node22transit,flow,wide,node37node22,2.0
flow_wide_node37node22_t3,0.0,node37source_node22transit,flow,wide,node37node22,3.0
flow_wide_node37node22_t4,0.0,node37source_node22transit,flow,wide,node37node22,4.0
flow_wide_node37node22_t5,0.0,node37source_node22transit,flow,wide,node37node22,5.0
flow_timber_node37node26_t1,0.0,node37source_node26transit,flow,timber,node37node26,1.0
flow_timber_node37node26_t2,0.0,node37source_node26transit,flow,timber,node37node26,2.0
flow_timber_node37node26_t3,0.0,node37source_node26transit,flow,timber,node37node26,3.0
flow_timber_node37node26_t4,0.0,node37source_node26transit,flow,timber,node37node26,4.0
flow_timber_node37node26_t5,0.0,node37source_node26transit,flow,timber,node37node26,5.0
flow_wide_node37node26_t1,0.0,node37source_node26transit,flow,wide,node37node26,1.0
flow_wide_node37node26_t2,0.0,node37source_node26transit,flow,wide,node37node26,2.0
flow_wide_node37node26_t3,0.0,node37source_node26transit,flow,wide,node37node26,3.0
flow_wide_node37node26_t4,0.0,node37source_node26transit,flow,wide,node37node26,4.0
flow_wide_node37node26_t5,0.0,node37source_node26transit,flow,wide,node37node26,5.0
flow_timber_node22node8_t1,0.0,node22transit_node8transit,flow,timber,node22node8,1.0
flow_timber_node22node8_t2,0.0,node22transit_node8transit,flow,timber,node22node8,2.0
flow_timber_node22node8_t3,0.0,node22transit_node8transit,flow,timber,node22node8,3.0
flow_timber_node22node8_t4,0.0,node22transit_node8transit,flow,timber,node22node8,4.0
flow_timber_node22node8_t5,0.0,node22transit_node8transit,flow,timber,node22node8,5.0
flow_wide_node22node8_t1,0.0,node22transit_node8transit,flow,wide,node22node8,1.0
flow_wide_node22node8_t2,0.0,node22transit_node8transit,flow,wide,node22node8,2.0
flow_wide_node22node8_t3,0.0,node22transit_node8transit,flow,wide,node22node8,3.0
flow_wide_node22node8_t4,0.0,node22transit_node8transit,flow,wide,node22node8,4.0
flow_wide_node22node8_t5,0.0,node22transit_node8transit,flow,wide,node22node8,5.0
flow_timber_node22node12_t1,0.0,node22transit_node12transit,flow,timber,node22node12,1.0
flow_timber_node22node12_t2,0.0,node22transit_node12transit,flow,timber,node22node12,2.0
flow_timber_node22node12_t3,0.0,node22transit_node12transit,flow,timber,node22node12,3.0
flow_timber_node22node12_t4,0.0,node22transit_node12transit,flow,timber,node22node12,4.0
flow_timber_node22node12_t5,0.0,node22transit_node12transit,flow,timber,node22node12,5.0
flow_wide_node22node12_t1,0.0,node22transit_node12transit,flow,wide,node22node12,1.0
flow_wide_node22node12_t2,0.0,node22transit_node12transit,flow,wide,node22node12,2.0
flow_wide_node22node12_t3,0.0,node22transit_node12transit,flow,wide,node22node12,3.0
flow_wide_node22node12_t4,0.0,node22transit_node12transit,flow,wide,node22node12,4.0
flow_wide_node22node12_t5,0.0,node22transit_node12transit,flow,wide,node22node12,5.0
flow_timber_node22node26_t1,0.0,node22transit_node26transit,flow,timber,node22node26,1.0
flow_timber_node22node26_t2,0.0,node22transit_node26transit,flow,timber,node22node26,2.0
flow_timber_node22node26_t3,0.0,node22transit_node26transit,flow,timber,node22node26,3.0
flow_timber_node22node26_t4,0.0,node22transit_node26transit,flow,timber,node22node26,4.0
flow_timber_node22node26_t5,0.0,node22transit_node26transit,flow,timber,node22node26,5.0
flow_wide_node22node26_t1,0.0,node22transit_node26transit,flow,wide,node22node26,1.0
flow_wide_node22node26_t2,0.0,node22transit_node26transit,flow,wide,node22node26,2.0
flow_wide_node22node26_t3,0.0,node22transit_node26transit,flow,wide,node22node26,3.0
flow_wide_node22node26_t4,0.0,node22transit_node26transit,flow,wide,node22node26,4.0
flow_wide_node22node26_t5,0.0,node22transit_node26transit,flow,wide,node22node26,5.0
flow_timber_node22node37_t1,0.0,node22transit_node37source,flow,timber,node22node37,1.0
flow_timber_node22node37_t2,0.0,node22transit_node37source,flow,timber,node22node37,2.0
flow_timber_node22node37_t3,0.0,node22transit_node37source,flow,timber,node22node37,3.0
flow_timber_node22node37_t4,0.0,node22transit_node37source,flow,timber,node22node37,4.0
flow_timber_node22node37_t5,0.0,node22transit_node37source,flow,timber,node22node37,5.0
flow_wide_node22node37_t1,0.0,node22transit_node37source,flow,wide,node22node37,1.0
flow_wide_node22node37_t2,0.0,node22transit_node37source,flow,wide,node22node37,2.0
flow_wide_node22node37_t3,0.0,node22transit_node37source,flow,wide,node22node37,3.0
flow_wide_node22node37_t4,0.0,node22transit_node37source,flow,wide,node22node37,4.0
flow_wide_node22node37_t5,0.0,node22transit_node37source,flow,wide,node22node37,5.0
flow_timber_node22node39_t1,0.0,node22transit_node39source,flow,timber,node22node39,1.0
flow_timber_node22node39_t2,0.0,node22transit_node39source,flow,timber,node22node39,2.0
flow_timber_node22node39_t3,0.0,node22transit_node39source,flow,timber,node22node39,3.0
flow_timber_node22node39_t4,0.0,node22transit_node39source,flow,timber,node22node39,4.0
flow_timber_node22node39_t5,0.0,node22transit_node39source,flow,timber,node22node39,5.0
flow_wide_node22node39_t1,0.0,node22transit_node39source,flow,wide,node22node39,1.0
flow_wide_node22node39_t2,0.0,node22transit_node39source,flow,wide,node22node39,2.0
flow_wide_node22node39_t3,0.0,node22transit_node39source,flow,wide,node22node39,3.0
flow_wide_node22node39_t4,0.0,node22transit_node39source,flow,wide,node22node39,4.0
flow_wide_node22node39_t5,0.0,node22transit_node39source,flow,wide,node22node39,5.0
flow_timber_node9node31_t1,0.0,node9transit_node31exit,flow,timber,node9node31,1.0
flow_timber_node9node31_t2,0.0,node9transit_node31exit,flow,timber,node9node31,2.0
flow_timber_node9node31_t3,0.0,node9transit_node31exit,flow,timber,node9node31,3.0
flow_timber_node9node31_t4,0.0,node9transit_node31exit,flow,timber,node9node31,4.0
flow_timber_node9node31_t5,0.0,node9transit_node31exit,flow,timber,node9node31,5.0
flow_wide_node9node31_t1,0.0,node9transit_node31exit,flow,wide,node9node31,1.0
flow_wide_node9node31_t2,0.0,node9transit_node31exit,flow,wide,node9node31,2.0
flow_wide_node9node31_t3,0.0,node9transit_node31exit,flow,wide,node9node31,3.0
flow_wide_node9node31_t4,0.0,node9transit_node31exit,flow,wide,node9node31,4.0
flow_wide_node9node31_t5,0.0,node9transit_node31exit,flow,wide,node9node31,5.0
flow_timber_node9node23_t1,0.0,node9transit_node23transit,flow,timber,node9node23,1.0
flow_timber_node9node23_t2,0.0,node9transit_node23transit,flow,timber,node9node23,2.0
flow_timber_node9node23_t3,0.0,node9transit_node23transit,flow,timber,node9node23,3.0
flow_timber_node9node23_t4,0.0,node9transit_node23transit,flow,timber,node9node23,4.0
flow_timber_node9node23_t5,0.0,node9transit_node23transit,flow,timber,node9node23,5.0
flow_wide_node9node23_t1,0.0,node9transit_node23transit,flow,wide,node9node23,1.0
flow_wide_node9node23_t2,0.0,node9transit_node23transit,flow,wide,node9node23,2.0
flow_wide_node9node23_t3,0.0,node9transit_node23transit,flow,wide,node9node23,3.0
flow_wide_node9node23_t4,0.0,node9transit_node23transit,flow,wide,node9node23,4.0
flow_wide_node9node23_t5,0.0,node9transit_node23transit,flow,wide,node9node23,5.0
flow_timber_node9node28_t1,0.0,node9transit_node28transit,flow,timber,node9node28,1.0
flow_timber_node9node28_t2,0.0,node9transit_node28transit,flow,timber,node9node28,2.0
flow_timber_node9node28_t3,0.0,node9transit_node28transit,flow,timber,node9node28,3.0
flow_timber_node9node28_t4,0.0,node9transit_node28transit,flow,timber,node9node28,4.0
flow_timber_node9node28_t5,0.0,node9transit_node28transit,flow,timber,node9node28,5.0
flow_wide_node9node28_t1,0.0,node9transit_node28transit,flow,wide,node9node28,1.0
flow_wide_node9node28_t2,0.0,node9transit_node28transit,flow,wide,node9node28,2.0
flow_wide_node9node28_t3,0.0,node9transit_node28transit,flow,wide,node9node28,3.0
flow_wide_node9node28_t4,0.0,node9transit_node28transit,flow,wide,node9node28,4.0
flow_wide_node9node28_t5,0.0,node9transit_node28transit,flow,wide,node9node28,5.0
flow_timber_node31node9_t1,0.0,node31exit_node9transit,flow,timber,node31node9,1.0
flow_timber_node31node9_t2,0.0,node31exit_node9transit,flow,timber,node31node9,2.0
flow_timber_node31node9_t3,0.0,node31exit_node9transit,flow,timber,node31node9,3.0
flow_timber_node31node9_t4,0.0,node31exit_node9transit,flow,timber,node31node9,4.0
flow_timber_node31node9_t5,0.0,node31exit_node9transit,flow,timber,node31node9,5.0
flow_wide_node31node9_t1,0.0,node31exit_node9transit,flow,wide,node31node9,1.0
flow_wide_node31node9_t2,0.0,node31exit_node9transit,flow,wide,node31node9,2.0
flow_wide_node31node9_t3,0.0,node31exit_node9transit,flow,wide,node31node9,3.0
flow_wide_node31node9_t4,0.0,node31exit_node9transit,flow,wide,node31node9,4.0
flow_wide_node31node9_t5,0.0,node31exit_node9transit,flow,wide,node31node9,5.0
flow_timber_node31node14_t1,0.0,node31exit_node14transit,flow,timber,node31node14,1.0
flow_timber_node31node14_t2,0.0,node31exit_node14transit,flow,timber,node31node14,2.0
flow_timber_node31node14_t3,0.0,node31exit_node14transit,flow,timber,node31node14,3.0
flow_timber_node31node14_t4,0.0,node31exit_node14transit,flow,timber,node31node14,4.0
flow_timber_node31node14_t5,0.0,node31exit_node14transit,flow,timber,node31node14,5.0
flow_wide_node31node14_t1,0.0,node31exit_node14transit,flow,wide,node31node14,1.0
flow_wide_node31node14_t2,0.0,node31exit_node14transit,flow,wide,node31node14,2.0
flow_wide_node31node14_t3,0.0,node31exit_node14transit,flow,wide,node31node14,3.0
flow_wide_node31node14_t4,0.0,node31exit_node14transit,flow,wide,node31node14,4.0
flow_wide_node31node14_t5,0.0,node31exit_node14transit,flow,wide,node31node14,5.0
flow_timber_node28node9_t1,0.0,node28transit_node9transit,flow,timber,node28node9,1.0
flow_timber_node28node9_t2,0.0,node28transit_node9transit,flow,timber,node28node9,2.0
flow_timber_node28node9_t3,0.0,node28transit_node9transit,flow,timber,node28node9,3.0
flow_timber_node28node9_t4,0.0,node28transit_node9transit,flow,timber,node28node9,4.0
flow_timber_node28node9_t5,0.0,node28transit_node9transit,flow,timber,node28node9,5.0
flow_wide_node28node9_t1,0.0,node28transit_node9transit,flow,wide,node28node9,1.0
flow_wide_node28node9_t2,0.0,node28transit_node9transit,flow,wide,node28node9,2.0
flow_wide_node28node9_t3,0.0,node28transit_node9transit,flow,wide,node28node9,3.0
flow_wide_node28node9_t4,0.0,node28transit_node9transit,flow,wide,node28node9,4.0
flow_wide_node28node9_t5,0.0,node28transit_node9transit,flow,wide,node28node9,5.0
flow_timber_node28node10_t1,0.0,node28transit_node10transit,flow,timber,node28node10,1.0
flow_timber_node28node10_t2,0.0,node28transit_node10transit,flow,timber,node28node10,2.0
flow_timber_node28node10_t3,0.0,node28transit_node10transit,flow,timber,node28node10,3.0
flow_timber_node28node10_t4,0.0,node28transit_node10transit,flow,timber,node28node10,4.0
flow_timber_node28node10_t5,0.0,node28transit_node10transit,flow,timber,node28node10,5.0
flow_wide_node28node10_t1,0.0,node28transit_node10transit,flow,wide,node28node10,1.0
flow_wide_node28node10_t2,0.0,node28transit_node10transit,flow,wide,node28node10,2.0
flow_wide_node28node10_t3,0.0,node28transit_node10transit,flow,wide,node28node10,3.0
flow_wide_node28node10_t4,0.0,node28transit_node10transit,flow,wide,node28node10,4.0
flow_wide_node28node10_t5,0.0,node28transit_node10transit,flow,wide,node28node10,5.0
flow_timber_node28node30_t1,0.0,node28transit_node30transit,flow,timber,node28node30,1.0
flow_timber_node28node30_t2,0.0,node28transit_node30transit,flow,timber,node28node30,2.0
flow_timber_node28node30_t3,0.0,node28transit_node30transit,flow,timber,node28node30,3.0
flow_timber_node28node30_t4,0.0,node28transit_node30transit,flow,timber,node28node30,4.0
flow_timber_node28node30_t5,0.0,node28transit_node30transit,flow,timber,node28node30,5.0
flow_wide_node28node30_t1,0.0,node28transit_node30transit,flow,wide,node28node30,1.0
flow_wide_node28node30_t2,0.0,node28transit_node30transit,flow,wide,node28node30,2.0
flow_wide_node28node30_t3,0.0,node28transit_node30transit,flow,wide,node28node30,3.0
flow_wide_node28node30_t4,0.0,node28transit_node30transit,flow,wide,node28node30,4.0
flow_wide_node28node30_t5,0.0,node28transit_node30transit,flow,wide,node28node30,5.0
flow_timber_node28node41_t1,0.0,node28transit_node41source,flow,timber,node28node41,1.0
flow_timber_node28node41_t2,0.0,node28transit_node41source,flow,timber,node28node41,2.0
flow_timber_node28node41_t3,0.0,node28transit_node41source,flow,timber,node28node41,3.0
flow_timber_node28node41_t4,0.0,node28transit_node41source,flow,timber,node28node41,4.0
flow_timber_node28node41_t5,0.0,node28transit_node41source,flow,timber,node28node41,5.0
flow_wide_node28node41_t1,0.0,node28transit_node41source,flow,wide,node28node41,1.0
flow_wide_node28node41_t2,0.0,node28transit_node41source,flow,wide,node28node41,2.0
flow_wide_node28node41_t3,0.0,node28transit_node41source,flow,wide,node28node41,3.0
flow_wide_node28node41_t4,0.0,node28transit_node41source,flow,wide,node28node41,4.0
flow_wide_node28node41_t5,0.0,node28transit_node41source,flow,wide,node28node41,5.0
flow_timber_node10node23_t1,0.0,node10transit_node23transit,flow,timber,node10node23,1.0
flow_timber_node10node23_t2,0.0,node10transit_node23transit,flow,timber,node10node23,2.0
flow_timber_node10node23_t3,0.0,node10transit_node23transit,flow,timber,node10node23,3.0
flow_timber_node10node23_t4,0.0,node10transit_node23transit,flow,timber,node10node23,4.0
flow_timber_node10node23_t5,0.0,node10transit_node23transit,flow,timber,node10node23,5.0
flow_wide_node10node23_t1,0.0,node10transit_node23transit,flow,wide,node10node23,1.0
flow_wide_node10node23_t2,0.0,node10transit_node23transit,flow,wide,node10node23,2.0
flow_wide_node10node23_t3,0.0,node10transit_node23transit,flow,wide,node10node23,3.0
flow_wide_node10node23_t4,0.0,node10transit_node23transit,flow,wide,node10node23,4.0
flow_wide_node10node23_t5,0.0,node10transit_node23transit,flow,wide,node10node23,5.0
flow_timber_node10node28_t1,0.0,node10transit_node28transit,flow,timber,node10node28,1.0
flow_timber_node10node28_t2,0.0,node10transit_node28transit,flow,timber,node10node28,2.0
flow_timber_node10node28_t3,0.0,node10transit_node28transit,flow,timber,node10node28,3.0
flow_timber_node10node28_t4,0.0,node10transit_node28transit,flow,timber,node10node28,4.0
flow_timber_node10node28_t5,0.0,node10transit_node28transit,flow,timber,node10node28,5.0
flow_wide_node10node28_t1,0.0,node10transit_node28transit,flow,wide,node10node28,1.0
flow_wide_node10node28_t2,0.0,node10transit_node28transit,flow,wide,node10node28,2.0
flow_wide_node10node28_t3,0.0,node10transit_node28transit,flow,wide,node10node28,3.0
flow_wide_node10node28_t4,0.0,node10transit_node28transit,flow,wide,node10node28,4.0
flow_wide_node10node28_t5,0.0,node10transit_node28transit,flow,wide,node10node28,5.0
flow_timber_node10node11_t1,0.0,node10transit_node11transit,flow,timber,node10node11,1.0
flow_timber_node10node11_t2,0.0,node10transit_node11transit,flow,timber,node10node11,2.0
flow_timber_node10node11_t3,0.0,node10transit_node11transit,flow,timber,node10node11,3.0
flow_timber_node10node11_t4,0.0,node10transit_node11transit,flow,timber,node10node11,4.0
flow_timber_node10node11_t5,0.0,node10transit_node11transit,flow,timber,node10node11,5.0
flow_wide_node10node11_t1,0.0,node10transit_node11transit,flow,wide,node10node11,1.0
flow_wide_node10node11_t2,0.0,node10transit_node11transit,flow,wide,node10node11,2.0
flow_wide_node10node11_t3,0.0,node10transit_node11transit,flow,wide,node10node11,3.0
flow_wide_node10node11_t4,0.0,node10transit_node11transit,flow,wide,node10node11,4.0
flow_wide_node10node11_t5,0.0,node10transit_node11transit,flow,wide,node10node11,5.0
flow_timber_node10node41_t1,0.0,node10transit_node41source,flow,timber,node10node41,1.0
flow_timber_node10node41_t2,0.0,node10transit_node41source,flow,timber,node10node41,2.0
flow_timber_node10node41_t3,0.0,node10transit_node41source,flow,timber,node10node41,3.0
flow_timber_node10node41_t4,0.0,node10transit_node41source,flow,timber,node10node41,4.0
flow_timber_node10node41_t5,0.0,node10transit_node41source,flow,timber,node10node41,5.0
flow_wide_node10node41_t1,0.0,node10transit_node41source,flow,wide,node10node41,1.0
flow_wide_node10node41_t2,0.0,node10transit_node41source,flow,wide,node10node41,2.0
flow_wide_node10node41_t3,0.0,node10transit_node41source,flow,wide,node10node41,3.0
flow_wide_node10node41_t4,0.0,node10transit_node41source,flow,wide,node10node41,4.0
flow_wide_node10node41_t5,0.0,node10transit_node41source,flow,wide,node10node41,5.0
