variable,value,node_type_info,action,road_type,edge,period
flow_wide_node24node31_t2,0.0,node24transit_node31transit,flow,wide,node24node31,2.0
flow_wide_node24node31_t3,0.0,node24transit_node31transit,flow,wide,node24node31,3.0
flow_wide_node24node31_t4,0.0,node24transit_node31transit,flow,wide,node24node31,4.0
flow_wide_node24node31_t5,0.0,node24transit_node31transit,flow,wide,node24node31,5.0
flow_timber_node24node46_t1,2.0,node24transit_node46exit,flow,timber,node24node46,1.0
flow_timber_node24node46_t2,2.0,node24transit_node46exit,flow,timber,node24node46,2.0
flow_timber_node24node46_t3,2.0,node24transit_node46exit,flow,timber,node24node46,3.0
flow_timber_node24node46_t4,2.0,node24transit_node46exit,flow,timber,node24node46,4.0
flow_timber_node24node46_t5,2.0,node24transit_node46exit,flow,timber,node24node46,5.0
flow_wide_node24node46_t1,2.0,node24transit_node46exit,flow,wide,node24node46,1.0
flow_wide_node24node46_t2,2.0,node24transit_node46exit,flow,wide,node24node46,2.0
flow_wide_node24node46_t3,1.0,node24transit_node46exit,flow,wide,node24node46,3.0
flow_wide_node24node46_t4,1.0,node24transit_node46exit,flow,wide,node24node46,4.0
flow_wide_node24node46_t5,1.0,node24transit_node46exit,flow,wide,node24node46,5.0
flow_timber_node24node59_t1,0.0,node24transit_node59source,flow,timber,node24node59,1.0
flow_timber_node24node59_t2,0.0,node24transit_node59source,flow,timber,node24node59,2.0
flow_timber_node24node59_t3,0.0,node24transit_node59source,flow,timber,node24node59,3.0
flow_timber_node24node59_t4,0.0,node24transit_node59source,flow,timber,node24node59,4.0
flow_timber_node24node59_t5,0.0,node24transit_node59source,flow,timber,node24node59,5.0
flow_wide_node24node59_t1,0.0,node24transit_node59source,flow,wide,node24node59,1.0
flow_wide_node24node59_t2,0.0,node24transit_node59source,flow,wide,node24node59,2.0
flow_wide_node24node59_t3,0.0,node24transit_node59source,flow,wide,node24node59,3.0
flow_wide_node24node59_t4,0.0,node24transit_node59source,flow,wide,node24node59,4.0
flow_wide_node24node59_t5,0.0,node24transit_node59source,flow,wide,node24node59,5.0
flow_timber_node24node60_t1,0.0,node24transit_node60source,flow,timber,node24node60,1.0
flow_timber_node24node60_t2,0.0,node24transit_node60source,flow,timber,node24node60,2.0
flow_timber_node24node60_t3,0.0,node24transit_node60source,flow,timber,node24node60,3.0
flow_timber_node24node60_t4,0.0,node24transit_node60source,flow,timber,node24node60,4.0
flow_timber_node24node60_t5,0.0,node24transit_node60source,flow,timber,node24node60,5.0
flow_wide_node24node60_t1,0.0,node24transit_node60source,flow,wide,node24node60,1.0
flow_wide_node24node60_t2,0.0,node24transit_node60source,flow,wide,node24node60,2.0
flow_wide_node24node60_t3,0.0,node24transit_node60source,flow,wide,node24node60,3.0
flow_wide_node24node60_t4,0.0,node24transit_node60source,flow,wide,node24node60,4.0
flow_wide_node24node60_t5,0.0,node24transit_node60source,flow,wide,node24node60,5.0
flow_timber_node38node13_t1,0.0,node38transit_node13transit,flow,timber,node38node13,1.0
flow_timber_node38node13_t2,-0.0,node38transit_node13transit,flow,timber,node38node13,2.0
flow_timber_node38node13_t3,-0.0,node38transit_node13transit,flow,timber,node38node13,3.0
flow_timber_node38node13_t4,0.0,node38transit_node13transit,flow,timber,node38node13,4.0
flow_timber_node38node13_t5,0.0,node38transit_node13transit,flow,timber,node38node13,5.0
flow_wide_node38node13_t1,-0.0,node38transit_node13transit,flow,wide,node38node13,1.0
flow_wide_node38node13_t2,-0.0,node38transit_node13transit,flow,wide,node38node13,2.0
flow_wide_node38node13_t3,-0.0,node38transit_node13transit,flow,wide,node38node13,3.0
flow_wide_node38node13_t4,0.0,node38transit_node13transit,flow,wide,node38node13,4.0
flow_wide_node38node13_t5,0.0,node38transit_node13transit,flow,wide,node38node13,5.0
flow_timber_node38node27_t1,0.0,node38transit_node27transit,flow,timber,node38node27,1.0
flow_timber_node38node27_t2,0.0,node38transit_node27transit,flow,timber,node38node27,2.0
flow_timber_node38node27_t3,0.0,node38transit_node27transit,flow,timber,node38node27,3.0
flow_timber_node38node27_t4,0.0,node38transit_node27transit,flow,timber,node38node27,4.0
flow_timber_node38node27_t5,0.0,node38transit_node27transit,flow,timber,node38node27,5.0
flow_wide_node38node27_t1,0.0,node38transit_node27transit,flow,wide,node38node27,1.0
flow_wide_node38node27_t2,0.0,node38transit_node27transit,flow,wide,node38node27,2.0
flow_wide_node38node27_t3,0.0,node38transit_node27transit,flow,wide,node38node27,3.0
flow_wide_node38node27_t4,0.0,node38transit_node27transit,flow,wide,node38node27,4.0
flow_wide_node38node27_t5,0.0,node38transit_node27transit,flow,wide,node38node27,5.0
flow_timber_node38node32_t1,1.0,node38transit_node32transit,flow,timber,node38node32,1.0
flow_timber_node38node32_t2,1.0,node38transit_node32transit,flow,timber,node38node32,2.0
flow_timber_node38node32_t3,1.0,node38transit_node32transit,flow,timber,node38node32,3.0
flow_timber_node38node32_t4,1.0,node38transit_node32transit,flow,timber,node38node32,4.0
flow_timber_node38node32_t5,1.0,node38transit_node32transit,flow,timber,node38node32,5.0
flow_wide_node38node32_t1,0.0,node38transit_node32transit,flow,wide,node38node32,1.0
flow_wide_node38node32_t2,1.0,node38transit_node32transit,flow,wide,node38node32,2.0
flow_wide_node38node32_t3,0.0,node38transit_node32transit,flow,wide,node38node32,3.0
flow_wide_node38node32_t4,0.0,node38transit_node32transit,flow,wide,node38node32,4.0
flow_wide_node38node32_t5,0.0,node38transit_node32transit,flow,wide,node38node32,5.0
flow_timber_node38node58_t1,0.0,node38transit_node58source,flow,timber,node38node58,1.0
flow_timber_node38node58_t2,0.0,node38transit_node58source,flow,timber,node38node58,2.0
flow_timber_node38node58_t3,0.0,node38transit_node58source,flow,timber,node38node58,3.0
flow_timber_node38node58_t4,0.0,node38transit_node58source,flow,timber,node38node58,4.0
flow_timber_node38node58_t5,0.0,node38transit_node58source,flow,timber,node38node58,5.0
flow_wide_node38node58_t1,0.0,node38transit_node58source,flow,wide,node38node58,1.0
flow_wide_node38node58_t2,0.0,node38transit_node58source,flow,wide,node38node58,2.0
flow_wide_node38node58_t3,0.0,node38transit_node58source,flow,wide,node38node58,3.0
flow_wide_node38node58_t4,0.0,node38transit_node58source,flow,wide,node38node58,4.0
flow_wide_node38node58_t5,0.0,node38transit_node58source,flow,wide,node38node58,5.0
flow_timber_node38node59_t1,0.0,node38transit_node59source,flow,timber,node38node59,1.0
flow_timber_node38node59_t2,0.0,node38transit_node59source,flow,timber,node38node59,2.0
flow_timber_node38node59_t3,0.0,node38transit_node59source,flow,timber,node38node59,3.0
flow_timber_node38node59_t4,0.0,node38transit_node59source,flow,timber,node38node59,4.0
flow_timber_node38node59_t5,0.0,node38transit_node59source,flow,timber,node38node59,5.0
flow_wide_node38node59_t1,0.0,node38transit_node59source,flow,wide,node38node59,1.0
flow_wide_node38node59_t2,0.0,node38transit_node59source,flow,wide,node38node59,2.0
flow_wide_node38node59_t3,0.0,node38transit_node59source,flow,wide,node38node59,3.0
flow_wide_node38node59_t4,0.0,node38transit_node59source,flow,wide,node38node59,4.0
flow_wide_node38node59_t5,0.0,node38transit_node59source,flow,wide,node38node59,5.0
flow_timber_node38node62_t1,0.0,node38transit_node62source,flow,timber,node38node62,1.0
flow_timber_node38node62_t2,0.0,node38transit_node62source,flow,timber,node38node62,2.0
flow_timber_node38node62_t3,0.0,node38transit_node62source,flow,timber,node38node62,3.0
flow_timber_node38node62_t4,0.0,node38transit_node62source,flow,timber,node38node62,4.0
flow_timber_node38node62_t5,0.0,node38transit_node62source,flow,timber,node38node62,5.0
flow_wide_node38node62_t1,0.0,node38transit_node62source,flow,wide,node38node62,1.0
flow_wide_node38node62_t2,0.0,node38transit_node62source,flow,wide,node38node62,2.0
flow_wide_node38node62_t3,0.0,node38transit_node62source,flow,wide,node38node62,3.0
flow_wide_node38node62_t4,0.0,node38transit_node62source,flow,wide,node38node62,4.0
flow_wide_node38node62_t5,0.0,node38transit_node62source,flow,wide,node38node62,5.0
flow_timber_node44node14_t1,0.0,node44exit_node14transit,flow,timber,node44node14,1.0
flow_timber_node44node14_t2,0.0,node44exit_node14transit,flow,timber,node44node14,2.0
flow_timber_node44node14_t3,0.0,node44exit_node14transit,flow,timber,node44node14,3.0
flow_timber_node44node14_t4,0.0,node44exit_node14transit,flow,timber,node44node14,4.0
flow_timber_node44node14_t5,0.0,node44exit_node14transit,flow,timber,node44node14,5.0
flow_wide_node44node14_t1,0.0,node44exit_node14transit,flow,wide,node44node14,1.0
flow_wide_node44node14_t2,0.0,node44exit_node14transit,flow,wide,node44node14,2.0
flow_wide_node44node14_t3,0.0,node44exit_node14transit,flow,wide,node44node14,3.0
flow_wide_node44node14_t4,0.0,node44exit_node14transit,flow,wide,node44node14,4.0
flow_wide_node44node14_t5,0.0,node44exit_node14transit,flow,wide,node44node14,5.0
flow_timber_node44node36_t1,0.0,node44exit_node36exit,flow,timber,node44node36,1.0
flow_timber_node44node36_t2,0.0,node44exit_node36exit,flow,timber,node44node36,2.0
flow_timber_node44node36_t3,0.0,node44exit_node36exit,flow,timber,node44node36,3.0
flow_timber_node44node36_t4,0.0,node44exit_node36exit,flow,timber,node44node36,4.0
flow_timber_node44node36_t5,0.0,node44exit_node36exit,flow,timber,node44node36,5.0
flow_wide_node44node36_t1,0.0,node44exit_node36exit,flow,wide,node44node36,1.0
flow_wide_node44node36_t2,0.0,node44exit_node36exit,flow,wide,node44node36,2.0
flow_wide_node44node36_t3,0.0,node44exit_node36exit,flow,wide,node44node36,3.0
flow_wide_node44node36_t4,0.0,node44exit_node36exit,flow,wide,node44node36,4.0
flow_wide_node44node36_t5,0.0,node44exit_node36exit,flow,wide,node44node36,5.0
flow_timber_node44node57_t1,0.0,node44exit_node57source,flow,timber,node44node57,1.0
flow_timber_node44node57_t2,0.0,node44exit_node57source,flow,timber,node44node57,2.0
flow_timber_node44node57_t3,0.0,node44exit_node57source,flow,timber,node44node57,3.0
flow_timber_node44node57_t4,0.0,node44exit_node57source,flow,timber,node44node57,4.0
flow_timber_node44node57_t5,0.0,node44exit_node57source,flow,timber,node44node57,5.0
flow_wide_node44node57_t1,0.0,node44exit_node57source,flow,wide,node44node57,1.0
flow_wide_node44node57_t2,0.0,node44exit_node57source,flow,wide,node44node57,2.0
flow_wide_node44node57_t3,0.0,node44exit_node57source,flow,wide,node44node57,3.0
flow_wide_node44node57_t4,0.0,node44exit_node57source,flow,wide,node44node57,4.0
flow_wide_node44node57_t5,0.0,node44exit_node57source,flow,wide,node44node57,5.0
flow_timber_node44node63_t1,0.0,node44exit_node63source,flow,timber,node44node63,1.0
flow_timber_node44node63_t2,0.0,node44exit_node63source,flow,timber,node44node63,2.0
flow_timber_node44node63_t3,0.0,node44exit_node63source,flow,timber,node44node63,3.0
flow_timber_node44node63_t4,0.0,node44exit_node63source,flow,timber,node44node63,4.0
flow_timber_node44node63_t5,0.0,node44exit_node63source,flow,timber,node44node63,5.0
flow_wide_node44node63_t1,0.0,node44exit_node63source,flow,wide,node44node63,1.0
flow_wide_node44node63_t2,0.0,node44exit_node63source,flow,wide,node44node63,2.0
flow_wide_node44node63_t3,0.0,node44exit_node63source,flow,wide,node44node63,3.0
flow_wide_node44node63_t4,0.0,node44exit_node63source,flow,wide,node44node63,4.0
flow_wide_node44node63_t5,0.0,node44exit_node63source,flow,wide,node44node63,5.0
flow_timber_node16node26_t1,0.0,node16transit_node26transit,flow,timber,node16node26,1.0
flow_timber_node16node26_t2,0.0,node16transit_node26transit,flow,timber,node16node26,2.0
flow_timber_node16node26_t3,0.0,node16transit_node26transit,flow,timber,node16node26,3.0
flow_timber_node16node26_t4,0.0,node16transit_node26transit,flow,timber,node16node26,4.0
flow_timber_node16node26_t5,0.0,node16transit_node26transit,flow,timber,node16node26,5.0
flow_wide_node16node26_t1,0.0,node16transit_node26transit,flow,wide,node16node26,1.0
flow_wide_node16node26_t2,0.0,node16transit_node26transit,flow,wide,node16node26,2.0
flow_wide_node16node26_t3,0.0,node16transit_node26transit,flow,wide,node16node26,3.0
flow_wide_node16node26_t4,0.0,node16transit_node26transit,flow,wide,node16node26,4.0
flow_wide_node16node26_t5,0.0,node16transit_node26transit,flow,wide,node16node26,5.0
flow_timber_node16node17_t1,-0.0,node16transit_node17transit,flow,timber,node16node17,1.0
flow_timber_node16node17_t2,-0.0,node16transit_node17transit,flow,timber,node16node17,2.0
flow_timber_node16node17_t3,-0.0,node16transit_node17transit,flow,timber,node16node17,3.0
flow_timber_node16node17_t4,0.0,node16transit_node17transit,flow,timber,node16node17,4.0
flow_timber_node16node17_t5,0.0,node16transit_node17transit,flow,timber,node16node17,5.0
flow_wide_node16node17_t1,-0.0,node16transit_node17transit,flow,wide,node16node17,1.0
flow_wide_node16node17_t2,0.0,node16transit_node17transit,flow,wide,node16node17,2.0
flow_wide_node16node17_t3,-0.0,node16transit_node17transit,flow,wide,node16node17,3.0
flow_wide_node16node17_t4,-0.0,node16transit_node17transit,flow,wide,node16node17,4.0
flow_wide_node16node17_t5,0.0,node16transit_node17transit,flow,wide,node16node17,5.0
flow_timber_node16node18_t1,0.0,node16transit_node18transit,flow,timber,node16node18,1.0
flow_timber_node16node18_t2,0.0,node16transit_node18transit,flow,timber,node16node18,2.0
flow_timber_node16node18_t3,0.0,node16transit_node18transit,flow,timber,node16node18,3.0
flow_timber_node16node18_t4,0.0,node16transit_node18transit,flow,timber,node16node18,4.0
flow_timber_node16node18_t5,0.0,node16transit_node18transit,flow,timber,node16node18,5.0
flow_wide_node16node18_t1,0.0,node16transit_node18transit,flow,wide,node16node18,1.0
flow_wide_node16node18_t2,0.0,node16transit_node18transit,flow,wide,node16node18,2.0
flow_wide_node16node18_t3,0.0,node16transit_node18transit,flow,wide,node16node18,3.0
flow_wide_node16node18_t4,0.0,node16transit_node18transit,flow,wide,node16node18,4.0
flow_wide_node16node18_t5,0.0,node16transit_node18transit,flow,wide,node16node18,5.0
flow_timber_node16node55_t1,0.0,node16transit_node55source,flow,timber,node16node55,1.0
flow_timber_node16node55_t2,0.0,node16transit_node55source,flow,timber,node16node55,2.0
flow_timber_node16node55_t3,0.0,node16transit_node55source,flow,timber,node16node55,3.0
flow_timber_node16node55_t4,0.0,node16transit_node55source,flow,timber,node16node55,4.0
flow_timber_node16node55_t5,0.0,node16transit_node55source,flow,timber,node16node55,5.0
flow_wide_node16node55_t1,0.0,node16transit_node55source,flow,wide,node16node55,1.0
flow_wide_node16node55_t2,0.0,node16transit_node55source,flow,wide,node16node55,2.0
flow_wide_node16node55_t3,0.0,node16transit_node55source,flow,wide,node16node55,3.0
flow_wide_node16node55_t4,0.0,node16transit_node55source,flow,wide,node16node55,4.0
flow_wide_node16node55_t5,0.0,node16transit_node55source,flow,wide,node16node55,5.0
flow_timber_node16node57_t1,0.0,node16transit_node57source,flow,timber,node16node57,1.0
flow_timber_node16node57_t2,0.0,node16transit_node57source,flow,timber,node16node57,2.0
flow_timber_node16node57_t3,0.0,node16transit_node57source,flow,timber,node16node57,3.0
flow_timber_node16node57_t4,0.0,node16transit_node57source,flow,timber,node16node57,4.0
flow_timber_node16node57_t5,0.0,node16transit_node57source,flow,timber,node16node57,5.0
flow_wide_node16node57_t1,0.0,node16transit_node57source,flow,wide,node16node57,1.0
flow_wide_node16node57_t2,0.0,node16transit_node57source,flow,wide,node16node57,2.0
flow_wide_node16node57_t3,0.0,node16transit_node57source,flow,wide,node16node57,3.0
flow_wide_node16node57_t4,0.0,node16transit_node57source,flow,wide,node16node57,4.0
flow_wide_node16node57_t5,0.0,node16transit_node57source,flow,wide,node16node57,5.0
flow_timber_node16node58_t1,0.0,node16transit_node58source,flow,timber,node16node58,1.0
flow_timber_node16node58_t2,0.0,node16transit_node58source,flow,timber,node16node58,2.0
flow_timber_node16node58_t3,0.0,node16transit_node58source,flow,timber,node16node58,3.0
flow_timber_node16node58_t4,0.0,node16transit_node58source,flow,timber,node16node58,4.0
flow_timber_node16node58_t5,0.0,node16transit_node58source,flow,timber,node16node58,5.0
flow_wide_node16node58_t1,0.0,node16transit_node58source,flow,wide,node16node58,1.0
flow_wide_node16node58_t2,0.0,node16transit_node58source,flow,wide,node16node58,2.0
flow_wide_node16node58_t3,0.0,node16transit_node58source,flow,wide,node16node58,3.0
flow_wide_node16node58_t4,0.0,node16transit_node58source,flow,wide,node16node58,4.0
flow_wide_node16node58_t5,0.0,node16transit_node58source,flow,wide,node16node58,5.0
flow_timber_node26node16_t1,0.0,node26transit_node16transit,flow,timber,node26node16,1.0
flow_timber_node26node16_t2,0.0,node26transit_node16transit,flow,timber,node26node16,2.0
flow_timber_node26node16_t3,0.0,node26transit_node16transit,flow,timber,node26node16,3.0
flow_timber_node26node16_t4,0.0,node26transit_node16transit,flow,timber,node26node16,4.0
flow_timber_node26node16_t5,0.0,node26transit_node16transit,flow,timber,node26node16,5.0
flow_wide_node26node16_t1,0.0,node26transit_node16transit,flow,wide,node26node16,1.0
flow_wide_node26node16_t2,0.0,node26transit_node16transit,flow,wide,node26node16,2.0
flow_wide_node26node16_t3,0.0,node26transit_node16transit,flow,wide,node26node16,3.0
flow_wide_node26node16_t4,0.0,node26transit_node16transit,flow,wide,node26node16,4.0
flow_wide_node26node16_t5,0.0,node26transit_node16transit,flow,wide,node26node16,5.0
flow_timber_node26node23_t1,0.0,node26transit_node23exit,flow,timber,node26node23,1.0
flow_timber_node26node23_t2,0.0,node26transit_node23exit,flow,timber,node26node23,2.0
flow_timber_node26node23_t3,0.0,node26transit_node23exit,flow,timber,node26node23,3.0
flow_timber_node26node23_t4,0.0,node26transit_node23exit,flow,timber,node26node23,4.0
flow_timber_node26node23_t5,0.0,node26transit_node23exit,flow,timber,node26node23,5.0
flow_wide_node26node23_t1,0.0,node26transit_node23exit,flow,wide,node26node23,1.0
flow_wide_node26node23_t2,0.0,node26transit_node23exit,flow,wide,node26node23,2.0
flow_wide_node26node23_t3,0.0,node26transit_node23exit,flow,wide,node26node23,3.0
flow_wide_node26node23_t4,0.0,node26transit_node23exit,flow,wide,node26node23,4.0
flow_wide_node26node23_t5,0.0,node26transit_node23exit,flow,wide,node26node23,5.0
flow_timber_node26node33_t1,0.0,node26transit_node33transit,flow,timber,node26node33,1.0
flow_timber_node26node33_t2,0.0,node26transit_node33transit,flow,timber,node26node33,2.0
flow_timber_node26node33_t3,0.0,node26transit_node33transit,flow,timber,node26node33,3.0
flow_timber_node26node33_t4,0.0,node26transit_node33transit,flow,timber,node26node33,4.0
flow_timber_node26node33_t5,0.0,node26transit_node33transit,flow,timber,node26node33,5.0
flow_wide_node26node33_t1,-0.0,node26transit_node33transit,flow,wide,node26node33,1.0
flow_wide_node26node33_t2,0.0,node26transit_node33transit,flow,wide,node26node33,2.0
flow_wide_node26node33_t3,0.0,node26transit_node33transit,flow,wide,node26node33,3.0
flow_wide_node26node33_t4,0.0,node26transit_node33transit,flow,wide,node26node33,4.0
flow_wide_node26node33_t5,0.0,node26transit_node33transit,flow,wide,node26node33,5.0
flow_timber_node26node55_t1,0.0,node26transit_node55source,flow,timber,node26node55,1.0
flow_timber_node26node55_t2,0.0,node26transit_node55source,flow,timber,node26node55,2.0
flow_timber_node26node55_t3,0.0,node26transit_node55source,flow,timber,node26node55,3.0
flow_timber_node26node55_t4,0.0,node26transit_node55source,flow,timber,node26node55,4.0
flow_timber_node26node55_t5,0.0,node26transit_node55source,flow,timber,node26node55,5.0
flow_wide_node26node55_t1,0.0,node26transit_node55source,flow,wide,node26node55,1.0
flow_wide_node26node55_t2,0.0,node26transit_node55source,flow,wide,node26node55,2.0
flow_wide_node26node55_t3,0.0,node26transit_node55source,flow,wide,node26node55,3.0
flow_wide_node26node55_t4,0.0,node26transit_node55source,flow,wide,node26node55,4.0
flow_wide_node26node55_t5,0.0,node26transit_node55source,flow,wide,node26node55,5.0
flow_timber_node26node57_t1,0.0,node26transit_node57source,flow,timber,node26node57,1.0
flow_timber_node26node57_t2,0.0,node26transit_node57source,flow,timber,node26node57,2.0
flow_timber_node26node57_t3,0.0,node26transit_node57source,flow,timber,node26node57,3.0
flow_timber_node26node57_t4,0.0,node26transit_node57source,flow,timber,node26node57,4.0
flow_timber_node26node57_t5,0.0,node26transit_node57source,flow,timber,node26node57,5.0
flow_wide_node26node57_t1,0.0,node26transit_node57source,flow,wide,node26node57,1.0
flow_wide_node26node57_t2,0.0,node26transit_node57source,flow,wide,node26node57,2.0
flow_wide_node26node57_t3,0.0,node26transit_node57source,flow,wide,node26node57,3.0
flow_wide_node26node57_t4,0.0,node26transit_node57source,flow,wide,node26node57,4.0
flow_wide_node26node57_t5,0.0,node26transit_node57source,flow,wide,node26node57,5.0
flow_timber_node18node16_t1,0.0,node18transit_node16transit,flow,timber,node18node16,1.0
flow_timber_node18node16_t2,0.0,node18transit_node16transit,flow,timber,node18node16,2.0
flow_timber_node18node16_t3,0.0,node18transit_node16transit,flow,timber,node18node16,3.0
flow_timber_node18node16_t4,0.0,node18transit_node16transit,flow,timber,node18node16,4.0
flow_timber_node18node16_t5,0.0,node18transit_node16transit,flow,timber,node18node16,5.0
flow_wide_node18node16_t1,0.0,node18transit_node16transit,flow,wide,node18node16,1.0
flow_wide_node18node16_t2,0.0,node18transit_node16transit,flow,wide,node18node16,2.0
flow_wide_node18node16_t3,0.0,node18transit_node16transit,flow,wide,node18node16,3.0
flow_wide_node18node16_t4,0.0,node18transit_node16transit,flow,wide,node18node16,4.0
flow_wide_node18node16_t5,0.0,node18transit_node16transit,flow,wide,node18node16,5.0
flow_timber_node18node25_t1,0.0,node18transit_node25transit,flow,timber,node18node25,1.0
flow_timber_node18node25_t2,0.0,node18transit_node25transit,flow,timber,node18node25,2.0
flow_timber_node18node25_t3,0.0,node18transit_node25transit,flow,timber,node18node25,3.0
flow_timber_node18node25_t4,0.0,node18transit_node25transit,flow,timber,node18node25,4.0
flow_timber_node18node25_t5,0.0,node18transit_node25transit,flow,timber,node18node25,5.0
flow_wide_node18node25_t1,0.0,node18transit_node25transit,flow,wide,node18node25,1.0
flow_wide_node18node25_t2,0.0,node18transit_node25transit,flow,wide,node18node25,2.0
flow_wide_node18node25_t3,0.0,node18transit_node25transit,flow,wide,node18node25,3.0
flow_wide_node18node25_t4,0.0,node18transit_node25transit,flow,wide,node18node25,4.0
flow_wide_node18node25_t5,0.0,node18transit_node25transit,flow,wide,node18node25,5.0
flow_timber_node18node42_t1,2.0,node18transit_node42exit,flow,timber,node18node42,1.0
flow_timber_node18node42_t2,2.0,node18transit_node42exit,flow,timber,node18node42,2.0
flow_timber_node18node42_t3,1.0,node18transit_node42exit,flow,timber,node18node42,3.0
flow_timber_node18node42_t4,2.0,node18transit_node42exit,flow,timber,node18node42,4.0
flow_timber_node18node42_t5,2.0,node18transit_node42exit,flow,timber,node18node42,5.0
flow_wide_node18node42_t1,0.0,node18transit_node42exit,flow,wide,node18node42,1.0
flow_wide_node18node42_t2,1.0,node18transit_node42exit,flow,wide,node18node42,2.0
flow_wide_node18node42_t3,0.0,node18transit_node42exit,flow,wide,node18node42,3.0
flow_wide_node18node42_t4,0.0,node18transit_node42exit,flow,wide,node18node42,4.0
flow_wide_node18node42_t5,0.0,node18transit_node42exit,flow,wide,node18node42,5.0
flow_timber_node18node32_t1,0.0,node18transit_node32transit,flow,timber,node18node32,1.0
flow_timber_node18node32_t2,0.0,node18transit_node32transit,flow,timber,node18node32,2.0
flow_timber_node18node32_t3,0.0,node18transit_node32transit,flow,timber,node18node32,3.0
flow_timber_node18node32_t4,0.0,node18transit_node32transit,flow,timber,node18node32,4.0
flow_timber_node18node32_t5,0.0,node18transit_node32transit,flow,timber,node18node32,5.0
flow_wide_node18node32_t1,0.0,node18transit_node32transit,flow,wide,node18node32,1.0
flow_wide_node18node32_t2,0.0,node18transit_node32transit,flow,wide,node18node32,2.0
flow_wide_node18node32_t3,0.0,node18transit_node32transit,flow,wide,node18node32,3.0
flow_wide_node18node32_t4,0.0,node18transit_node32transit,flow,wide,node18node32,4.0
flow_wide_node18node32_t5,0.0,node18transit_node32transit,flow,wide,node18node32,5.0
flow_timber_node18node54_t1,0.0,node18transit_node54source,flow,timber,node18node54,1.0
flow_timber_node18node54_t2,0.0,node18transit_node54source,flow,timber,node18node54,2.0
flow_timber_node18node54_t3,0.0,node18transit_node54source,flow,timber,node18node54,3.0
flow_timber_node18node54_t4,0.0,node18transit_node54source,flow,timber,node18node54,4.0
flow_timber_node18node54_t5,0.0,node18transit_node54source,flow,timber,node18node54,5.0
flow_wide_node18node54_t1,0.0,node18transit_node54source,flow,wide,node18node54,1.0
flow_wide_node18node54_t2,0.0,node18transit_node54source,flow,wide,node18node54,2.0
flow_wide_node18node54_t3,0.0,node18transit_node54source,flow,wide,node18node54,3.0
flow_wide_node18node54_t4,0.0,node18transit_node54source,flow,wide,node18node54,4.0
flow_wide_node18node54_t5,0.0,node18transit_node54source,flow,wide,node18node54,5.0
flow_timber_node18node55_t1,0.0,node18transit_node55source,flow,timber,node18node55,1.0
flow_timber_node18node55_t2,0.0,node18transit_node55source,flow,timber,node18node55,2.0
flow_timber_node18node55_t3,0.0,node18transit_node55source,flow,timber,node18node55,3.0
flow_timber_node18node55_t4,0.0,node18transit_node55source,flow,timber,node18node55,4.0
flow_timber_node18node55_t5,0.0,node18transit_node55source,flow,timber,node18node55,5.0
flow_wide_node18node55_t1,0.0,node18transit_node55source,flow,wide,node18node55,1.0
flow_wide_node18node55_t2,0.0,node18transit_node55source,flow,wide,node18node55,2.0
flow_wide_node18node55_t3,0.0,node18transit_node55source,flow,wide,node18node55,3.0
flow_wide_node18node55_t4,0.0,node18transit_node55source,flow,wide,node18node55,4.0
flow_wide_node18node55_t5,0.0,node18transit_node55source,flow,wide,node18node55,5.0
flow_timber_node18node58_t1,0.0,node18transit_node58source,flow,timber,node18node58,1.0
flow_timber_node18node58_t2,0.0,node18transit_node58source,flow,timber,node18node58,2.0
flow_timber_node18node58_t3,0.0,node18transit_node58source,flow,timber,node18node58,3.0
flow_timber_node18node58_t4,0.0,node18transit_node58source,flow,timber,node18node58,4.0
flow_timber_node18node58_t5,0.0,node18transit_node58source,flow,timber,node18node58,5.0
flow_wide_node18node58_t1,0.0,node18transit_node58source,flow,wide,node18node58,1.0
flow_wide_node18node58_t2,0.0,node18transit_node58source,flow,wide,node18node58,2.0
flow_wide_node18node58_t3,0.0,node18transit_node58source,flow,wide,node18node58,3.0
flow_wide_node18node58_t4,0.0,node18transit_node58source,flow,wide,node18node58,4.0
flow_wide_node18node58_t5,0.0,node18transit_node58source,flow,wide,node18node58,5.0
flow_timber_node55node16_t1,0.0,node55source_node16transit,flow,timber,node55node16,1.0
flow_timber_node55node16_t2,0.0,node55source_node16transit,flow,timber,node55node16,2.0
flow_timber_node55node16_t3,0.0,node55source_node16transit,flow,timber,node55node16,3.0
flow_timber_node55node16_t4,0.0,node55source_node16transit,flow,timber,node55node16,4.0
flow_timber_node55node16_t5,0.0,node55source_node16transit,flow,timber,node55node16,5.0
flow_wide_node55node16_t1,0.0,node55source_node16transit,flow,wide,node55node16,1.0
flow_wide_node55node16_t2,0.0,node55source_node16transit,flow,wide,node55node16,2.0
flow_wide_node55node16_t3,0.0,node55source_node16transit,flow,wide,node55node16,3.0
flow_wide_node55node16_t4,0.0,node55source_node16transit,flow,wide,node55node16,4.0
flow_wide_node55node16_t5,0.0,node55source_node16transit,flow,wide,node55node16,5.0
flow_timber_node55node18_t1,0.0,node55source_node18transit,flow,timber,node55node18,1.0
flow_timber_node55node18_t2,0.0,node55source_node18transit,flow,timber,node55node18,2.0
flow_timber_node55node18_t3,0.0,node55source_node18transit,flow,timber,node55node18,3.0
flow_timber_node55node18_t4,0.0,node55source_node18transit,flow,timber,node55node18,4.0
