variable,value,node_type_info,action,road_type,edge,period
flow_wide_node1node3_t4,-0.0,node1transit_node3transit,flow,wide,node1node3,4.0
flow_wide_node1node3_t5,-0.0,node1transit_node3transit,flow,wide,node1node3,5.0
flow_timber_node1node32_t1,0.0,node1transit_node32exit,flow,timber,node1node32,1.0
flow_timber_node1node32_t2,0.0,node1transit_node32exit,flow,timber,node1node32,2.0
flow_timber_node1node32_t3,0.0,node1transit_node32exit,flow,timber,node1node32,3.0
flow_timber_node1node32_t4,0.0,node1transit_node32exit,flow,timber,node1node32,4.0
flow_timber_node1node32_t5,0.0,node1transit_node32exit,flow,timber,node1node32,5.0
flow_wide_node1node32_t1,0.0,node1transit_node32exit,flow,wide,node1node32,1.0
flow_wide_node1node32_t2,-0.0,node1transit_node32exit,flow,wide,node1node32,2.0
flow_wide_node1node32_t3,0.0,node1transit_node32exit,flow,wide,node1node32,3.0
flow_wide_node1node32_t4,0.0,node1transit_node32exit,flow,wide,node1node32,4.0
flow_wide_node1node32_t5,0.0,node1transit_node32exit,flow,wide,node1node32,5.0
flow_timber_node1node29_t1,0.0,node1transit_node29exit,flow,timber,node1node29,1.0
flow_timber_node1node29_t2,0.0,node1transit_node29exit,flow,timber,node1node29,2.0
flow_timber_node1node29_t3,0.0,node1transit_node29exit,flow,timber,node1node29,3.0
flow_timber_node1node29_t4,0.0,node1transit_node29exit,flow,timber,node1node29,4.0
flow_timber_node1node29_t5,0.0,node1transit_node29exit,flow,timber,node1node29,5.0
flow_wide_node1node29_t1,0.0,node1transit_node29exit,flow,wide,node1node29,1.0
flow_wide_node1node29_t2,0.0,node1transit_node29exit,flow,wide,node1node29,2.0
flow_wide_node1node29_t3,0.0,node1transit_node29exit,flow,wide,node1node29,3.0
flow_wide_node1node29_t4,0.0,node1transit_node29exit,flow,wide,node1node29,4.0
flow_wide_node1node29_t5,0.0,node1transit_node29exit,flow,wide,node1node29,5.0
flow_timber_node3node1_t1,0.0,node3transit_node1transit,flow,timber,node3node1,1.0
flow_timber_node3node1_t2,0.0,node3transit_node1transit,flow,timber,node3node1,2.0
flow_timber_node3node1_t3,0.0,node3transit_node1transit,flow,timber,node3node1,3.0
flow_timber_node3node1_t4,0.0,node3transit_node1transit,flow,timber,node3node1,4.0
flow_timber_node3node1_t5,0.0,node3transit_node1transit,flow,timber,node3node1,5.0
flow_wide_node3node1_t1,0.0,node3transit_node1transit,flow,wide,node3node1,1.0
flow_wide_node3node1_t2,0.0,node3transit_node1transit,flow,wide,node3node1,2.0
flow_wide_node3node1_t3,0.0,node3transit_node1transit,flow,wide,node3node1,3.0
flow_wide_node3node1_t4,0.0,node3transit_node1transit,flow,wide,node3node1,4.0
flow_wide_node3node1_t5,0.0,node3transit_node1transit,flow,wide,node3node1,5.0
flow_timber_node3node34_t1,0.0,node3transit_node34transit,flow,timber,node3node34,1.0
flow_timber_node3node34_t2,0.0,node3transit_node34transit,flow,timber,node3node34,2.0
flow_timber_node3node34_t3,-0.0,node3transit_node34transit,flow,timber,node3node34,3.0
flow_timber_node3node34_t4,0.0,node3transit_node34transit,flow,timber,node3node34,4.0
flow_timber_node3node34_t5,-0.0,node3transit_node34transit,flow,timber,node3node34,5.0
flow_wide_node3node34_t1,-0.0,node3transit_node34transit,flow,wide,node3node34,1.0
flow_wide_node3node34_t2,-0.0,node3transit_node34transit,flow,wide,node3node34,2.0
flow_wide_node3node34_t3,0.0,node3transit_node34transit,flow,wide,node3node34,3.0
flow_wide_node3node34_t4,-0.0,node3transit_node34transit,flow,wide,node3node34,4.0
flow_wide_node3node34_t5,0.0,node3transit_node34transit,flow,wide,node3node34,5.0
flow_timber_node3node18_t1,0.0,node3transit_node18transit,flow,timber,node3node18,1.0
flow_timber_node3node18_t2,0.0,node3transit_node18transit,flow,timber,node3node18,2.0
flow_timber_node3node18_t3,0.0,node3transit_node18transit,flow,timber,node3node18,3.0
flow_timber_node3node18_t4,0.0,node3transit_node18transit,flow,timber,node3node18,4.0
flow_timber_node3node18_t5,0.0,node3transit_node18transit,flow,timber,node3node18,5.0
flow_wide_node3node18_t1,-0.0,node3transit_node18transit,flow,wide,node3node18,1.0
flow_wide_node3node18_t2,0.0,node3transit_node18transit,flow,wide,node3node18,2.0
flow_wide_node3node18_t3,-0.0,node3transit_node18transit,flow,wide,node3node18,3.0
flow_wide_node3node18_t4,-0.0,node3transit_node18transit,flow,wide,node3node18,4.0
flow_wide_node3node18_t5,0.0,node3transit_node18transit,flow,wide,node3node18,5.0
flow_timber_node3node56_t1,0.0,node3transit_node56source,flow,timber,node3node56,1.0
flow_timber_node3node56_t2,0.0,node3transit_node56source,flow,timber,node3node56,2.0
flow_timber_node3node56_t3,0.0,node3transit_node56source,flow,timber,node3node56,3.0
flow_timber_node3node56_t4,0.0,node3transit_node56source,flow,timber,node3node56,4.0
flow_timber_node3node56_t5,0.0,node3transit_node56source,flow,timber,node3node56,5.0
flow_wide_node3node56_t1,0.0,node3transit_node56source,flow,wide,node3node56,1.0
flow_wide_node3node56_t2,0.0,node3transit_node56source,flow,wide,node3node56,2.0
flow_wide_node3node56_t3,0.0,node3transit_node56source,flow,wide,node3node56,3.0
flow_wide_node3node56_t4,0.0,node3transit_node56source,flow,wide,node3node56,4.0
flow_wide_node3node56_t5,0.0,node3transit_node56source,flow,wide,node3node56,5.0
flow_timber_node32node1_t1,0.0,node32exit_node1transit,flow,timber,node32node1,1.0
flow_timber_node32node1_t2,0.0,node32exit_node1transit,flow,timber,node32node1,2.0
flow_timber_node32node1_t3,0.0,node32exit_node1transit,flow,timber,node32node1,3.0
flow_timber_node32node1_t4,0.0,node32exit_node1transit,flow,timber,node32node1,4.0
flow_timber_node32node1_t5,0.0,node32exit_node1transit,flow,timber,node32node1,5.0
flow_wide_node32node1_t1,0.0,node32exit_node1transit,flow,wide,node32node1,1.0
flow_wide_node32node1_t2,0.0,node32exit_node1transit,flow,wide,node32node1,2.0
flow_wide_node32node1_t3,0.0,node32exit_node1transit,flow,wide,node32node1,3.0
flow_wide_node32node1_t4,0.0,node32exit_node1transit,flow,wide,node32node1,4.0
flow_wide_node32node1_t5,0.0,node32exit_node1transit,flow,wide,node32node1,5.0
flow_timber_node32node46_t1,0.0,node32exit_node46exit,flow,timber,node32node46,1.0
flow_timber_node32node46_t2,0.0,node32exit_node46exit,flow,timber,node32node46,2.0
flow_timber_node32node46_t3,0.0,node32exit_node46exit,flow,timber,node32node46,3.0
flow_timber_node32node46_t4,0.0,node32exit_node46exit,flow,timber,node32node46,4.0
flow_timber_node32node46_t5,0.0,node32exit_node46exit,flow,timber,node32node46,5.0
flow_wide_node32node46_t1,0.0,node32exit_node46exit,flow,wide,node32node46,1.0
flow_wide_node32node46_t2,0.0,node32exit_node46exit,flow,wide,node32node46,2.0
flow_wide_node32node46_t3,0.0,node32exit_node46exit,flow,wide,node32node46,3.0
flow_wide_node32node46_t4,0.0,node32exit_node46exit,flow,wide,node32node46,4.0
flow_wide_node32node46_t5,0.0,node32exit_node46exit,flow,wide,node32node46,5.0
flow_timber_node29node1_t1,0.0,node29exit_node1transit,flow,timber,node29node1,1.0
flow_timber_node29node1_t2,0.0,node29exit_node1transit,flow,timber,node29node1,2.0
flow_timber_node29node1_t3,0.0,node29exit_node1transit,flow,timber,node29node1,3.0
flow_timber_node29node1_t4,0.0,node29exit_node1transit,flow,timber,node29node1,4.0
flow_timber_node29node1_t5,0.0,node29exit_node1transit,flow,timber,node29node1,5.0
flow_wide_node29node1_t1,0.0,node29exit_node1transit,flow,wide,node29node1,1.0
flow_wide_node29node1_t2,0.0,node29exit_node1transit,flow,wide,node29node1,2.0
flow_wide_node29node1_t3,0.0,node29exit_node1transit,flow,wide,node29node1,3.0
flow_wide_node29node1_t4,0.0,node29exit_node1transit,flow,wide,node29node1,4.0
flow_wide_node29node1_t5,0.0,node29exit_node1transit,flow,wide,node29node1,5.0
flow_timber_node29node38_t1,0.0,node29exit_node38exit,flow,timber,node29node38,1.0
flow_timber_node29node38_t2,0.0,node29exit_node38exit,flow,timber,node29node38,2.0
flow_timber_node29node38_t3,0.0,node29exit_node38exit,flow,timber,node29node38,3.0
flow_timber_node29node38_t4,0.0,node29exit_node38exit,flow,timber,node29node38,4.0
flow_timber_node29node38_t5,0.0,node29exit_node38exit,flow,timber,node29node38,5.0
flow_wide_node29node38_t1,0.0,node29exit_node38exit,flow,wide,node29node38,1.0
flow_wide_node29node38_t2,0.0,node29exit_node38exit,flow,wide,node29node38,2.0
flow_wide_node29node38_t3,0.0,node29exit_node38exit,flow,wide,node29node38,3.0
flow_wide_node29node38_t4,0.0,node29exit_node38exit,flow,wide,node29node38,4.0
flow_wide_node29node38_t5,0.0,node29exit_node38exit,flow,wide,node29node38,5.0
flow_timber_node2node39_t1,-0.0,node2transit_node39transit,flow,timber,node2node39,1.0
flow_timber_node2node39_t2,-0.0,node2transit_node39transit,flow,timber,node2node39,2.0
flow_timber_node2node39_t3,1.0,node2transit_node39transit,flow,timber,node2node39,3.0
flow_timber_node2node39_t4,0.0,node2transit_node39transit,flow,timber,node2node39,4.0
flow_timber_node2node39_t5,-0.0,node2transit_node39transit,flow,timber,node2node39,5.0
flow_wide_node2node39_t1,0.0,node2transit_node39transit,flow,wide,node2node39,1.0
flow_wide_node2node39_t2,-0.0,node2transit_node39transit,flow,wide,node2node39,2.0
flow_wide_node2node39_t3,-0.0,node2transit_node39transit,flow,wide,node2node39,3.0
flow_wide_node2node39_t4,-0.0,node2transit_node39transit,flow,wide,node2node39,4.0
flow_wide_node2node39_t5,-0.0,node2transit_node39transit,flow,wide,node2node39,5.0
flow_timber_node2node13_t1,4.0,node2transit_node13transit,flow,timber,node2node13,1.0
flow_timber_node2node13_t2,6.0,node2transit_node13transit,flow,timber,node2node13,2.0
flow_timber_node2node13_t3,5.0,node2transit_node13transit,flow,timber,node2node13,3.0
flow_timber_node2node13_t4,5.0,node2transit_node13transit,flow,timber,node2node13,4.0
flow_timber_node2node13_t5,5.0,node2transit_node13transit,flow,timber,node2node13,5.0
flow_wide_node2node13_t1,1.0,node2transit_node13transit,flow,wide,node2node13,1.0
flow_wide_node2node13_t2,1.0,node2transit_node13transit,flow,wide,node2node13,2.0
flow_wide_node2node13_t3,1.0,node2transit_node13transit,flow,wide,node2node13,3.0
flow_wide_node2node13_t4,1.0,node2transit_node13transit,flow,wide,node2node13,4.0
flow_wide_node2node13_t5,1.0,node2transit_node13transit,flow,wide,node2node13,5.0
flow_timber_node2node41_t1,0.0,node2transit_node41transit,flow,timber,node2node41,1.0
flow_timber_node2node41_t2,0.0,node2transit_node41transit,flow,timber,node2node41,2.0
flow_timber_node2node41_t3,0.0,node2transit_node41transit,flow,timber,node2node41,3.0
flow_timber_node2node41_t4,0.0,node2transit_node41transit,flow,timber,node2node41,4.0
flow_timber_node2node41_t5,0.0,node2transit_node41transit,flow,timber,node2node41,5.0
flow_wide_node2node41_t1,0.0,node2transit_node41transit,flow,wide,node2node41,1.0
flow_wide_node2node41_t2,0.0,node2transit_node41transit,flow,wide,node2node41,2.0
flow_wide_node2node41_t3,0.0,node2transit_node41transit,flow,wide,node2node41,3.0
flow_wide_node2node41_t4,0.0,node2transit_node41transit,flow,wide,node2node41,4.0
flow_wide_node2node41_t5,0.0,node2transit_node41transit,flow,wide,node2node41,5.0
flow_timber_node2node53_t1,0.0,node2transit_node53source,flow,timber,node2node53,1.0
flow_timber_node2node53_t2,0.0,node2transit_node53source,flow,timber,node2node53,2.0
flow_timber_node2node53_t3,0.0,node2transit_node53source,flow,timber,node2node53,3.0
flow_timber_node2node53_t4,0.0,node2transit_node53source,flow,timber,node2node53,4.0
flow_timber_node2node53_t5,0.0,node2transit_node53source,flow,timber,node2node53,5.0
flow_wide_node2node53_t1,0.0,node2transit_node53source,flow,wide,node2node53,1.0
flow_wide_node2node53_t2,0.0,node2transit_node53source,flow,wide,node2node53,2.0
flow_wide_node2node53_t3,0.0,node2transit_node53source,flow,wide,node2node53,3.0
flow_wide_node2node53_t4,0.0,node2transit_node53source,flow,wide,node2node53,4.0
flow_wide_node2node53_t5,0.0,node2transit_node53source,flow,wide,node2node53,5.0
flow_timber_node2node54_t1,0.0,node2transit_node54source,flow,timber,node2node54,1.0
flow_timber_node2node54_t2,0.0,node2transit_node54source,flow,timber,node2node54,2.0
flow_timber_node2node54_t3,0.0,node2transit_node54source,flow,timber,node2node54,3.0
flow_timber_node2node54_t4,0.0,node2transit_node54source,flow,timber,node2node54,4.0
flow_timber_node2node54_t5,0.0,node2transit_node54source,flow,timber,node2node54,5.0
flow_wide_node2node54_t1,0.0,node2transit_node54source,flow,wide,node2node54,1.0
flow_wide_node2node54_t2,0.0,node2transit_node54source,flow,wide,node2node54,2.0
flow_wide_node2node54_t3,0.0,node2transit_node54source,flow,wide,node2node54,3.0
flow_wide_node2node54_t4,0.0,node2transit_node54source,flow,wide,node2node54,4.0
flow_wide_node2node54_t5,0.0,node2transit_node54source,flow,wide,node2node54,5.0
flow_timber_node39node2_t1,4.0,node39transit_node2transit,flow,timber,node39node2,1.0
flow_timber_node39node2_t2,6.0,node39transit_node2transit,flow,timber,node39node2,2.0
flow_timber_node39node2_t3,6.0,node39transit_node2transit,flow,timber,node39node2,3.0
flow_timber_node39node2_t4,5.0,node39transit_node2transit,flow,timber,node39node2,4.0
flow_timber_node39node2_t5,5.0,node39transit_node2transit,flow,timber,node39node2,5.0
flow_wide_node39node2_t1,1.0,node39transit_node2transit,flow,wide,node39node2,1.0
flow_wide_node39node2_t2,1.0,node39transit_node2transit,flow,wide,node39node2,2.0
flow_wide_node39node2_t3,1.0,node39transit_node2transit,flow,wide,node39node2,3.0
flow_wide_node39node2_t4,1.0,node39transit_node2transit,flow,wide,node39node2,4.0
flow_wide_node39node2_t5,1.0,node39transit_node2transit,flow,wide,node39node2,5.0
flow_timber_node39node4_t1,-0.0,node39transit_node4transit,flow,timber,node39node4,1.0
flow_timber_node39node4_t2,-0.0,node39transit_node4transit,flow,timber,node39node4,2.0
flow_timber_node39node4_t3,-0.0,node39transit_node4transit,flow,timber,node39node4,3.0
flow_timber_node39node4_t4,-0.0,node39transit_node4transit,flow,timber,node39node4,4.0
flow_timber_node39node4_t5,0.0,node39transit_node4transit,flow,timber,node39node4,5.0
flow_wide_node39node4_t1,0.0,node39transit_node4transit,flow,wide,node39node4,1.0
flow_wide_node39node4_t2,0.0,node39transit_node4transit,flow,wide,node39node4,2.0
flow_wide_node39node4_t3,-0.0,node39transit_node4transit,flow,wide,node39node4,3.0
flow_wide_node39node4_t4,0.0,node39transit_node4transit,flow,wide,node39node4,4.0
flow_wide_node39node4_t5,-0.0,node39transit_node4transit,flow,wide,node39node4,5.0
flow_timber_node39node12_t1,-0.0,node39transit_node12transit,flow,timber,node39node12,1.0
flow_timber_node39node12_t2,-0.0,node39transit_node12transit,flow,timber,node39node12,2.0
flow_timber_node39node12_t3,-0.0,node39transit_node12transit,flow,timber,node39node12,3.0
flow_timber_node39node12_t4,-0.0,node39transit_node12transit,flow,timber,node39node12,4.0
flow_timber_node39node12_t5,0.0,node39transit_node12transit,flow,timber,node39node12,5.0
flow_wide_node39node12_t1,0.0,node39transit_node12transit,flow,wide,node39node12,1.0
flow_wide_node39node12_t2,-0.0,node39transit_node12transit,flow,wide,node39node12,2.0
flow_wide_node39node12_t3,-0.0,node39transit_node12transit,flow,wide,node39node12,3.0
flow_wide_node39node12_t4,-0.0,node39transit_node12transit,flow,wide,node39node12,4.0
flow_wide_node39node12_t5,-0.0,node39transit_node12transit,flow,wide,node39node12,5.0
flow_timber_node39node50_t1,0.0,node39transit_node50source,flow,timber,node39node50,1.0
flow_timber_node39node50_t2,0.0,node39transit_node50source,flow,timber,node39node50,2.0
flow_timber_node39node50_t3,0.0,node39transit_node50source,flow,timber,node39node50,3.0
flow_timber_node39node50_t4,0.0,node39transit_node50source,flow,timber,node39node50,4.0
flow_timber_node39node50_t5,0.0,node39transit_node50source,flow,timber,node39node50,5.0
flow_wide_node39node50_t1,0.0,node39transit_node50source,flow,wide,node39node50,1.0
flow_wide_node39node50_t2,0.0,node39transit_node50source,flow,wide,node39node50,2.0
flow_wide_node39node50_t3,0.0,node39transit_node50source,flow,wide,node39node50,3.0
flow_wide_node39node50_t4,0.0,node39transit_node50source,flow,wide,node39node50,4.0
flow_wide_node39node50_t5,0.0,node39transit_node50source,flow,wide,node39node50,5.0
flow_timber_node39node53_t1,0.0,node39transit_node53source,flow,timber,node39node53,1.0
flow_timber_node39node53_t2,0.0,node39transit_node53source,flow,timber,node39node53,2.0
flow_timber_node39node53_t3,0.0,node39transit_node53source,flow,timber,node39node53,3.0
flow_timber_node39node53_t4,0.0,node39transit_node53source,flow,timber,node39node53,4.0
flow_timber_node39node53_t5,0.0,node39transit_node53source,flow,timber,node39node53,5.0
flow_wide_node39node53_t1,0.0,node39transit_node53source,flow,wide,node39node53,1.0
flow_wide_node39node53_t2,0.0,node39transit_node53source,flow,wide,node39node53,2.0
flow_wide_node39node53_t3,0.0,node39transit_node53source,flow,wide,node39node53,3.0
flow_wide_node39node53_t4,0.0,node39transit_node53source,flow,wide,node39node53,4.0
flow_wide_node39node53_t5,0.0,node39transit_node53source,flow,wide,node39node53,5.0
flow_timber_node13node2_t1,0.0,node13transit_node2transit,flow,timber,node13node2,1.0
flow_timber_node13node2_t2,0.0,node13transit_node2transit,flow,timber,node13node2,2.0
flow_timber_node13node2_t3,0.0,node13transit_node2transit,flow,timber,node13node2,3.0
flow_timber_node13node2_t4,0.0,node13transit_node2transit,flow,timber,node13node2,4.0
flow_timber_node13node2_t5,0.0,node13transit_node2transit,flow,timber,node13node2,5.0
flow_wide_node13node2_t1,0.0,node13transit_node2transit,flow,wide,node13node2,1.0
flow_wide_node13node2_t2,0.0,node13transit_node2transit,flow,wide,node13node2,2.0
flow_wide_node13node2_t3,0.0,node13transit_node2transit,flow,wide,node13node2,3.0
flow_wide_node13node2_t4,0.0,node13transit_node2transit,flow,wide,node13node2,4.0
flow_wide_node13node2_t5,0.0,node13transit_node2transit,flow,wide,node13node2,5.0
flow_timber_node13node24_t1,5.0,node13transit_node24transit,flow,timber,node13node24,1.0
flow_timber_node13node24_t2,6.0,node13transit_node24transit,flow,timber,node13node24,2.0
flow_timber_node13node24_t3,5.0,node13transit_node24transit,flow,timber,node13node24,3.0
flow_timber_node13node24_t4,5.0,node13transit_node24transit,flow,timber,node13node24,4.0
flow_timber_node13node24_t5,5.0,node13transit_node24transit,flow,timber,node13node24,5.0
flow_wide_node13node24_t1,3.0,node13transit_node24transit,flow,wide,node13node24,1.0
flow_wide_node13node24_t2,1.0,node13transit_node24transit,flow,wide,node13node24,2.0
